track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
36,1041,104100,car,1002.953,1011.277,-7.42,2.937,2.765,4.7,1.84
36,1042,104200,car,1002.202,1011.546,-7.573,2.837,2.783,4.7,1.84
36,1043,104300,car,1001.436,1011.806,-7.722,2.734,2.801,4.7,1.84
36,1044,104400,car,1000.656,1012.056,-7.866,2.63,2.819,4.7,1.84
36,1045,104500,car,999.862,1012.296,-8.006,2.528,2.836,4.7,1.84
36,1046,104600,car,999.055,1012.527,-8.142,2.43,2.852,4.7,1.84
36,1047,104700,car,998.235,1012.75,-8.273,2.339,2.866,4.7,1.84
36,1048,104800,car,997.403,1012.966,-8.4,2.257,2.879,4.7,1.84
36,1049,104900,car,996.558,1013.175,-8.525,2.185,2.891,4.7,1.84
36,1050,105000,car,995.702,1013.38,-8.648,2.127,2.9,4.7,1.84
36,1051,105100,car,994.834,1013.581,-8.769,2.082,2.908,4.7,1.84
36,1052,105200,car,993.955,1013.781,-8.889,2.053,2.915,4.7,1.84
36,1053,105300,car,993.064,1013.98,-9.009,2.04,2.919,4.7,1.84
36,1054,105400,car,992.162,1014.18,-9.127,2.044,2.921,4.7,1.84
36,1055,105500,car,991.248,1014.383,-9.244,2.065,2.922,4.7,1.84
36,1056,105600,car,990.323,1014.591,-9.36,2.103,2.921,4.7,1.84
36,1057,105700,car,989.388,1014.804,-9.475,2.157,2.918,4.7,1.84
36,1058,105800,car,988.441,1015.025,-9.586,2.226,2.913,4.7,1.84
36,1059,105900,car,987.483,1015.255,-9.696,2.308,2.908,4.7,1.84
36,1060,106000,car,986.515,1015.494,-9.801,2.401,2.901,4.7,1.84
36,1061,106100,car,985.537,1015.744,-9.903,2.502,2.894,4.7,1.84
36,1062,106200,car,984.55,1016.004,-9.999,2.609,2.886,4.7,1.84
36,1063,106300,car,983.553,1016.276,-10.087,2.718,2.878,4.7,1.84
36,1064,106400,car,982.547,1016.558,-10.166,2.827,2.87,4.7,1.84
36,1065,106500,car,981.533,1016.851,-10.235,2.931,2.863,4.7,1.84
36,1066,106600,car,980.512,1017.155,-10.291,3.03,2.855,4.7,1.84
36,1067,106700,car,979.486,1017.467,-10.332,3.12,2.848,4.7,1.84
36,1068,106800,car,978.456,1017.788,-10.359,3.201,2.842,4.7,1.84
36,1069,106900,car,977.422,1018.116,-10.372,3.274,2.836,4.7,1.84
36,1070,107000,car,976.388,1018.452,-10.37,3.34,2.83,4.7,1.84
36,1071,107100,car,975.353,1018.793,-10.358,3.4,2.824,4.7,1.84
36,1072,107200,car,974.32,1019.141,-10.339,3.457,2.819,4.7,1.84
37,1017,101700,car,1060.531,992.547,-11.332,1.872,2.978,3.98,1.82
37,1018,101800,car,1059.397,992.734,-11.348,1.872,2.978,3.98,1.82
37,1019,101900,car,1058.262,992.921,-11.367,1.871,2.978,3.98,1.82
37,1020,102000,car,1057.126,993.108,-11.383,1.871,2.979,3.98,1.82
37,1021,102100,car,1055.987,993.295,-11.392,1.87,2.979,3.98,1.82
37,1022,102200,car,1054.848,993.482,-11.389,1.869,2.979,3.98,1.82
37,1023,102300,car,1053.709,993.669,-11.371,1.869,2.979,3.98,1.82
37,1024,102400,car,1052.572,993.857,-11.335,1.872,2.978,3.98,1.82
37,1025,102500,car,1051.439,994.046,-11.282,1.879,2.977,3.98,1.82
37,1026,102600,car,1050.311,994.236,-11.21,1.89,2.975,3.98,1.82
37,1027,102700,car,1049.191,994.429,-11.121,1.907,2.972,3.98,1.82
37,1028,102800,car,1048.08,994.624,-11.017,1.93,2.968,3.98,1.82
37,1029,102900,car,1046.979,994.822,-10.9,1.959,2.964,3.98,1.82
37,1030,103000,car,1045.89,995.025,-10.772,1.993,2.959,3.98,1.82
37,1031,103100,car,1044.814,995.231,-10.638,2.032,2.953,3.98,1.82
37,1032,103200,car,1043.752,995.442,-10.498,2.076,2.946,3.98,1.82
37,1033,103300,car,1042.704,995.659,-10.357,2.123,2.939,3.98,1.82
37,1034,103400,car,1041.67,995.88,-10.217,2.173,2.932,3.98,1.82
37,1035,103500,car,1040.65,996.107,-10.08,2.224,2.924,3.98,1.82
37,1036,103600,car,1039.644,996.339,-9.949,2.276,2.917,3.98,1.82
37,1037,103700,car,1038.652,996.576,-9.825,2.328,2.909,3.98,1.82
37,1038,103800,car,1037.671,996.818,-9.709,2.38,2.901,3.98,1.82
37,1039,103900,car,1036.703,997.065,-9.602,2.43,2.894,3.98,1.82
37,1040,104000,car,1035.745,997.317,-9.505,2.479,2.886,3.98,1.82
37,1041,104100,car,1034.797,997.573,-9.418,2.527,2.879,3.98,1.82
37,1042,104200,car,1033.857,997.834,-9.34,2.574,2.873,3.98,1.82
37,1043,104300,car,1032.925,998.099,-9.272,2.62,2.866,3.98,1.82
37,1044,104400,car,1032.0,998.369,-9.211,2.667,2.86,3.98,1.82
37,1045,104500,car,1031.081,998.643,-9.156,2.714,2.853,3.98,1.82
37,1046,104600,car,1030.168,998.922,-9.106,2.763,2.847,3.98,1.82
37,1047,104700,car,1029.26,999.206,-9.057,2.814,2.84,3.98,1.82
37,1048,104800,car,1028.356,999.496,-9.008,2.869,2.833,3.98,1.82
37,1049,104900,car,1027.459,999.792,-8.955,2.929,2.826,3.98,1.82
37,1050,105000,car,1026.566,1000.094,-8.897,2.993,2.817,3.98,1.82
37,1051,105100,car,1025.681,1000.405,-8.83,3.064,2.808,3.98,1.82
37,1052,105200,car,1024.802,1000.724,-8.754,3.142,2.797,3.98,1.82
37,1053,105300,car,1023.931,1001.051,-8.667,3.226,2.785,3.98,1.82
37,1054,105400,car,1023.07,1001.389,-8.57,3.317,2.772,3.98,1.82
37,1055,105500,car,1022.22,1001.737,-8.462,3.413,2.758,3.98,1.82
37,1056,105600,car,1021.381,1002.096,-8.345,3.514,2.743,3.98,1.82
37,1057,105700,car,1020.554,1002.466,-8.221,3.619,2.727,3.98,1.82
37,1058,105800,car,1019.74,1002.847,-8.092,3.725,2.71,3.98,1.82
37,1059,105900,car,1018.94,1003.239,-7.96,3.83,2.693,3.98,1.82
37,1060,106000,car,1018.153,1003.641,-7.827,3.932,2.676,3.98,1.82
37,1061,106100,car,1017.38,1004.053,-7.696,4.027,2.66,3.98,1.82
37,1062,106200,car,1016.62,1004.473,-7.569,4.114,2.644,3.98,1.82
37,1063,106300,car,1015.872,1004.9,-7.448,4.188,2.629,3.98,1.82
37,1064,106400,car,1015.135,1005.332,-7.335,4.248,2.617,3.98,1.82
37,1065,106500,car,1014.408,1005.769,-7.232,4.291,2.606,3.98,1.82
37,1066,106600,car,1013.69,1006.206,-7.139,4.316,2.598,3.98,1.82
37,1067,106700,car,1012.979,1006.644,-7.058,4.321,2.592,3.98,1.82
37,1068,106800,car,1012.274,1007.079,-6.99,4.305,2.59,3.98,1.82
37,1069,106900,car,1011.574,1007.509,-6.937,4.269,2.59,3.98,1.82
37,1070,107000,car,1010.877,1007.932,-6.898,4.212,2.593,3.98,1.82
37,1071,107100,car,1010.182,1008.346,-6.875,4.136,2.6,3.98,1.82
37,1072,107200,car,1009.487,1008.75,-6.868,4.042,2.61,3.98,1.82
37,1073,107300,car,1008.791,1009.141,-6.875,3.933,2.622,3.98,1.82
37,1074,107400,car,1008.093,1009.518,-6.898,3.809,2.637,3.98,1.82
37,1075,107500,car,1007.392,1009.881,-6.934,3.673,2.654,3.98,1.82
37,1076,107600,car,1006.686,1010.227,-6.983,3.526,2.674,3.98,1.82
37,1077,107700,car,1005.975,1010.556,-7.042,3.37,2.695,3.98,1.82
37,1078,107800,car,1005.258,1010.868,-7.111,3.208,2.718,3.98,1.82
37,1079,107900,car,1004.535,1011.162,-7.188,3.04,2.741,3.98,1.82
37,1080,108000,car,1003.804,1011.438,-7.272,2.87,2.766,3.98,1.82
37,1081,108100,car,1003.066,1011.697,-7.36,2.699,2.79,3.98,1.82
37,1082,108200,car,1002.32,1011.938,-7.452,2.529,2.814,3.98,1.82
37,1083,108300,car,1001.566,1012.164,-7.548,2.363,2.838,3.98,1.82
37,1084,108400,car,1000.803,1012.373,-7.647,2.204,2.861,3.98,1.82
37,1085,108500,car,1000.031,1012.567,-7.748,2.052,2.883,3.98,1.82
37,1086,108600,car,999.251,1012.748,-7.851,1.911,2.903,3.98,1.82
37,1087,108700,car,998.46,1012.917,-7.958,1.783,2.921,3.98,1.82
37,1088,108800,car,997.66,1013.075,-8.066,1.669,2.938,3.98,1.82
37,1089,108900,car,996.849,1013.225,-8.177,1.571,2.952,3.98,1.82
37,1090,109000,car,996.028,1013.367,-8.29,1.491,2.964,3.98,1.82
37,1091,109100,car,995.197,1013.504,-8.405,1.431,2.973,3.98,1.82
37,1092,109200,car,994.354,1013.639,-8.52,1.391,2.98,3.98,1.82
37,1093,109300,car,993.5,1013.772,-8.634,1.373,2.984,3.98,1.82
37,1094,109400,car,992.635,1013.907,-8.748,1.377,2.985,3.98,1.82
37,1095,109500,car,991.76,1014.045,-8.859,1.404,2.984,3.98,1.82
37,1096,109600,car,990.873,1014.189,-8.967,1.455,2.981,3.98,1.82
37,1097,109700,car,989.977,1014.341,-9.07,1.527,2.975,3.98,1.82
37,1098,109800,car,989.071,1014.503,-9.167,1.621,2.967,3.98,1.82
37,1099,109900,car,988.155,1014.676,-9.256,1.734,2.956,3.98,1.82
37,1100,110000,car,987.232,1014.863,-9.338,1.863,2.945,3.98,1.82
37,1101,110100,car,986.3,1015.065,-9.41,2.005,2.932,3.98,1.82
37,1102,110200,car,985.363,1015.282,-9.473,2.156,2.918,3.98,1.82
37,1103,110300,car,984.419,1015.514,-9.524,2.312,2.903,3.98,1.82
37,1104,110400,car,983.471,1015.762,-9.565,2.469,2.889,3.98,1.82
37,1105,110500,car,982.519,1016.026,-9.596,2.621,2.875,3.98,1.82
37,1106,110600,car,981.563,1016.304,-9.617,2.765,2.862,3.98,1.82
37,1107,110700,car,980.606,1016.595,-9.628,2.899,2.849,3.98,1.82
37,1108,110800,car,979.648,1016.898,-9.632,3.021,2.838,3.98,1.82
37,1109,110900,car,978.688,1017.213,-9.628,3.131,2.827,3.98,1.82
37,1110,111000,car,977.729,1017.537,-9.618,3.229,2.818,3.98,1.82
37,1111,111100,car,976.771,1017.871,-9.602,3.317,2.809,3.98,1.82
37,1112,111200,car,975.814,1018.212,-9.581,3.398,2.801,3.98,1.82
37,1113,111300,car,974.859,1018.561,-9.556,3.475,2.793,3.98,1.82
37,1114,111400,car,973.906,1018.918,-9.529,3.55,2.785,3.98,1.82
38,1074,107400,car,1060.783,992.716,-10.786,1.67,2.988,4.17,1.84
38,1075,107500,car,1059.704,992.883,-10.786,1.671,2.988,4.17,1.84
38,1076,107600,car,1058.626,993.05,-10.771,1.67,2.988,4.17,1.84
38,1077,107700,car,1057.548,993.217,-10.741,1.667,2.988,4.17,1.84
38,1078,107800,car,1056.474,993.384,-10.695,1.662,2.987,4.17,1.84
38,1079,107900,car,1055.405,993.551,-10.635,1.657,2.987,4.17,1.84
38,1080,108000,car,1054.342,993.718,-10.564,1.653,2.986,4.17,1.84
38,1081,108100,car,1053.285,993.884,-10.484,1.652,2.985,4.17,1.84
38,1082,108200,car,1052.237,994.051,-10.396,1.654,2.984,4.17,1.84
38,1083,108300,car,1051.198,994.219,-10.301,1.661,2.982,4.17,1.84
38,1084,108400,car,1050.169,994.389,-10.2,1.673,2.979,4.17,1.84
38,1085,108500,car,1049.149,994.56,-10.094,1.691,2.976,4.17,1.84
38,1086,108600,car,1048.141,994.734,-9.983,1.713,2.972,4.17,1.84
38,1087,108700,car,1047.143,994.912,-9.867,1.741,2.967,4.17,1.84
38,1088,108800,car,1046.158,995.092,-9.744,1.772,2.962,4.17,1.84
38,1089,108900,car,1045.185,995.277,-9.614,1.806,2.956,4.17,1.84
38,1090,109000,car,1044.225,995.465,-9.476,1.842,2.95,4.17,1.84
38,1091,109100,car,1043.279,995.658,-9.33,1.878,2.943,4.17,1.84
38,1092,109200,car,1042.347,995.854,-9.174,1.914,2.936,4.17,1.84
38,1093,109300,car,1041.432,996.054,-9.008,1.947,2.929,4.17,1.84
38,1094,109400,car,1040.533,996.258,-8.834,1.978,2.921,4.17,1.84
38,1095,109500,car,1039.652,996.465,-8.651,2.005,2.914,4.17,1.84
38,1096,109600,car,1038.789,996.675,-8.461,2.028,2.906,4.17,1.84
38,1097,109700,car,1037.945,996.887,-8.266,2.046,2.899,4.17,1.84
38,1098,109800,car,1037.121,997.1,-8.068,2.06,2.892,4.17,1.84
38,1099,109900,car,1036.316,997.315,-7.87,2.069,2.885,4.17,1.84
38,1100,110000,car,1035.531,997.53,-7.675,2.074,2.878,4.17,1.84
38,1101,110100,car,1034.766,997.745,-7.485,2.076,2.871,4.17,1.84
38,1102,110200,car,1034.02,997.96,-7.304,2.075,2.865,4.17,1.84
38,1103,110300,car,1033.291,998.175,-7.135,2.072,2.859,4.17,1.84
38,1104,110400,car,1032.579,998.388,-6.981,2.068,2.854,4.17,1.84
38,1105,110500,car,1031.883,998.601,-6.841,2.063,2.849,4.17,1.84
38,1106,110600,car,1031.201,998.812,-6.719,2.059,2.844,4.17,1.84
38,1107,110700,car,1030.53,999.023,-6.615,2.056,2.84,4.17,1.84
38,1108,110800,car,1029.87,999.233,-6.527,2.055,2.837,4.17,1.84
38,1109,110900,car,1029.218,999.442,-6.456,2.056,2.833,4.17,1.84
38,1110,111000,car,1028.574,999.651,-6.4,2.06,2.83,4.17,1.84
38,1111,111100,car,1027.935,999.86,-6.357,2.067,2.827,4.17,1.84
38,1112,111200,car,1027.3,1000.071,-6.325,2.078,2.824,4.17,1.84
38,1113,111300,car,1026.669,1000.282,-6.301,2.092,2.821,4.17,1.84
38,1114,111400,car,1026.04,1000.495,-6.283,2.111,2.817,4.17,1.84
38,1115,111500,car,1025.413,1000.711,-6.268,2.136,2.813,4.17,1.84
38,1116,111600,car,1024.789,1000.931,-6.253,2.166,2.808,4.17,1.84
38,1117,111700,car,1024.166,1001.154,-6.237,2.202,2.802,4.17,1.84
38,1118,111800,car,1023.545,1001.383,-6.218,2.246,2.795,4.17,1.84
38,1119,111900,car,1022.927,1001.617,-6.195,2.297,2.786,4.17,1.84
38,1120,112000,car,1022.312,1001.859,-6.168,2.357,2.777,4.17,1.84
38,1121,112100,car,1021.7,1002.108,-6.137,2.427,2.765,4.17,1.84
38,1122,112200,car,1021.092,1002.366,-6.103,2.505,2.752,4.17,1.84
38,1123,112300,car,1020.488,1002.633,-6.066,2.593,2.738,4.17,1.84
38,1124,112400,car,1019.889,1002.91,-6.027,2.691,2.722,4.17,1.84
38,1125,112500,car,1019.295,1003.199,-5.988,2.796,2.705,4.17,1.84
38,1126,112600,car,1018.705,1003.498,-5.948,2.909,2.687,4.17,1.84
38,1127,112700,car,1018.12,1003.81,-5.908,3.026,2.668,4.17,1.84
38,1128,112800,car,1017.54,1004.133,-5.868,3.148,2.649,4.17,1.84
38,1129,112900,car,1016.964,1004.469,-5.829,3.27,2.63,4.17,1.84
38,1130,113000,car,1016.393,1004.815,-5.789,3.39,2.612,4.17,1.84
38,1131,113100,car,1015.825,1005.173,-5.75,3.506,2.594,4.17,1.84
38,1132,113200,car,1015.261,1005.541,-5.712,3.614,2.577,4.17,1.84
38,1133,113300,car,1014.7,1005.918,-5.674,3.711,2.562,4.17,1.84
38,1134,113400,car,1014.142,1006.303,-5.638,3.795,2.549,4.17,1.84
38,1135,113500,car,1013.585,1006.694,-5.605,3.863,2.538,4.17,1.84
38,1136,113600,car,1013.031,1007.089,-5.575,3.913,2.53,4.17,1.84
38,1137,113700,car,1012.477,1007.486,-5.551,3.943,2.524,4.17,1.84
38,1138,113800,car,1011.923,1007.884,-5.534,3.953,2.521,4.17,1.84
38,1139,113900,car,1011.368,1008.279,-5.525,3.943,2.522,4.17,1.84
38,1140,114000,car,1010.812,1008.67,-5.525,3.911,2.526,4.17,1.84
38,1141,114100,car,1010.253,1009.055,-5.535,3.859,2.533,4.17,1.84
38,1142,114200,car,1009.691,1009.431,-5.556,3.787,2.543,4.17,1.84
38,1143,114300,car,1009.124,1009.796,-5.588,3.695,2.557,4.17,1.84
38,1144,114400,car,1008.552,1010.149,-5.63,3.586,2.575,4.17,1.84
38,1145,114500,car,1007.974,1010.487,-5.684,3.459,2.595,4.17,1.84
38,1146,114600,car,1007.389,1010.809,-5.746,3.318,2.618,4.17,1.84
38,1147,114700,car,1006.797,1011.113,-5.818,3.162,2.644,4.17,1.84
38,1148,114800,car,1006.197,1011.4,-5.898,2.995,2.672,4.17,1.84
38,1149,114900,car,1005.59,1011.666,-5.983,2.818,2.701,4.17,1.84
38,1150,115000,car,1004.974,1011.914,-6.072,2.632,2.733,4.17,1.84
38,1151,115100,car,1004.351,1012.14,-6.163,2.44,2.765,4.17,1.84
38,1152,115200,car,1003.72,1012.347,-6.252,2.243,2.797,4.17,1.84
38,1153,115300,car,1003.082,1012.534,-6.337,2.045,2.829,4.17,1.84
38,1154,115400,car,1002.437,1012.701,-6.414,1.847,2.861,4.17,1.84
38,1155,115500,car,1001.786,1012.849,-6.482,1.653,2.892,4.17,1.84
38,1156,115600,car,1001.13,1012.979,-6.539,1.467,2.921,4.17,1.84
38,1157,115700,car,1000.469,1013.093,-6.583,1.291,2.948,4.17,1.84
38,1158,115800,car,999.806,1013.192,-6.616,1.129,2.973,4.17,1.84
38,1159,115900,car,999.14,1013.278,-6.638,0.984,2.994,4.17,1.84
38,1160,116000,car,998.472,1013.354,-6.651,0.859,3.013,4.17,1.84
38,1161,116100,car,997.804,1013.421,-6.658,0.755,3.029,4.17,1.84
38,1162,116200,car,997.135,1013.481,-6.66,0.673,3.041,4.17,1.84
38,1163,116300,car,996.466,1013.538,-6.66,0.614,3.05,4.17,1.84
38,1164,116400,car,995.798,1013.593,-6.659,0.578,3.055,4.17,1.84
38,1165,116500,car,995.13,1013.648,-6.658,0.565,3.057,4.17,1.84
38,1166,116600,car,994.462,1013.707,-6.659,0.573,3.056,4.17,1.84
38,1167,116700,car,993.794,1013.769,-6.662,0.601,3.052,4.17,1.84
38,1168,116800,car,993.126,1013.838,-6.667,0.65,3.044,4.17,1.84
38,1169,116900,car,992.459,1013.915,-6.675,0.716,3.035,4.17,1.84
38,1170,117000,car,991.791,1014.002,-6.685,0.799,3.023,4.17,1.84
38,1171,117100,car,991.123,1014.099,-6.698,0.897,3.008,4.17,1.84
38,1172,117200,car,990.454,1014.208,-6.712,1.008,2.993,4.17,1.84
38,1173,117300,car,989.785,1014.33,-6.729,1.129,2.975,4.17,1.84
38,1174,117400,car,989.115,1014.465,-6.746,1.26,2.957,4.17,1.84
38,1175,117500,car,988.445,1014.614,-6.766,1.396,2.938,4.17,1.84
38,1176,117600,car,987.773,1014.776,-6.786,1.537,2.919,4.17,1.84
38,1177,117700,car,987.099,1014.953,-6.806,1.678,2.9,4.17,1.84
38,1178,117800,car,986.424,1015.143,-6.827,1.819,2.881,4.17,1.84
38,1179,117900,car,985.748,1015.346,-6.848,1.956,2.863,4.17,1.84
38,1180,118000,car,985.069,1015.561,-6.869,2.087,2.847,4.17,1.84
38,1181,118100,car,984.388,1015.788,-6.89,2.209,2.831,4.17,1.84
38,1182,118200,car,983.704,1016.025,-6.911,2.322,2.817,4.17,1.84
38,1183,118300,car,983.018,1016.272,-6.931,2.423,2.805,4.17,1.84
38,1184,118400,car,982.328,1016.527,-6.95,2.512,2.795,4.17,1.84
38,1185,118500,car,981.637,1016.789,-6.968,2.588,2.786,4.17,1.84
38,1186,118600,car,980.943,1017.057,-6.984,2.651,2.779,4.17,1.84
38,1187,118700,car,980.246,1017.329,-6.997,2.702,2.773,4.17,1.84
38,1188,118800,car,979.548,1017.605,-7.008,2.742,2.769,4.17,1.84
38,1189,118900,car,978.848,1017.883,-7.016,2.772,2.765,4.17,1.84
38,1190,119000,car,978.148,1018.164,-7.021,2.794,2.763,4.17,1.84
38,1191,119100,car,977.446,1018.445,-7.024,2.81,2.761,4.17,1.84
38,1192,119200,car,976.744,1018.728,-7.024,2.821,2.76,4.17,1.84
38,1193,119300,car,976.042,1019.012,-7.023,2.83,2.758,4.17,1.84
38,1194,119400,car,975.34,1019.296,-7.021,2.838,2.757,4.17,1.84
38,1195,119500,car,974.639,1019.581,-7.018,2.845,2.756,4.17,1.84
39,1092,109200,car,1059.855,992.738,-10.671,1.684,2.985,3.8,1.85
39,1093,109300,car,1058.788,992.908,-10.679,1.695,2.984,3.8,1.85
39,1094,109400,car,1057.721,993.078,-10.681,1.706,2.983,3.8,1.85
39,1095,109500,car,1056.653,993.25,-10.67,1.716,2.982,3.8,1.85
39,1096,109600,car,1055.586,993.423,-10.643,1.724,2.981,3.8,1.85
39,1097,109700,car,1054.522,993.597,-10.594,1.731,2.98,3.8,1.85
39,1098,109800,car,1053.463,993.772,-10.522,1.735,2.978,3.8,1.85
39,1099,109900,car,1052.411,993.948,-10.424,1.737,2.976,3.8,1.85
39,1100,110000,car,1051.369,994.124,-10.301,1.737,2.975,3.8,1.85
39,1101,110100,car,1050.339,994.301,-10.154,1.736,2.972,3.8,1.85
39,1102,110200,car,1049.324,994.477,-9.985,1.733,2.97,3.8,1.85
39,1103,110300,car,1048.326,994.654,-9.797,1.729,2.967,3.8,1.85
39,1104,110400,car,1047.347,994.831,-9.592,1.724,2.964,3.8,1.85
39,1105,110500,car,1046.389,995.008,-9.374,1.719,2.96,3.8,1.85
39,1106,110600,car,1045.452,995.185,-9.148,1.715,2.956,3.8,1.85
39,1107,110700,car,1044.539,995.361,-8.917,1.71,2.952,3.8,1.85
39,1108,110800,car,1043.648,995.538,-8.683,1.706,2.948,3.8,1.85
39,1109,110900,car,1042.781,995.715,-8.451,1.703,2.943,3.8,1.85
39,1110,111000,car,1041.937,995.891,-8.223,1.701,2.938,3.8,1.85
39,1111,111100,car,1041.116,996.068,-8.002,1.7,2.932,3.8,1.85
39,1112,111200,car,1040.318,996.245,-7.789,1.701,2.927,3.8,1.85
39,1113,111300,car,1039.54,996.423,-7.587,1.704,2.921,3.8,1.85
39,1114,111400,car,1038.783,996.601,-7.397,1.707,2.915,3.8,1.85
39,1115,111500,car,1038.045,996.779,-7.22,1.713,2.909,3.8,1.85
39,1116,111600,car,1037.325,996.958,-7.056,1.719,2.903,3.8,1.85
39,1117,111700,car,1036.621,997.137,-6.907,1.727,2.897,3.8,1.85
39,1118,111800,car,1035.933,997.317,-6.77,1.735,2.891,3.8,1.85
39,1119,111900,car,1035.257,997.498,-6.646,1.744,2.885,3.8,1.85
39,1120,112000,car,1034.595,997.679,-6.535,1.753,2.879,3.8,1.85
39,1121,112100,car,1033.943,997.86,-6.434,1.762,2.874,3.8,1.85
39,1122,112200,car,1033.301,998.042,-6.345,1.771,2.869,3.8,1.85
39,1123,112300,car,1032.668,998.225,-6.267,1.779,2.865,3.8,1.85
39,1124,112400,car,1032.043,998.407,-6.198,1.786,2.861,3.8,1.85
39,1125,112500,car,1031.424,998.59,-6.138,1.793,2.857,3.8,1.85
39,1126,112600,car,1030.812,998.773,-6.087,1.8,2.854,3.8,1.85
39,1127,112700,car,1030.204,998.957,-6.043,1.807,2.851,3.8,1.85
39,1128,112800,car,1029.6,999.141,-6.006,1.813,2.848,3.8,1.85
39,1129,112900,car,1029.001,999.325,-5.974,1.82,2.846,3.8,1.85
39,1130,113000,car,1028.404,999.51,-5.947,1.828,2.843,3.8,1.85
39,1131,113100,car,1027.81,999.695,-5.923,1.837,2.841,3.8,1.85
39,1132,113200,car,1027.219,999.882,-5.9,1.848,2.838,3.8,1.85
39,1133,113300,car,1026.63,1000.071,-5.88,1.861,2.835,3.8,1.85
39,1134,113400,car,1026.043,1000.261,-5.861,1.879,2.831,3.8,1.85
39,1135,113500,car,1025.459,1000.454,-5.843,1.901,2.827,3.8,1.85
39,1136,113600,car,1024.877,1000.65,-5.826,1.929,2.822,3.8,1.85
39,1137,113700,car,1024.296,1000.85,-5.812,1.963,2.816,3.8,1.85
39,1138,113800,car,1023.718,1001.055,-5.801,2.006,2.809,3.8,1.85
39,1139,113900,car,1023.141,1001.265,-5.795,2.057,2.801,3.8,1.85
39,1140,114000,car,1022.565,1001.482,-5.794,2.117,2.791,3.8,1.85
39,1141,114100,car,1021.99,1001.705,-5.8,2.188,2.781,3.8,1.85
39,1142,114200,car,1021.415,1001.937,-5.813,2.269,2.769,3.8,1.85
39,1143,114300,car,1020.839,1002.178,-5.834,2.359,2.757,3.8,1.85
39,1144,114400,car,1020.261,1002.429,-5.861,2.459,2.744,3.8,1.85
39,1145,114500,car,1019.681,1002.69,-5.894,2.567,2.731,3.8,1.85
39,1146,114600,car,1019.098,1002.961,-5.931,2.68,2.717,3.8,1.85
39,1147,114700,car,1018.512,1003.244,-5.969,2.796,2.704,3.8,1.85
39,1148,114800,car,1017.922,1003.539,-6.005,2.912,2.69,3.8,1.85
39,1149,114900,car,1017.329,1003.844,-6.039,3.025,2.677,3.8,1.85
39,1150,115000,car,1016.731,1004.159,-6.067,3.131,2.665,3.8,1.85
39,1151,115100,car,1016.131,1004.484,-6.091,3.227,2.654,3.8,1.85
39,1152,115200,car,1015.527,1004.818,-6.11,3.311,2.645,3.8,1.85
39,1153,115300,car,1014.921,1005.157,-6.124,3.381,2.637,3.8,1.85
39,1154,115400,car,1014.312,1005.502,-6.135,3.435,2.631,3.8,1.85
39,1155,115500,car,1013.701,1005.851,-6.144,3.474,2.627,3.8,1.85
39,1156,115600,car,1013.087,1006.201,-6.153,3.497,2.625,3.8,1.85
39,1157,115700,car,1012.472,1006.552,-6.163,3.505,2.624,3.8,1.85
39,1158,115800,car,1011.854,1006.901,-6.176,3.501,2.626,3.8,1.85
39,1159,115900,car,1011.234,1007.248,-6.193,3.484,2.629,3.8,1.85
39,1160,116000,car,1010.611,1007.592,-6.215,3.456,2.634,3.8,1.85
39,1161,116100,car,1009.986,1007.93,-6.242,3.419,2.64,3.8,1.85
39,1162,116200,car,1009.356,1008.264,-6.276,3.374,2.648,3.8,1.85
39,1163,116300,car,1008.723,1008.592,-6.317,3.322,2.657,3.8,1.85
39,1164,116400,car,1008.085,1008.913,-6.363,3.263,2.668,3.8,1.85
39,1165,116500,car,1007.442,1009.227,-6.416,3.199,2.679,3.8,1.85
39,1166,116600,car,1006.794,1009.533,-6.474,3.128,2.692,3.8,1.85
39,1167,116700,car,1006.139,1009.831,-6.536,3.052,2.705,3.8,1.85
39,1168,116800,car,1005.478,1010.121,-6.602,2.97,2.719,3.8,1.85
39,1169,116900,car,1004.811,1010.401,-6.669,2.883,2.734,3.8,1.85
39,1170,117000,car,1004.136,1010.672,-6.737,2.791,2.749,3.8,1.85
39,1171,117100,car,1003.455,1010.933,-6.805,2.694,2.765,3.8,1.85
39,1172,117200,car,1002.768,1011.184,-6.87,2.594,2.781,3.8,1.85
39,1173,117300,car,1002.074,1011.425,-6.933,2.491,2.797,3.8,1.85
39,1174,117400,car,1001.374,1011.655,-6.993,2.386,2.813,3.8,1.85
39,1175,117500,car,1000.669,1011.875,-7.048,2.28,2.829,3.8,1.85
39,1176,117600,car,999.958,1012.085,-7.097,2.174,2.844,3.8,1.85
39,1177,117700,car,999.243,1012.284,-7.141,2.069,2.86,3.8,1.85
39,1178,117800,car,998.524,1012.474,-7.179,1.967,2.874,3.8,1.85
39,1179,117900,car,997.802,1012.654,-7.21,1.87,2.888,3.8,1.85
39,1180,118000,car,997.077,1012.826,-7.234,1.777,2.901,3.8,1.85
39,1181,118100,car,996.35,1012.989,-7.251,1.692,2.912,3.8,1.85
39,1182,118200,car,995.622,1013.146,-7.261,1.614,2.923,3.8,1.85
39,1183,118300,car,994.894,1013.296,-7.264,1.546,2.932,3.8,1.85
39,1184,118400,car,994.165,1013.442,-7.261,1.489,2.939,3.8,1.85
