track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
70,2288,228800,car,1000.421,1012.9,-5.608,1.497,2.881,8.12,2.6
70,2289,228900,car,999.848,1013.001,-5.699,1.335,2.911,8.12,2.6
70,2290,229000,car,999.268,1013.09,-5.782,1.184,2.94,8.12,2.6
70,2291,229100,car,998.681,1013.167,-5.857,1.046,2.965,8.12,2.6
70,2292,229200,car,998.088,1013.236,-5.925,0.922,2.987,8.12,2.6
70,2293,229300,car,997.488,1013.297,-5.988,0.815,3.006,8.12,2.6
70,2294,229400,car,996.884,1013.352,-6.046,0.724,3.022,8.12,2.6
70,2295,229500,car,996.274,1013.403,-6.101,0.652,3.035,8.12,2.6
70,2296,229600,car,995.659,1013.452,-6.154,0.599,3.045,8.12,2.6
70,2297,229700,car,995.039,1013.502,-6.205,0.566,3.051,8.12,2.6
70,2298,229800,car,994.414,1013.553,-6.256,0.552,3.054,8.12,2.6
70,2299,229900,car,993.784,1013.608,-6.306,0.557,3.053,8.12,2.6
70,2300,230000,car,993.15,1013.668,-6.355,0.582,3.05,8.12,2.6
70,2301,230100,car,992.511,1013.735,-6.402,0.625,3.044,8.12,2.6
70,2302,230200,car,991.869,1013.811,-6.447,0.685,3.036,8.12,2.6
70,2303,230300,car,991.223,1013.896,-6.49,0.761,3.025,8.12,2.6
70,2304,230400,car,990.574,1013.993,-6.53,0.851,3.012,8.12,2.6
70,2305,230500,car,989.922,1014.101,-6.567,0.954,2.997,8.12,2.6
70,2306,230600,car,989.267,1014.222,-6.602,1.067,2.981,8.12,2.6
70,2307,230700,car,988.611,1014.355,-6.635,1.188,2.964,8.12,2.6
70,2308,230800,car,987.952,1014.502,-6.667,1.315,2.947,8.12,2.6
70,2309,230900,car,987.291,1014.661,-6.699,1.447,2.929,8.12,2.6
70,2310,231000,car,986.627,1014.834,-6.73,1.58,2.911,8.12,2.6
70,2311,231100,car,985.961,1015.02,-6.762,1.714,2.893,8.12,2.6
70,2312,231200,car,985.292,1015.218,-6.794,1.847,2.876,8.12,2.6
70,2313,231300,car,984.62,1015.428,-6.826,1.977,2.86,8.12,2.6
70,2314,231400,car,983.945,1015.65,-6.857,2.101,2.844,8.12,2.6
70,2315,231500,car,983.267,1015.883,-6.887,2.219,2.83,8.12,2.6
70,2316,231600,car,982.585,1016.125,-6.913,2.33,2.817,8.12,2.6
70,2317,231700,car,981.9,1016.377,-6.937,2.431,2.804,8.12,2.6
70,2318,231800,car,981.212,1016.637,-6.956,2.523,2.794,8.12,2.6
70,2319,231900,car,980.521,1016.905,-6.97,2.606,2.784,8.12,2.6
70,2320,232000,car,979.829,1017.18,-6.978,2.679,2.775,8.12,2.6
70,2321,232100,car,979.135,1017.46,-6.981,2.744,2.767,8.12,2.6
70,2322,232200,car,978.441,1017.746,-6.979,2.801,2.76,8.12,2.6
70,2323,232300,car,977.747,1018.036,-6.972,2.853,2.753,8.12,2.6
70,2324,232400,car,977.054,1018.331,-6.959,2.9,2.747,8.12,2.6
70,2325,232500,car,976.362,1018.631,-6.943,2.945,2.74,8.12,2.6
70,2326,232600,car,975.672,1018.934,-6.925,2.988,2.734,8.12,2.6
71,2193,219300,car,1012.756,955.696,-2.406,6.284,1.937,4.6,1.81
71,2194,219400,car,1012.517,956.325,-2.395,6.285,1.935,4.6,1.81
71,2195,219500,car,1012.28,956.954,-2.377,6.274,1.933,4.6,1.81
71,2196,219600,car,1012.045,957.583,-2.353,6.25,1.931,4.6,1.81
71,2197,219700,car,1011.813,958.209,-2.324,6.213,1.929,4.6,1.81
71,2198,219800,car,1011.583,958.831,-2.289,6.164,1.926,4.6,1.81
71,2199,219900,car,1011.358,959.449,-2.25,6.105,1.924,4.6,1.81
71,2200,220000,car,1011.136,960.06,-2.208,6.04,1.921,4.6,1.81
71,2201,220100,car,1010.919,960.666,-2.165,5.969,1.919,4.6,1.81
71,2202,220200,car,1010.706,961.264,-2.12,5.894,1.916,4.6,1.81
71,2203,220300,car,1010.497,961.854,-2.076,5.818,1.914,4.6,1.81
71,2204,220400,car,1010.293,962.437,-2.032,5.742,1.911,4.6,1.81
71,2205,220500,car,1010.093,963.013,-1.991,5.667,1.909,4.6,1.81
71,2206,220600,car,1009.897,963.581,-1.951,5.595,1.906,4.6,1.81
71,2207,220700,car,1009.704,964.141,-1.914,5.527,1.904,4.6,1.81
71,2208,220800,car,1009.516,964.695,-1.88,5.465,1.902,4.6,1.81
71,2209,220900,car,1009.33,965.242,-1.849,5.41,1.9,4.6,1.81
71,2210,221000,car,1009.148,965.784,-1.821,5.362,1.898,4.6,1.81
71,2211,221100,car,1008.968,966.321,-1.796,5.322,1.896,4.6,1.81
71,2212,221200,car,1008.791,966.854,-1.772,5.291,1.894,4.6,1.81
71,2213,221300,car,1008.617,967.384,-1.751,5.269,1.892,4.6,1.81
71,2214,221400,car,1008.445,967.912,-1.731,5.254,1.889,4.6,1.81
71,2215,221500,car,1008.276,968.439,-1.711,5.246,1.886,4.6,1.81
71,2216,221600,car,1008.11,968.965,-1.689,5.244,1.882,4.6,1.81
71,2217,221700,car,1007.946,969.491,-1.666,5.246,1.878,4.6,1.81
71,2218,221800,car,1007.786,970.018,-1.64,5.251,1.874,4.6,1.81
71,2219,221900,car,1007.629,970.545,-1.611,5.258,1.868,4.6,1.81
71,2220,222000,car,1007.476,971.073,-1.577,5.266,1.862,4.6,1.81
71,2221,222100,car,1007.328,971.603,-1.539,5.275,1.855,4.6,1.81
71,2222,222200,car,1007.185,972.133,-1.496,5.285,1.847,4.6,1.81
71,2223,222300,car,1007.047,972.665,-1.449,5.297,1.838,4.6,1.81
71,2224,222400,car,1006.915,973.198,-1.397,5.311,1.828,4.6,1.81
71,2225,222500,car,1006.789,973.733,-1.34,5.328,1.817,4.6,1.81
71,2226,222600,car,1006.671,974.27,-1.28,5.349,1.806,4.6,1.81
71,2227,222700,car,1006.56,974.809,-1.214,5.373,1.793,4.6,1.81
71,2228,222800,car,1006.456,975.35,-1.144,5.399,1.78,4.6,1.81
71,2229,222900,car,1006.361,975.894,-1.069,5.427,1.765,4.6,1.81
71,2230,223000,car,1006.275,976.441,-0.988,5.455,1.75,4.6,1.81
71,2231,223100,car,1006.198,976.99,-0.901,5.482,1.734,4.6,1.81
71,2232,223200,car,1006.131,977.542,-0.809,5.505,1.717,4.6,1.81
71,2233,223300,car,1006.075,978.095,-0.71,5.522,1.699,4.6,1.81
71,2234,223400,car,1006.029,978.651,-0.604,5.532,1.68,4.6,1.81
71,2235,223500,car,1005.996,979.206,-0.493,5.532,1.66,4.6,1.81
71,2236,223600,car,1005.976,979.761,-0.377,5.522,1.639,4.6,1.81
71,2237,223700,car,1005.968,980.315,-0.255,5.501,1.617,4.6,1.81
71,2238,223800,car,1005.973,980.866,-0.13,5.469,1.595,4.6,1.81
71,2239,223900,car,1005.993,981.413,-0.002,5.426,1.571,4.6,1.81
71,2240,224000,car,1006.026,981.955,0.128,5.375,1.547,4.6,1.81
71,2241,224100,car,1006.073,982.491,0.258,5.316,1.522,4.6,1.81
71,2242,224200,car,1006.133,983.02,0.387,5.251,1.497,4.6,1.81
71,2243,224300,car,1006.207,983.541,0.516,5.183,1.472,4.6,1.81
71,2244,224400,car,1006.294,984.055,0.642,5.114,1.446,4.6,1.81
71,2245,224500,car,1006.394,984.561,0.766,5.045,1.42,4.6,1.81
71,2246,224600,car,1006.505,985.059,0.886,4.979,1.395,4.6,1.81
71,2247,224700,car,1006.628,985.55,1.003,4.916,1.369,4.6,1.81
71,2248,224800,car,1006.761,986.034,1.116,4.857,1.345,4.6,1.81
71,2249,224900,car,1006.905,986.511,1.225,4.802,1.321,4.6,1.81
71,2250,225000,car,1007.057,986.983,1.328,4.753,1.298,4.6,1.81
71,2251,225100,car,1007.219,987.449,1.426,4.708,1.277,4.6,1.81
71,2252,225200,car,1007.387,987.911,1.517,4.668,1.256,4.6,1.81
71,2253,225300,car,1007.563,988.369,1.602,4.632,1.238,4.6,1.81
71,2254,225400,car,1007.746,988.825,1.679,4.6,1.221,4.6,1.81
71,2255,225500,car,1007.933,989.278,1.747,4.573,1.206,4.6,1.81
71,2256,225600,car,1008.124,989.729,1.806,4.55,1.193,4.6,1.81
71,2257,225700,car,1008.319,990.179,1.855,4.531,1.182,4.6,1.81
71,2258,225800,car,1008.515,990.628,1.893,4.515,1.174,4.6,1.81
71,2259,225900,car,1008.713,991.078,1.92,4.503,1.168,4.6,1.81
71,2260,226000,car,1008.91,991.528,1.934,4.494,1.164,4.6,1.81
71,2261,226100,car,1009.105,991.978,1.935,4.488,1.164,4.6,1.81
71,2262,226200,car,1009.297,992.43,1.923,4.484,1.166,4.6,1.81
71,2263,226300,car,1009.484,992.883,1.898,4.482,1.17,4.6,1.81
71,2264,226400,car,1009.666,993.337,1.859,4.482,1.178,4.6,1.81
71,2265,226500,car,1009.84,993.793,1.807,4.483,1.188,4.6,1.81
71,2266,226600,car,1010.005,994.25,1.743,4.486,1.2,4.6,1.81
71,2267,226700,car,1010.16,994.709,1.666,4.491,1.216,4.6,1.81
71,2268,226800,car,1010.305,995.168,1.579,4.497,1.233,4.6,1.81
71,2269,226900,car,1010.437,995.629,1.481,4.507,1.253,4.6,1.81
71,2270,227000,car,1010.556,996.091,1.375,4.519,1.275,4.6,1.81
71,2271,227100,car,1010.662,996.554,1.261,4.535,1.3,4.6,1.81
71,2272,227200,car,1010.754,997.018,1.14,4.556,1.326,4.6,1.81
71,2273,227300,car,1010.83,997.484,1.012,4.581,1.353,4.6,1.81
71,2274,227400,car,1010.892,997.952,0.878,4.612,1.383,4.6,1.81
71,2275,227500,car,1010.939,998.421,0.738,4.647,1.413,4.6,1.81
71,2276,227600,car,1010.969,998.892,0.593,4.686,1.445,4.6,1.81
71,2277,227700,car,1010.984,999.366,0.441,4.727,1.478,4.6,1.81
71,2278,227800,car,1010.982,999.842,0.283,4.769,1.511,4.6,1.81
71,2279,227900,car,1010.963,1000.321,0.12,4.809,1.546,4.6,1.81
71,2280,228000,car,1010.927,1000.801,-0.049,4.845,1.581,4.6,1.81
71,2281,228100,car,1010.874,1001.283,-0.222,4.874,1.616,4.6,1.81
71,2282,228200,car,1010.803,1001.766,-0.399,4.896,1.652,4.6,1.81
71,2283,228300,car,1010.714,1002.249,-0.578,4.91,1.688,4.6,1.81
71,2284,228400,car,1010.607,1002.732,-0.759,4.914,1.724,4.6,1.81
71,2285,228500,car,1010.483,1003.213,-0.94,4.91,1.76,4.6,1.81
71,2286,228600,car,1010.341,1003.693,-1.121,4.896,1.796,4.6,1.81
71,2287,228700,car,1010.181,1004.169,-1.302,4.874,1.832,4.6,1.81
71,2288,228800,car,1010.004,1004.641,-1.482,4.843,1.868,4.6,1.81
71,2289,228900,car,1009.809,1005.109,-1.66,4.803,1.904,4.6,1.81
71,2290,229000,car,1009.597,1005.571,-1.838,4.756,1.94,4.6,1.81
71,2291,229100,car,1009.368,1006.026,-2.015,4.699,1.976,4.6,1.81
71,2292,229200,car,1009.121,1006.474,-2.191,4.633,2.013,4.6,1.81
71,2293,229300,car,1008.857,1006.913,-2.366,4.558,2.05,4.6,1.81
71,2294,229400,car,1008.575,1007.343,-2.541,4.473,2.087,4.6,1.81
71,2295,229500,car,1008.277,1007.762,-2.713,4.378,2.126,4.6,1.81
71,2296,229600,car,1007.961,1008.169,-2.885,4.272,2.165,4.6,1.81
71,2297,229700,car,1007.629,1008.563,-3.055,4.156,2.205,4.6,1.81
71,2298,229800,car,1007.28,1008.943,-3.223,4.03,2.245,4.6,1.81
71,2299,229900,car,1006.915,1009.308,-3.39,3.894,2.287,4.6,1.81
71,2300,230000,car,1006.534,1009.657,-3.555,3.75,2.329,4.6,1.81
71,2301,230100,car,1006.138,1009.989,-3.718,3.599,2.372,4.6,1.81
71,2302,230200,car,1005.727,1010.304,-3.879,3.441,2.416,4.6,1.81
71,2303,230300,car,1005.301,1010.601,-4.039,3.278,2.46,4.6,1.81
71,2304,230400,car,1004.861,1010.879,-4.197,3.11,2.504,4.6,1.81
71,2305,230500,car,1004.408,1011.14,-4.353,2.938,2.548,4.6,1.81
71,2306,230600,car,1003.942,1011.382,-4.506,2.762,2.592,4.6,1.81
71,2307,230700,car,1003.463,1011.606,-4.656,2.584,2.635,4.6,1.81
71,2308,230800,car,1002.972,1011.813,-4.801,2.405,2.677,4.6,1.81
71,2309,230900,car,1002.47,1012.001,-4.94,2.226,2.718,4.6,1.81
71,2310,231000,car,1001.956,1012.173,-5.073,2.048,2.758,4.6,1.81
71,2311,231100,car,1001.431,1012.329,-5.198,1.874,2.796,4.6,1.81
71,2312,231200,car,1000.897,1012.47,-5.315,1.704,2.831,4.6,1.81
71,2313,231300,car,1000.352,1012.596,-5.424,1.543,2.864,4.6,1.81
71,2314,231400,car,999.799,1012.709,-5.525,1.392,2.895,4.6,1.81
71,2315,231500,car,999.236,1012.811,-5.618,1.252,2.922,4.6,1.81
71,2316,231600,car,998.666,1012.903,-5.707,1.128,2.947,4.6,1.81
71,2317,231700,car,998.087,1012.987,-5.791,1.019,2.967,4.6,1.81
71,2318,231800,car,997.501,1013.065,-5.872,0.927,2.985,4.6,1.81
71,2319,231900,car,996.908,1013.137,-5.953,0.854,2.999,4.6,1.81
71,2320,232000,car,996.306,1013.207,-6.035,0.8,3.01,4.6,1.81
71,2321,232100,car,995.697,1013.276,-6.119,0.764,3.017,4.6,1.81
71,2322,232200,car,995.081,1013.345,-6.206,0.748,3.022,4.6,1.81
71,2323,232300,car,994.456,1013.417,-6.296,0.75,3.023,4.6,1.81
71,2324,232400,car,993.823,1013.492,-6.39,0.769,3.022,4.6,1.81
71,2325,232500,car,993.181,1013.573,-6.487,0.805,3.018,4.6,1.81
71,2326,232600,car,992.531,1013.661,-6.586,0.857,3.012,4.6,1.81
71,2327,232700,car,991.871,1013.756,-6.687,0.924,3.004,4.6,1.81
71,2328,232800,car,991.203,1013.86,-6.788,1.004,2.995,4.6,1.81
71,2329,232900,car,990.525,1013.974,-6.889,1.097,2.984,4.6,1.81
71,2330,233000,car,989.838,1014.1,-6.988,1.199,2.972,4.6,1.81
71,2331,233100,car,989.142,1014.236,-7.085,1.311,2.959,4.6,1.81
71,2332,233200,car,988.436,1014.385,-7.178,1.429,2.945,4.6,1.81
71,2333,233300,car,987.722,1014.546,-7.268,1.552,2.931,4.6,1.81
71,2334,233400,car,987.0,1014.72,-7.353,1.679,2.917,4.6,1.81
71,2335,233500,car,986.269,1014.906,-7.433,1.807,2.903,4.6,1.81
71,2336,233600,car,985.53,1015.105,-7.508,1.935,2.889,4.6,1.81
71,2337,233700,car,984.784,1015.316,-7.576,2.061,2.876,4.6,1.81
71,2338,233800,car,984.031,1015.539,-7.638,2.183,2.863,4.6,1.81
71,2339,233900,car,983.272,1015.774,-7.693,2.3,2.851,4.6,1.81
71,2340,234000,car,982.508,1016.019,-7.741,2.411,2.84,4.6,1.81
71,2341,234100,car,981.738,1016.274,-7.78,2.513,2.829,4.6,1.81
71,2342,234200,car,980.964,1016.538,-7.811,2.607,2.819,4.6,1.81
71,2343,234300,car,980.187,1016.811,-7.834,2.692,2.811,4.6,1.81
71,2344,234400,car,979.407,1017.091,-7.847,2.769,2.802,4.6,1.81
71,2345,234500,car,978.626,1017.378,-7.852,2.838,2.795,4.6,1.81
71,2346,234600,car,977.844,1017.671,-7.848,2.899,2.788,4.6,1.81
71,2347,234700,car,977.062,1017.97,-7.838,2.956,2.781,4.6,1.81
71,2348,234800,car,976.282,1018.274,-7.821,3.009,2.774,4.6,1.81
71,2349,234900,car,975.503,1018.583,-7.802,3.06,2.768,4.6,1.81
72,2204,220400,car,1061.041,992.331,-8.708,1.167,3.008,4.13,1.81
72,2205,220500,car,1060.17,992.449,-8.709,1.173,3.008,4.13,1.81
72,2206,220600,car,1059.299,992.567,-8.701,1.179,3.007,4.13,1.81
72,2207,220700,car,1058.429,992.686,-8.681,1.184,3.006,4.13,1.81
72,2208,220800,car,1057.561,992.806,-8.649,1.189,3.005,4.13,1.81
72,2209,220900,car,1056.697,992.926,-8.607,1.192,3.004,4.13,1.81
72,2210,221000,car,1055.836,993.047,-8.556,1.196,3.003,4.13,1.81
72,2211,221100,car,1054.981,993.168,-8.498,1.201,3.001,4.13,1.81
72,2212,221200,car,1054.131,993.291,-8.434,1.208,2.999,4.13,1.81
72,2213,221300,car,1053.288,993.414,-8.367,1.216,2.997,4.13,1.81
72,2214,221400,car,1052.452,993.539,-8.296,1.226,2.995,4.13,1.81
72,2215,221500,car,1051.623,993.665,-8.224,1.239,2.992,4.13,1.81
72,2216,221600,car,1050.801,993.793,-8.149,1.254,2.989,4.13,1.81
72,2217,221700,car,1049.987,993.922,-8.072,1.27,2.986,4.13,1.81
72,2218,221800,car,1049.18,994.054,-7.992,1.288,2.982,4.13,1.81
72,2219,221900,car,1048.382,994.188,-7.908,1.307,2.978,4.13,1.81
72,2220,222000,car,1047.592,994.324,-7.821,1.327,2.973,4.13,1.81
72,2221,222100,car,1046.811,994.462,-7.729,1.348,2.969,4.13,1.81
72,2222,222200,car,1046.039,994.603,-7.632,1.368,2.964,4.13,1.81
72,2223,222300,car,1045.277,994.745,-7.53,1.388,2.959,4.13,1.81
72,2224,222400,car,1044.525,994.89,-7.422,1.407,2.954,4.13,1.81
72,2225,222500,car,1043.784,995.038,-7.308,1.425,2.949,4.13,1.81
72,2226,222600,car,1043.055,995.187,-7.188,1.443,2.943,4.13,1.81
72,2227,222700,car,1042.337,995.338,-7.063,1.459,2.938,4.13,1.81
72,2228,222800,car,1041.632,995.491,-6.934,1.475,2.932,4.13,1.81
72,2229,222900,car,1040.941,995.646,-6.801,1.489,2.926,4.13,1.81
72,2230,223000,car,1040.262,995.802,-6.664,1.502,2.92,4.13,1.81
72,2231,223100,car,1039.598,995.96,-6.527,1.513,2.914,4.13,1.81
72,2232,223200,car,1038.947,996.119,-6.388,1.523,2.908,4.13,1.81
72,2233,223300,car,1038.31,996.278,-6.251,1.531,2.901,4.13,1.81
72,2234,223400,car,1037.686,996.439,-6.115,1.537,2.895,4.13,1.81
72,2235,223500,car,1037.077,996.6,-5.983,1.542,2.889,4.13,1.81
72,2236,223600,car,1036.48,996.761,-5.855,1.545,2.884,4.13,1.81
72,2237,223700,car,1035.897,996.922,-5.732,1.546,2.878,4.13,1.81
72,2238,223800,car,1035.325,997.083,-5.613,1.545,2.873,4.13,1.81
72,2239,223900,car,1034.765,997.243,-5.498,1.543,2.868,4.13,1.81
72,2240,224000,car,1034.217,997.403,-5.386,1.538,2.863,4.13,1.81
72,2241,224100,car,1033.68,997.562,-5.277,1.531,2.859,4.13,1.81
72,2242,224200,car,1033.154,997.719,-5.169,1.522,2.855,4.13,1.81
72,2243,224300,car,1032.638,997.876,-5.06,1.51,2.852,4.13,1.81
72,2244,224400,car,1032.133,998.03,-4.951,1.495,2.848,4.13,1.81
72,2245,224500,car,1031.639,998.183,-4.84,1.477,2.845,4.13,1.81
72,2246,224600,car,1031.156,998.334,-4.726,1.457,2.843,4.13,1.81
72,2247,224700,car,1030.684,998.483,-4.609,1.434,2.84,4.13,1.81
72,2248,224800,car,1030.224,998.629,-4.488,1.409,2.837,4.13,1.81
72,2249,224900,car,1029.776,998.772,-4.365,1.381,2.835,4.13,1.81
72,2250,225000,car,1029.34,998.913,-4.238,1.351,2.833,4.13,1.81
72,2251,225100,car,1028.917,999.05,-4.108,1.32,2.831,4.13,1.81
72,2252,225200,car,1028.507,999.185,-3.977,1.287,2.829,4.13,1.81
72,2253,225300,car,1028.11,999.316,-3.846,1.253,2.827,4.13,1.81
72,2254,225400,car,1027.727,999.443,-3.716,1.219,2.825,4.13,1.81
72,2255,225500,car,1027.356,999.567,-3.588,1.185,2.823,4.13,1.81
72,2256,225600,car,1026.998,999.688,-3.463,1.151,2.821,4.13,1.81
72,2257,225700,car,1026.652,999.805,-3.344,1.118,2.819,4.13,1.81
72,2258,225800,car,1026.319,999.919,-3.231,1.087,2.817,4.13,1.81
72,2259,225900,car,1025.996,1000.03,-3.126,1.057,2.815,4.13,1.81
72,2260,226000,car,1025.684,1000.138,-3.028,1.03,2.814,4.13,1.81
72,2261,226100,car,1025.382,1000.243,-2.938,1.005,2.812,4.13,1.81
72,2262,226200,car,1025.089,1000.345,-2.857,0.982,2.811,4.13,1.81
72,2263,226300,car,1024.804,1000.445,-2.784,0.961,2.809,4.13,1.81
72,2264,226400,car,1024.526,1000.543,-2.718,0.942,2.808,4.13,1.81
72,2265,226500,car,1024.255,1000.638,-2.659,0.926,2.806,4.13,1.81
72,2266,226600,car,1023.989,1000.732,-2.604,0.911,2.805,4.13,1.81
72,2267,226700,car,1023.729,1000.825,-2.554,0.897,2.804,4.13,1.81
72,2268,226800,car,1023.475,1000.916,-2.505,0.884,2.802,4.13,1.81
72,2269,226900,car,1023.225,1001.006,-2.457,0.871,2.801,4.13,1.81
72,2270,227000,car,1022.98,1001.095,-2.408,0.858,2.799,4.13,1.81
72,2271,227100,car,1022.739,1001.183,-2.357,0.844,2.798,4.13,1.81
72,2272,227200,car,1022.504,1001.269,-2.304,0.829,2.796,4.13,1.81
72,2273,227300,car,1022.275,1001.354,-2.247,0.813,2.794,4.13,1.81
72,2274,227400,car,1022.051,1001.437,-2.188,0.797,2.792,4.13,1.81
72,2275,227500,car,1021.833,1001.519,-2.128,0.78,2.79,4.13,1.81
72,2276,227600,car,1021.621,1001.6,-2.067,0.763,2.788,4.13,1.81
72,2277,227700,car,1021.415,1001.679,-2.008,0.746,2.786,4.13,1.81
72,2278,227800,car,1021.216,1001.756,-1.952,0.731,2.784,4.13,1.81
72,2279,227900,car,1021.021,1001.832,-1.901,0.717,2.781,4.13,1.81
72,2280,228000,car,1020.833,1001.907,-1.856,0.705,2.778,4.13,1.81
72,2281,228100,car,1020.648,1001.981,-1.817,0.696,2.776,4.13,1.81
72,2282,228200,car,1020.468,1002.054,-1.784,0.689,2.773,4.13,1.81
72,2283,228300,car,1020.291,1002.126,-1.758,0.685,2.77,4.13,1.81
72,2284,228400,car,1020.116,1002.198,-1.737,0.683,2.767,4.13,1.81
72,2285,228500,car,1019.944,1002.27,-1.72,0.682,2.764,4.13,1.81
72,2286,228600,car,1019.773,1002.342,-1.707,0.683,2.761,4.13,1.81
72,2287,228700,car,1019.604,1002.414,-1.697,0.686,2.758,4.13,1.81
72,2288,228800,car,1019.436,1002.486,-1.689,0.689,2.754,4.13,1.81
72,2289,228900,car,1019.269,1002.559,-1.683,0.693,2.751,4.13,1.81
72,2290,229000,car,1019.102,1002.633,-1.681,0.699,2.747,4.13,1.81
72,2291,229100,car,1018.936,1002.707,-1.683,0.707,2.744,4.13,1.81
72,2292,229200,car,1018.769,1002.782,-1.691,0.718,2.74,4.13,1.81
72,2293,229300,car,1018.602,1002.858,-1.707,0.733,2.736,4.13,1.81
72,2294,229400,car,1018.433,1002.936,-1.732,0.752,2.732,4.13,1.81
72,2295,229500,car,1018.262,1003.015,-1.769,0.776,2.728,4.13,1.81
72,2296,229600,car,1018.087,1003.097,-1.818,0.807,2.724,4.13,1.81
72,2297,229700,car,1017.908,1003.183,-1.88,0.844,2.72,4.13,1.81
72,2298,229800,car,1017.722,1003.272,-1.956,0.889,2.715,4.13,1.81
72,2299,229900,car,1017.529,1003.366,-2.044,0.941,2.71,4.13,1.81
72,2300,230000,car,1017.327,1003.466,-2.144,1.0,2.705,4.13,1.81
72,2301,230100,car,1017.115,1003.572,-2.254,1.066,2.7,4.13,1.81
72,2302,230200,car,1016.893,1003.685,-2.371,1.138,2.694,4.13,1.81
72,2303,230300,car,1016.659,1003.805,-2.492,1.215,2.688,4.13,1.81
72,2304,230400,car,1016.414,1003.934,-2.615,1.296,2.682,4.13,1.81
72,2305,230500,car,1016.156,1004.071,-2.736,1.38,2.675,4.13,1.81
72,2306,230600,car,1015.887,1004.217,-2.852,1.465,2.667,4.13,1.81
72,2307,230700,car,1015.606,1004.373,-2.96,1.55,2.659,4.13,1.81
72,2308,230800,car,1015.315,1004.537,-3.058,1.633,2.651,4.13,1.81
72,2309,230900,car,1015.015,1004.709,-3.145,1.715,2.642,4.13,1.81
72,2310,231000,car,1014.706,1004.891,-3.218,1.794,2.633,4.13,1.81
72,2311,231100,car,1014.39,1005.08,-3.279,1.87,2.623,4.13,1.81
72,2312,231200,car,1014.068,1005.278,-3.328,1.942,2.613,4.13,1.81
72,2313,231300,car,1013.742,1005.483,-3.364,2.011,2.603,4.13,1.81
72,2314,231400,car,1013.413,1005.696,-3.391,2.078,2.592,4.13,1.81
72,2315,231500,car,1013.081,1005.915,-3.408,2.142,2.58,4.13,1.81
72,2316,231600,car,1012.748,1006.141,-3.419,2.205,2.569,4.13,1.81
72,2317,231700,car,1012.414,1006.374,-3.424,2.265,2.557,4.13,1.81
72,2318,231800,car,1012.08,1006.612,-3.426,2.325,2.545,4.13,1.81
72,2319,231900,car,1011.745,1006.856,-3.425,2.383,2.534,4.13,1.81
72,2320,232000,car,1011.411,1007.106,-3.423,2.44,2.522,4.13,1.81
72,2321,232100,car,1011.077,1007.361,-3.421,2.496,2.511,4.13,1.81
72,2322,232200,car,1010.742,1007.621,-3.418,2.55,2.501,4.13,1.81
72,2323,232300,car,1010.408,1007.885,-3.417,2.601,2.491,4.13,1.81
72,2324,232400,car,1010.073,1008.154,-3.417,2.648,2.482,4.13,1.81
72,2325,232500,car,1009.737,1008.426,-3.418,2.692,2.474,4.13,1.81
72,2326,232600,car,1009.4,1008.701,-3.421,2.729,2.468,4.13,1.81
72,2327,232700,car,1009.062,1008.979,-3.426,2.761,2.463,4.13,1.81
72,2328,232800,car,1008.721,1009.259,-3.434,2.786,2.46,4.13,1.81
72,2329,232900,car,1008.379,1009.539,-3.446,2.803,2.459,4.13,1.81
72,2330,233000,car,1008.033,1009.819,-3.463,2.813,2.459,4.13,1.81
72,2331,233100,car,1007.684,1010.098,-3.485,2.814,2.462,4.13,1.81
72,2332,233200,car,1007.331,1010.376,-3.514,2.808,2.467,4.13,1.81
72,2333,233300,car,1006.973,1010.65,-3.55,2.794,2.475,4.13,1.81
72,2334,233400,car,1006.61,1010.922,-3.594,2.772,2.485,4.13,1.81
72,2335,233500,car,1006.24,1011.188,-3.646,2.743,2.497,4.13,1.81
72,2336,233600,car,1005.863,1011.449,-3.707,2.705,2.511,4.13,1.81
72,2337,233700,car,1005.479,1011.705,-3.775,2.659,2.528,4.13,1.81
72,2338,233800,car,1005.087,1011.952,-3.852,2.603,2.547,4.13,1.81
72,2339,233900,car,1004.686,1012.192,-3.935,2.537,2.569,4.13,1.81
72,2340,234000,car,1004.276,1012.422,-4.023,2.461,2.593,4.13,1.81
72,2341,234100,car,1003.856,1012.642,-4.115,2.372,2.619,4.13,1.81
72,2342,234200,car,1003.427,1012.85,-4.209,2.271,2.647,4.13,1.81
72,2343,234300,car,1002.989,1013.044,-4.303,2.157,2.677,4.13,1.81
72,2344,234400,car,1002.541,1013.225,-4.397,2.029,2.709,4.13,1.81
72,2345,234500,car,1002.084,1013.39,-4.489,1.888,2.743,4.13,1.81
72,2346,234600,car,1001.619,1013.537,-4.578,1.734,2.78,4.13,1.81
72,2347,234700,car,1001.145,1013.667,-4.665,1.568,2.817,4.13,1.81
72,2348,234800,car,1000.665,1013.777,-4.748,1.389,2.857,4.13,1.81
72,2349,234900,car,1000.177,1013.867,-4.828,1.199,2.898,4.13,1.81
72,2350,235000,car,999.684,1013.936,-4.905,0.997,2.941,4.13,1.81
72,2351,235100,car,999.184,1013.981,-4.977,0.783,2.986,4.13,1.81
72,2352,235200,car,998.68,1014.004,-5.045,0.558,3.031,4.13,1.81
72,2353,235300,car,998.172,1014.002,-5.108,0.322,3.079,4.13,1.81
