track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
66,1567,156700,car,1056.024,993.08,-10.771,1.588,2.995,12.15,2.6
66,1568,156800,car,1054.949,993.253,-10.741,1.646,2.99,12.15,2.6
66,1569,156900,car,1053.877,993.431,-10.696,1.704,2.984,12.15,2.6
66,1570,157000,car,1052.81,993.617,-10.635,1.761,2.978,12.15,2.6
66,1571,157100,car,1051.749,993.807,-10.559,1.815,2.971,12.15,2.6
66,1572,157200,car,1050.695,994.004,-10.466,1.865,2.965,12.15,2.6
66,1573,157300,car,1049.651,994.204,-10.357,1.91,2.959,12.15,2.6
66,1574,157400,car,1048.618,994.409,-10.235,1.949,2.953,12.15,2.6
66,1575,157500,car,1047.598,994.618,-10.1,1.983,2.948,12.15,2.6
66,1576,157600,car,1046.59,994.829,-9.955,2.012,2.942,12.15,2.6
66,1577,157700,car,1045.597,995.043,-9.802,2.036,2.937,12.15,2.6
66,1578,157800,car,1044.62,995.259,-9.644,2.055,2.932,12.15,2.6
66,1579,157900,car,1043.658,995.476,-9.483,2.07,2.927,12.15,2.6
66,1580,158000,car,1042.712,995.695,-9.321,2.082,2.922,12.15,2.6
66,1581,158100,car,1041.783,995.914,-9.161,2.093,2.917,12.15,2.6
66,1582,158200,car,1040.869,996.134,-9.005,2.101,2.912,12.15,2.6
66,1583,158300,car,1039.971,996.355,-8.853,2.109,2.908,12.15,2.6
66,1584,158400,car,1039.089,996.577,-8.708,2.116,2.903,12.15,2.6
66,1585,158500,car,1038.22,996.799,-8.569,2.123,2.899,12.15,2.6
66,1586,158600,car,1037.366,997.022,-8.438,2.13,2.894,12.15,2.6
66,1587,158700,car,1036.525,997.245,-8.314,2.138,2.89,12.15,2.6
66,1588,158800,car,1035.696,997.469,-8.198,2.145,2.886,12.15,2.6
66,1589,158900,car,1034.879,997.694,-8.088,2.153,2.881,12.15,2.6
66,1590,159000,car,1034.073,997.918,-7.984,2.16,2.877,12.15,2.6
66,1591,159100,car,1033.277,998.144,-7.884,2.167,2.873,12.15,2.6
66,1592,159200,car,1032.491,998.37,-7.789,2.174,2.869,12.15,2.6
66,1593,159300,car,1031.715,998.596,-7.696,2.181,2.865,12.15,2.6
66,1594,159400,car,1030.948,998.824,-7.604,2.187,2.862,12.15,2.6
66,1595,159500,car,1030.19,999.051,-7.512,2.192,2.858,12.15,2.6
66,1596,159600,car,1029.442,999.28,-7.419,2.197,2.854,12.15,2.6
66,1597,159700,car,1028.703,999.509,-7.325,2.201,2.85,12.15,2.6
66,1598,159800,car,1027.973,999.738,-7.229,2.205,2.845,12.15,2.6
66,1599,159900,car,1027.254,999.969,-7.13,2.21,2.841,12.15,2.6
66,1600,160000,car,1026.544,1000.201,-7.029,2.216,2.836,12.15,2.6
66,1601,160100,car,1025.845,1000.435,-6.926,2.223,2.831,12.15,2.6
66,1602,160200,car,1025.157,1000.671,-6.82,2.232,2.825,12.15,2.6
66,1603,160300,car,1024.48,1000.908,-6.713,2.245,2.819,12.15,2.6
66,1604,160400,car,1023.814,1001.149,-6.604,2.26,2.812,12.15,2.6
66,1605,160500,car,1023.16,1001.393,-6.495,2.279,2.804,12.15,2.6
66,1606,160600,car,1022.518,1001.64,-6.386,2.302,2.796,12.15,2.6
66,1607,160700,car,1021.887,1001.892,-6.279,2.33,2.786,12.15,2.6
66,1608,160800,car,1021.268,1002.149,-6.173,2.362,2.776,12.15,2.6
66,1609,160900,car,1020.66,1002.41,-6.071,2.4,2.765,12.15,2.6
66,1610,161000,car,1020.064,1002.676,-5.973,2.442,2.753,12.15,2.6
66,1611,161100,car,1019.478,1002.949,-5.881,2.489,2.741,12.15,2.6
66,1612,161200,car,1018.903,1003.227,-5.794,2.542,2.728,12.15,2.6
66,1613,161300,car,1018.337,1003.511,-5.715,2.598,2.715,12.15,2.6
66,1614,161400,car,1017.78,1003.801,-5.642,2.659,2.701,12.15,2.6
66,1615,161500,car,1017.23,1004.097,-5.577,2.723,2.687,12.15,2.6
66,1616,161600,car,1016.688,1004.4,-5.52,2.789,2.674,12.15,2.6
66,1617,161700,car,1016.152,1004.708,-5.47,2.858,2.66,12.15,2.6
66,1618,161800,car,1015.62,1005.022,-5.427,2.928,2.647,12.15,2.6
66,1619,161900,car,1015.093,1005.342,-5.392,2.998,2.634,12.15,2.6
66,1620,162000,car,1014.568,1005.666,-5.364,3.066,2.622,12.15,2.6
66,1621,162100,car,1014.045,1005.996,-5.341,3.131,2.611,12.15,2.6
66,1622,162200,car,1013.524,1006.329,-5.324,3.192,2.602,12.15,2.6
66,1623,162300,car,1013.002,1006.666,-5.312,3.245,2.593,12.15,2.6
66,1624,162400,car,1012.479,1007.005,-5.304,3.291,2.586,12.15,2.6
66,1625,162500,car,1011.955,1007.345,-5.3,3.327,2.581,12.15,2.6
66,1626,162600,car,1011.429,1007.685,-5.3,3.352,2.578,12.15,2.6
66,1627,162700,car,1010.9,1008.024,-5.303,3.364,2.576,12.15,2.6
66,1628,162800,car,1010.367,1008.36,-5.311,3.363,2.577,12.15,2.6
66,1629,162900,car,1009.831,1008.691,-5.322,3.349,2.58,12.15,2.6
66,1630,163000,car,1009.291,1009.017,-5.338,3.322,2.585,12.15,2.6
66,1631,163100,car,1008.746,1009.336,-5.358,3.281,2.592,12.15,2.6
66,1632,163200,car,1008.196,1009.645,-5.383,3.228,2.601,12.15,2.6
66,1633,163300,car,1007.642,1009.945,-5.415,3.163,2.613,12.15,2.6
66,1634,163400,car,1007.083,1010.235,-5.452,3.088,2.626,12.15,2.6
66,1635,163500,car,1006.518,1010.512,-5.496,3.004,2.641,12.15,2.6
66,1636,163600,car,1005.947,1010.777,-5.548,2.912,2.658,12.15,2.6
66,1637,163700,car,1005.371,1011.03,-5.609,2.815,2.676,12.15,2.6
66,1638,163800,car,1004.788,1011.269,-5.678,2.712,2.696,12.15,2.6
66,1639,163900,car,1004.199,1011.495,-5.756,2.605,2.717,12.15,2.6
66,1640,164000,car,1003.602,1011.708,-5.843,2.496,2.738,12.15,2.6
66,1641,164100,car,1002.997,1011.909,-5.939,2.385,2.76,12.15,2.6
66,1642,164200,car,1002.385,1012.097,-6.042,2.272,2.782,12.15,2.6
66,1643,164300,car,1001.763,1012.274,-6.152,2.158,2.804,12.15,2.6
66,1644,164400,car,1001.132,1012.439,-6.265,2.045,2.826,12.15,2.6
66,1645,164500,car,1000.491,1012.594,-6.382,1.933,2.847,12.15,2.6
66,1646,164600,car,999.84,1012.739,-6.5,1.825,2.868,12.15,2.6
66,1647,164700,car,999.179,1012.876,-6.617,1.721,2.887,12.15,2.6
66,1648,164800,car,998.508,1013.006,-6.733,1.623,2.905,12.15,2.6
66,1649,164900,car,997.826,1013.13,-6.846,1.535,2.921,12.15,2.6
66,1650,165000,car,997.134,1013.25,-6.958,1.457,2.935,12.15,2.6
66,1651,165100,car,996.431,1013.367,-7.067,1.393,2.947,12.15,2.6
66,1652,165200,car,995.718,1013.483,-7.173,1.343,2.956,12.15,2.6
66,1653,165300,car,994.995,1013.6,-7.278,1.31,2.963,12.15,2.6
66,1654,165400,car,994.262,1013.72,-7.382,1.295,2.968,12.15,2.6
66,1655,165500,car,993.52,1013.844,-7.485,1.299,2.97,12.15,2.6
66,1656,165600,car,992.768,1013.974,-7.588,1.321,2.969,12.15,2.6
66,1657,165700,car,992.006,1014.112,-7.692,1.362,2.966,12.15,2.6
66,1658,165800,car,991.236,1014.26,-7.797,1.421,2.961,12.15,2.6
66,1659,165900,car,990.456,1014.417,-7.903,1.497,2.954,12.15,2.6
66,1660,166000,car,989.667,1014.586,-8.01,1.588,2.946,12.15,2.6
66,1661,166100,car,988.869,1014.768,-8.118,1.693,2.936,12.15,2.6
66,1662,166200,car,988.061,1014.962,-8.226,1.81,2.925,12.15,2.6
66,1663,166300,car,987.244,1015.17,-8.334,1.935,2.913,12.15,2.6
66,1664,166400,car,986.417,1015.391,-8.439,2.066,2.902,12.15,2.6
66,1665,166500,car,985.58,1015.625,-8.54,2.199,2.89,12.15,2.6
66,1666,166600,car,984.733,1015.872,-8.634,2.332,2.878,12.15,2.6
66,1667,166700,car,983.877,1016.131,-8.72,2.461,2.866,12.15,2.6
66,1668,166800,car,983.013,1016.403,-8.795,2.584,2.856,12.15,2.6
66,1669,166900,car,982.14,1016.684,-8.859,2.698,2.846,12.15,2.6
66,1670,167000,car,981.261,1016.975,-8.91,2.802,2.837,12.15,2.6
66,1671,167100,car,980.376,1017.275,-8.947,2.895,2.829,12.15,2.6
66,1672,167200,car,979.486,1017.583,-8.97,2.978,2.821,12.15,2.6
66,1673,167300,car,978.595,1017.897,-8.979,3.05,2.814,12.15,2.6
66,1674,167400,car,977.702,1018.217,-8.975,3.115,2.807,12.15,2.6
66,1675,167500,car,976.809,1018.544,-8.961,3.174,2.801,12.15,2.6
66,1676,167600,car,975.919,1018.875,-8.941,3.23,2.795,12.15,2.6
67,1565,156500,car,972.559,1013.944,2.908,-1.753,-0.542,3.77,1.64
67,1566,156600,car,972.849,1013.767,2.913,-1.759,-0.543,3.77,1.64
67,1567,156700,car,973.14,1013.589,2.923,-1.769,-0.544,3.77,1.64
67,1568,156800,car,973.432,1013.411,2.939,-1.782,-0.545,3.77,1.64
67,1569,156900,car,973.725,1013.231,2.96,-1.798,-0.546,3.77,1.64
67,1570,157000,car,974.021,1013.05,2.986,-1.819,-0.547,3.77,1.64
67,1571,157100,car,974.318,1012.867,3.016,-1.841,-0.548,3.77,1.64
67,1572,157200,car,974.619,1012.681,3.048,-1.866,-0.549,3.77,1.64
67,1573,157300,car,974.923,1012.493,3.081,-1.892,-0.551,3.77,1.64
67,1574,157400,car,975.23,1012.302,3.112,-1.917,-0.552,3.77,1.64
67,1575,157500,car,975.54,1012.108,3.138,-1.941,-0.554,3.77,1.64
67,1576,157600,car,975.852,1011.911,3.157,-1.962,-0.556,3.77,1.64
67,1577,157700,car,976.166,1011.712,3.167,-1.98,-0.559,3.77,1.64
67,1578,157800,car,976.481,1011.511,3.166,-1.993,-0.562,3.77,1.64
67,1579,157900,car,976.795,1011.307,3.155,-2.004,-0.566,3.77,1.64
67,1580,158000,car,977.107,1011.102,3.132,-2.01,-0.571,3.77,1.64
67,1581,158100,car,977.417,1010.895,3.099,-2.014,-0.576,3.77,1.64
67,1582,158200,car,977.722,1010.687,3.058,-2.016,-0.583,3.77,1.64
67,1583,158300,car,978.023,1010.477,3.011,-2.018,-0.591,3.77,1.64
67,1584,158400,car,978.318,1010.266,2.96,-2.022,-0.599,3.77,1.64
67,1585,158500,car,978.608,1010.053,2.909,-2.029,-0.609,3.77,1.64
67,1586,158600,car,978.891,1009.839,2.861,-2.04,-0.619,3.77,1.64
67,1587,158700,car,979.169,1009.623,2.818,-2.059,-0.631,3.77,1.64
67,1588,158800,car,979.442,1009.404,2.782,-2.086,-0.643,3.77,1.64
67,1589,158900,car,979.711,1009.182,2.756,-2.123,-0.656,3.77,1.64
67,1590,159000,car,979.976,1008.956,2.74,-2.172,-0.67,3.77,1.64
67,1591,159100,car,980.239,1008.724,2.734,-2.233,-0.685,3.77,1.64
67,1592,159200,car,980.501,1008.486,2.74,-2.307,-0.7,3.77,1.64
67,1593,159300,car,980.763,1008.241,2.756,-2.396,-0.716,3.77,1.64
67,1594,159400,car,981.026,1007.987,2.783,-2.499,-0.732,3.77,1.64
67,1595,159500,car,981.291,1007.722,2.818,-2.616,-0.748,3.77,1.64
67,1596,159600,car,981.559,1007.446,2.861,-2.748,-0.765,3.77,1.64
67,1597,159700,car,981.831,1007.156,2.909,-2.892,-0.783,3.77,1.64
67,1598,159800,car,982.107,1006.853,2.96,-3.048,-0.8,3.77,1.64
67,1599,159900,car,982.388,1006.534,3.013,-3.214,-0.818,3.77,1.64
67,1600,160000,car,982.674,1006.198,3.065,-3.385,-0.835,3.77,1.64
67,1601,160100,car,982.964,1005.846,3.114,-3.56,-0.852,3.77,1.64
67,1602,160200,car,983.26,1005.477,3.16,-3.734,-0.869,3.77,1.64
67,1603,160300,car,983.561,1005.091,3.201,-3.905,-0.884,3.77,1.64
67,1604,160400,car,983.866,1004.688,3.237,-4.069,-0.899,3.77,1.64
67,1605,160500,car,984.176,1004.27,3.271,-4.224,-0.912,3.77,1.64
67,1606,160600,car,984.491,1003.838,3.301,-4.367,-0.924,3.77,1.64
67,1607,160700,car,984.811,1003.392,3.331,-4.499,-0.934,3.77,1.64
67,1608,160800,car,985.135,1002.934,3.359,-4.618,-0.942,3.77,1.64
67,1609,160900,car,985.464,1002.465,3.388,-4.724,-0.949,3.77,1.64
67,1610,161000,car,985.797,1001.987,3.418,-4.818,-0.954,3.77,1.64
67,1611,161100,car,986.135,1001.501,3.448,-4.901,-0.958,3.77,1.64
67,1612,161200,car,986.476,1001.008,3.48,-4.974,-0.96,3.77,1.64
67,1613,161300,car,986.822,1000.508,3.511,-5.04,-0.962,3.77,1.64
67,1614,161400,car,987.172,1000.002,3.543,-5.1,-0.964,3.77,1.64
67,1615,161500,car,987.525,999.491,3.575,-5.156,-0.964,3.77,1.64
67,1616,161600,car,987.881,998.974,3.607,-5.21,-0.965,3.77,1.64
67,1617,161700,car,988.241,998.453,3.637,-5.264,-0.966,3.77,1.64
67,1618,161800,car,988.603,997.925,3.666,-5.32,-0.967,3.77,1.64
67,1619,161900,car,988.968,997.392,3.694,-5.379,-0.969,3.77,1.64
67,1620,162000,car,989.336,996.853,3.72,-5.441,-0.971,3.77,1.64
67,1621,162100,car,989.705,996.307,3.744,-5.508,-0.974,3.77,1.64
67,1622,162200,car,990.076,995.753,3.765,-5.58,-0.977,3.77,1.64
67,1623,162300,car,990.449,995.193,3.783,-5.657,-0.981,3.77,1.64
67,1624,162400,car,990.822,994.624,3.798,-5.738,-0.986,3.77,1.64
67,1625,162500,car,991.196,994.046,3.808,-5.823,-0.992,3.77,1.64
67,1626,162600,car,991.571,993.46,3.814,-5.913,-0.998,3.77,1.64
67,1627,162700,car,991.945,992.864,3.816,-6.007,-1.005,3.77,1.64
67,1628,162800,car,992.319,992.258,3.814,-6.106,-1.012,3.77,1.64
67,1629,162900,car,992.692,991.642,3.807,-6.208,-1.021,3.77,1.64
67,1630,163000,car,993.063,991.016,3.796,-6.315,-1.03,3.77,1.64
67,1631,163100,car,993.433,990.378,3.781,-6.426,-1.039,3.77,1.64
67,1632,163200,car,993.801,989.73,3.762,-6.541,-1.049,3.77,1.64
67,1633,163300,car,994.166,989.07,3.74,-6.659,-1.059,3.77,1.64
67,1634,163400,car,994.529,988.398,3.716,-6.78,-1.069,3.77,1.64
67,1635,163500,car,994.89,987.713,3.689,-6.903,-1.08,3.77,1.64
67,1636,163600,car,995.247,987.017,3.66,-7.026,-1.091,3.77,1.64
67,1637,163700,car,995.602,986.309,3.63,-7.149,-1.101,3.77,1.64
67,1638,163800,car,995.953,985.588,3.599,-7.27,-1.111,3.77,1.64
67,1639,163900,car,996.303,984.856,3.568,-7.387,-1.121,3.77,1.64
67,1640,164000,car,996.649,984.112,3.537,-7.497,-1.13,3.77,1.64
67,1641,164100,car,996.993,983.358,3.508,-7.6,-1.138,3.77,1.64
67,1642,164200,car,997.335,982.594,3.48,-7.694,-1.146,3.77,1.64
67,1643,164300,car,997.675,981.821,3.453,-7.778,-1.153,3.77,1.64
67,1644,164400,car,998.014,981.04,3.429,-7.851,-1.159,3.77,1.64
67,1645,164500,car,998.35,980.252,3.406,-7.913,-1.164,3.77,1.64
67,1646,164600,car,998.686,979.459,3.385,-7.964,-1.169,3.77,1.64
67,1647,164700,car,999.02,978.66,3.364,-8.004,-1.173,3.77,1.64
67,1648,164800,car,999.352,977.858,3.344,-8.035,-1.176,3.77,1.64
67,1649,164900,car,999.683,977.053,3.324,-8.058,-1.18,3.77,1.64
67,1650,165000,car,1000.012,976.246,3.303,-8.074,-1.183,3.77,1.64
67,1651,165100,car,1000.339,975.437,3.281,-8.086,-1.185,3.77,1.64
67,1652,165200,car,1000.663,974.627,3.258,-8.095,-1.188,3.77,1.64
69,1615,161500,car,1013.394,955.205,-2.452,5.996,1.959,5.8,2.13
69,1616,161600,car,1013.151,955.805,-2.442,5.996,1.958,5.8,2.13
69,1617,161700,car,1012.91,956.406,-2.426,5.984,1.956,5.8,2.13
69,1618,161800,car,1012.67,957.006,-2.404,5.958,1.954,5.8,2.13
69,1619,161900,car,1012.433,957.603,-2.377,5.921,1.953,5.8,2.13
69,1620,162000,car,1012.199,958.196,-2.345,5.873,1.951,5.8,2.13
69,1621,162100,car,1011.968,958.785,-2.309,5.817,1.949,5.8,2.13
69,1622,162200,car,1011.741,959.368,-2.271,5.755,1.947,5.8,2.13
69,1623,162300,car,1011.518,959.945,-2.231,5.69,1.944,5.8,2.13
69,1624,162400,car,1011.299,960.516,-2.19,5.622,1.942,5.8,2.13
69,1625,162500,car,1011.084,961.08,-2.149,5.553,1.94,5.8,2.13
69,1626,162600,car,1010.873,961.637,-2.108,5.483,1.938,5.8,2.13
69,1627,162700,car,1010.666,962.187,-2.068,5.414,1.936,5.8,2.13
69,1628,162800,car,1010.464,962.729,-2.028,5.345,1.933,5.8,2.13
69,1629,162900,car,1010.265,963.265,-1.989,5.277,1.931,5.8,2.13
69,1630,163000,car,1010.07,963.795,-1.951,5.211,1.929,5.8,2.13
69,1631,163100,car,1009.879,964.317,-1.914,5.147,1.927,5.8,2.13
69,1632,163200,car,1009.692,964.833,-1.878,5.086,1.925,5.8,2.13
69,1633,163300,car,1009.509,965.344,-1.843,5.028,1.922,5.8,2.13
69,1634,163400,car,1009.329,965.848,-1.809,4.976,1.92,5.8,2.13
69,1635,163500,car,1009.153,966.348,-1.777,4.929,1.917,5.8,2.13
69,1636,163600,car,1008.981,966.842,-1.746,4.888,1.914,5.8,2.13
69,1637,163700,car,1008.812,967.333,-1.717,4.855,1.911,5.8,2.13
69,1638,163800,car,1008.647,967.821,-1.689,4.829,1.907,5.8,2.13
69,1639,163900,car,1008.485,968.306,-1.663,4.812,1.904,5.8,2.13
69,1640,164000,car,1008.326,968.79,-1.638,4.803,1.899,5.8,2.13
69,1641,164100,car,1008.171,969.273,-1.613,4.802,1.895,5.8,2.13
69,1642,164200,car,1008.019,969.757,-1.589,4.809,1.89,5.8,2.13
69,1643,164300,car,1007.87,970.241,-1.564,4.822,1.885,5.8,2.13
69,1644,164400,car,1007.725,970.727,-1.539,4.841,1.879,5.8,2.13
69,1645,164500,car,1007.583,971.215,-1.512,4.864,1.872,5.8,2.13
69,1646,164600,car,1007.446,971.705,-1.482,4.892,1.865,5.8,2.13
69,1647,164700,car,1007.312,972.199,-1.45,4.922,1.857,5.8,2.13
69,1648,164800,car,1007.183,972.695,-1.415,4.956,1.849,5.8,2.13
69,1649,164900,car,1007.059,973.196,-1.376,4.991,1.84,5.8,2.13
69,1650,165000,car,1006.94,973.7,-1.333,5.029,1.83,5.8,2.13
69,1651,165100,car,1006.827,974.208,-1.285,5.068,1.819,5.8,2.13
69,1652,165200,car,1006.721,974.72,-1.233,5.109,1.808,5.8,2.13
69,1653,165300,car,1006.621,975.236,-1.175,5.152,1.795,5.8,2.13
69,1654,165400,car,1006.53,975.757,-1.111,5.194,1.782,5.8,2.13
69,1655,165500,car,1006.447,976.282,-1.041,5.237,1.767,5.8,2.13
69,1656,165600,car,1006.373,976.811,-0.964,5.279,1.751,5.8,2.13
69,1657,165700,car,1006.309,977.344,-0.879,5.32,1.735,5.8,2.13
69,1658,165800,car,1006.256,977.881,-0.788,5.36,1.717,5.8,2.13
69,1659,165900,car,1006.214,978.422,-0.689,5.398,1.698,5.8,2.13
69,1660,166000,car,1006.184,978.966,-0.582,5.434,1.678,5.8,2.13
69,1661,166100,car,1006.168,979.513,-0.469,5.467,1.656,5.8,2.13
69,1662,166200,car,1006.164,980.062,-0.349,5.498,1.634,5.8,2.13
69,1663,166300,car,1006.175,980.614,-0.223,5.526,1.611,5.8,2.13
69,1664,166400,car,1006.199,981.167,-0.091,5.551,1.587,5.8,2.13
69,1665,166500,car,1006.238,981.721,0.045,5.574,1.563,5.8,2.13
69,1666,166600,car,1006.292,982.277,0.184,5.594,1.538,5.8,2.13
69,1667,166700,car,1006.359,982.833,0.325,5.611,1.513,5.8,2.13
69,1668,166800,car,1006.44,983.39,0.467,5.624,1.488,5.8,2.13
69,1669,166900,car,1006.535,983.946,0.607,5.634,1.463,5.8,2.13
69,1670,167000,car,1006.643,984.503,0.745,5.64,1.439,5.8,2.13
69,1671,167100,car,1006.762,985.059,0.879,5.641,1.416,5.8,2.13
69,1672,167200,car,1006.893,985.615,1.007,5.637,1.394,5.8,2.13
69,1673,167300,car,1007.033,986.17,1.126,5.629,1.373,5.8,2.13
69,1674,167400,car,1007.183,986.724,1.235,5.618,1.354,5.8,2.13
69,1675,167500,car,1007.339,987.278,1.334,5.602,1.337,5.8,2.13
69,1676,167600,car,1007.502,987.832,1.419,5.585,1.322,5.8,2.13
69,1677,167700,car,1007.669,988.384,1.492,5.567,1.309,5.8,2.13
69,1678,167800,car,1007.839,988.937,1.551,5.549,1.298,5.8,2.13
69,1679,167900,car,1008.01,989.489,1.595,5.532,1.29,5.8,2.13
69,1680,168000,car,1008.181,990.041,1.626,5.517,1.284,5.8,2.13
69,1681,168100,car,1008.351,990.593,1.643,5.506,1.281,5.8,2.13
69,1682,168200,car,1008.518,991.146,1.646,5.498,1.28,5.8,2.13
69,1683,168300,car,1008.681,991.7,1.636,5.493,1.281,5.8,2.13
69,1684,168400,car,1008.838,992.254,1.614,5.492,1.285,5.8,2.13
69,1685,168500,car,1008.989,992.809,1.579,5.494,1.291,5.8,2.13
69,1686,168600,car,1009.133,993.366,1.533,5.499,1.299,5.8,2.13
69,1687,168700,car,1009.268,993.923,1.476,5.505,1.309,5.8,2.13
69,1688,168800,car,1009.393,994.482,1.408,5.513,1.321,5.8,2.13
69,1689,168900,car,1009.508,995.042,1.329,5.521,1.335,5.8,2.13
69,1690,169000,car,1009.611,995.602,1.241,5.529,1.35,5.8,2.13
69,1691,169100,car,1009.703,996.163,1.144,5.537,1.367,5.8,2.13
69,1692,169200,car,1009.781,996.725,1.038,5.543,1.386,5.8,2.13
69,1693,169300,car,1009.846,997.286,0.924,5.548,1.406,5.8,2.13
69,1694,169400,car,1009.896,997.848,0.801,5.551,1.427,5.8,2.13
69,1695,169500,car,1009.931,998.409,0.671,5.553,1.451,5.8,2.13
69,1696,169600,car,1009.95,998.969,0.534,5.552,1.475,5.8,2.13
69,1697,169700,car,1009.952,999.528,0.389,5.551,1.501,5.8,2.13
69,1698,169800,car,1009.937,1000.085,0.238,5.547,1.528,5.8,2.13
69,1699,169900,car,1009.905,1000.64,0.08,5.542,1.556,5.8,2.13
69,1700,170000,car,1009.854,1001.193,-0.085,5.535,1.586,5.8,2.13
69,1701,170100,car,1009.784,1001.744,-0.256,5.525,1.617,5.8,2.13
69,1702,170200,car,1009.695,1002.29,-0.434,5.512,1.649,5.8,2.13
69,1703,170300,car,1009.587,1002.834,-0.618,5.495,1.683,5.8,2.13
69,1704,170400,car,1009.458,1003.372,-0.807,5.472,1.717,5.8,2.13
69,1705,170500,car,1009.308,1003.906,-1.002,5.444,1.753,5.8,2.13
69,1706,170600,car,1009.137,1004.433,-1.202,5.409,1.789,5.8,2.13
69,1707,170700,car,1008.946,1004.954,-1.406,5.365,1.827,5.8,2.13
69,1708,170800,car,1008.733,1005.467,-1.613,5.313,1.866,5.8,2.13
69,1709,170900,car,1008.499,1005.971,-1.823,5.251,1.905,5.8,2.13
69,1710,171000,car,1008.243,1006.465,-2.034,5.179,1.945,5.8,2.13
69,1711,171100,car,1007.967,1006.948,-2.246,5.096,1.986,5.8,2.13
69,1712,171200,car,1007.67,1007.42,-2.458,5.001,2.028,5.8,2.13
69,1713,171300,car,1007.352,1007.878,-2.668,4.896,2.07,5.8,2.13
69,1714,171400,car,1007.015,1008.322,-2.875,4.78,2.112,5.8,2.13
69,1715,171500,car,1006.657,1008.751,-3.081,4.654,2.155,5.8,2.13
69,1716,171600,car,1006.281,1009.163,-3.283,4.519,2.199,5.8,2.13
69,1717,171700,car,1005.887,1009.559,-3.481,4.375,2.243,5.8,2.13
69,1718,171800,car,1005.475,1009.937,-3.676,4.223,2.287,5.8,2.13
69,1719,171900,car,1005.046,1010.297,-3.866,4.063,2.331,5.8,2.13
69,1720,172000,car,1004.601,1010.638,-4.052,3.898,2.376,5.8,2.13
69,1721,172100,car,1004.14,1010.961,-4.234,3.727,2.42,5.8,2.13
69,1722,172200,car,1003.664,1011.264,-4.413,3.551,2.464,5.8,2.13
69,1723,172300,car,1003.174,1011.548,-4.587,3.373,2.508,5.8,2.13
69,1724,172400,car,1002.67,1011.813,-4.758,3.192,2.551,5.8,2.13
69,1725,172500,car,1002.153,1012.06,-4.926,3.011,2.593,5.8,2.13
69,1726,172600,car,1001.623,1012.288,-5.092,2.829,2.634,5.8,2.13
69,1727,172700,car,1001.08,1012.499,-5.254,2.648,2.675,5.8,2.13
69,1728,172800,car,1000.524,1012.693,-5.412,2.468,2.714,5.8,2.13
69,1729,172900,car,999.956,1012.871,-5.565,2.292,2.751,5.8,2.13
69,1730,173000,car,999.377,1013.035,-5.713,2.12,2.786,5.8,2.13
69,1731,173100,car,998.785,1013.184,-5.855,1.954,2.819,5.8,2.13
69,1732,173200,car,998.181,1013.321,-5.991,1.796,2.85,5.8,2.13
69,1733,173300,car,997.566,1013.446,-6.12,1.649,2.878,5.8,2.13
69,1734,173400,car,996.94,1013.563,-6.243,1.515,2.903,5.8,2.13
69,1735,173500,car,996.304,1013.671,-6.362,1.396,2.926,5.8,2.13
69,1736,173600,car,995.656,1013.774,-6.478,1.295,2.944,5.8,2.13
69,1737,173700,car,994.998,1013.872,-6.595,1.212,2.96,5.8,2.13
69,1738,173800,car,994.329,1013.968,-6.714,1.149,2.972,5.8,2.13
69,1739,173900,car,993.65,1014.064,-6.837,1.107,2.981,5.8,2.13
69,1740,174000,car,992.958,1014.162,-6.966,1.085,2.987,5.8,2.13
69,1741,174100,car,992.255,1014.263,-7.101,1.085,2.99,5.8,2.13
69,1742,174200,car,991.54,1014.369,-7.241,1.104,2.99,5.8,2.13
69,1743,174300,car,990.811,1014.482,-7.385,1.144,2.988,5.8,2.13
69,1744,174400,car,990.07,1014.604,-7.53,1.201,2.983,5.8,2.13
69,1745,174500,car,989.316,1014.734,-7.675,1.274,2.977,5.8,2.13
69,1746,174600,car,988.549,1014.876,-7.815,1.362,2.969,5.8,2.13
69,1747,174700,car,987.769,1015.029,-7.949,1.462,2.96,5.8,2.13
69,1748,174800,car,986.977,1015.194,-8.074,1.571,2.949,5.8,2.13
69,1749,174900,car,986.173,1015.371,-8.188,1.686,2.938,5.8,2.13
69,1750,175000,car,985.358,1015.56,-8.29,1.804,2.927,5.8,2.13
69,1751,175100,car,984.534,1015.762,-8.379,1.922,2.916,5.8,2.13
69,1752,175200,car,983.701,1015.975,-8.456,2.038,2.905,5.8,2.13
69,1753,175300,car,982.861,1016.199,-8.521,2.149,2.895,5.8,2.13
69,1754,175400,car,982.014,1016.433,-8.574,2.254,2.885,5.8,2.13
69,1755,175500,car,981.161,1016.676,-8.615,2.351,2.875,5.8,2.13
69,1756,175600,car,980.304,1016.928,-8.645,2.442,2.866,5.8,2.13
69,1757,175700,car,979.444,1017.188,-8.665,2.524,2.858,5.8,2.13
69,1758,175800,car,978.582,1017.455,-8.674,2.6,2.85,5.8,2.13
69,1759,175900,car,977.719,1017.729,-8.673,2.669,2.843,5.8,2.13
69,1760,176000,car,976.855,1018.01,-8.664,2.733,2.836,5.8,2.13
69,1761,176100,car,975.993,1018.296,-8.649,2.794,2.829,5.8,2.13
69,1762,176200,car,975.132,1018.588,-8.63,2.853,2.822,5.8,2.13
