track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
100,2710,271000,car,1017.141,994.092,9.522,0.834,0.087,4.1,1.66
100,2711,271100,car,1018.094,994.167,9.587,0.768,0.08,4.1,1.66
100,2712,271200,car,1019.053,994.235,9.634,0.703,0.073,4.1,1.66
100,2713,271300,car,1020.017,994.297,9.666,0.642,0.066,4.1,1.66
100,2714,271400,car,1020.985,994.354,9.685,0.582,0.06,4.1,1.66
100,2715,271500,car,1021.953,994.405,9.694,0.523,0.054,4.1,1.66
100,2716,271600,car,1022.923,994.45,9.697,0.465,0.048,4.1,1.66
101,2685,268500,car,1058.287,992.951,-10.999,1.85,2.975,3.8,1.64
101,2686,268600,car,1057.187,993.137,-10.999,1.854,2.975,3.8,1.64
101,2687,268700,car,1056.087,993.322,-10.985,1.856,2.974,3.8,1.64
101,2688,268800,car,1054.989,993.509,-10.954,1.855,2.974,3.8,1.64
101,2689,268900,car,1053.893,993.695,-10.905,1.852,2.973,3.8,1.64
101,2690,269000,car,1052.803,993.881,-10.839,1.848,2.973,3.8,1.64
101,2691,269100,car,1051.719,994.066,-10.759,1.843,2.972,3.8,1.64
101,2692,269200,car,1050.644,994.252,-10.665,1.838,2.971,3.8,1.64
101,2693,269300,car,1049.577,994.437,-10.56,1.835,2.97,3.8,1.64
101,2694,269400,car,1048.522,994.623,-10.444,1.833,2.968,3.8,1.64
101,2695,269500,car,1047.478,994.809,-10.318,1.834,2.966,3.8,1.64
101,2696,269600,car,1046.447,994.995,-10.184,1.837,2.963,3.8,1.64
101,2697,269700,car,1045.429,995.183,-10.042,1.843,2.96,3.8,1.64
101,2698,269800,car,1044.425,995.371,-9.894,1.852,2.957,3.8,1.64
101,2699,269900,car,1043.437,995.562,-9.739,1.864,2.952,3.8,1.64
101,2700,270000,car,1042.464,995.754,-9.578,1.879,2.948,3.8,1.64
101,2701,270100,car,1041.508,995.948,-9.413,1.897,2.943,3.8,1.64
101,2702,270200,car,1040.568,996.144,-9.245,1.918,2.937,3.8,1.64
101,2703,270300,car,1039.645,996.344,-9.073,1.941,2.931,3.8,1.64
101,2704,270400,car,1038.739,996.546,-8.9,1.966,2.924,3.8,1.64
101,2705,270500,car,1037.851,996.751,-8.727,1.992,2.917,3.8,1.64
101,2706,270600,car,1036.98,996.959,-8.555,2.017,2.91,3.8,1.64
101,2707,270700,car,1036.127,997.169,-8.386,2.042,2.903,3.8,1.64
101,2708,270800,car,1035.29,997.382,-8.22,2.066,2.895,3.8,1.64
101,2709,270900,car,1034.47,997.597,-8.059,2.087,2.888,3.8,1.64
101,2710,271000,car,1033.667,997.814,-7.905,2.105,2.881,3.8,1.64
101,2711,271100,car,1032.878,998.032,-7.758,2.12,2.875,3.8,1.64
101,2712,271200,car,1032.104,998.251,-7.619,2.131,2.869,3.8,1.64
101,2713,271300,car,1031.344,998.471,-7.489,2.139,2.863,3.8,1.64
101,2714,271400,car,1030.597,998.69,-7.368,2.143,2.858,3.8,1.64
101,2715,271500,car,1029.862,998.909,-7.256,2.145,2.854,3.8,1.64
101,2716,271600,car,1029.137,999.128,-7.152,2.144,2.85,3.8,1.64
101,2717,271700,car,1028.423,999.346,-7.055,2.142,2.847,3.8,1.64
101,2718,271800,car,1027.719,999.564,-6.965,2.138,2.844,3.8,1.64
101,2719,271900,car,1027.023,999.781,-6.88,2.134,2.841,3.8,1.64
101,2720,272000,car,1026.336,999.998,-6.799,2.131,2.838,3.8,1.64
101,2721,272100,car,1025.657,1000.214,-6.72,2.13,2.835,3.8,1.64
101,2722,272200,car,1024.987,1000.431,-6.642,2.132,2.831,3.8,1.64
101,2723,272300,car,1024.324,1000.649,-6.565,2.138,2.827,3.8,1.64
101,2724,272400,car,1023.669,1000.869,-6.487,2.15,2.822,3.8,1.64
101,2725,272500,car,1023.023,1001.091,-6.409,2.168,2.815,3.8,1.64
101,2726,272600,car,1022.385,1001.316,-6.33,2.193,2.808,3.8,1.64
101,2727,272700,car,1021.756,1001.545,-6.251,2.227,2.799,3.8,1.64
101,2728,272800,car,1021.135,1001.78,-6.173,2.27,2.789,3.8,1.64
101,2729,272900,car,1020.522,1002.02,-6.096,2.322,2.778,3.8,1.64
101,2730,273000,car,1019.918,1002.267,-6.022,2.383,2.765,3.8,1.64
101,2731,273100,car,1019.322,1002.522,-5.952,2.454,2.751,3.8,1.64
101,2732,273200,car,1018.734,1002.784,-5.884,2.532,2.735,3.8,1.64
101,2733,273300,car,1018.153,1003.056,-5.821,2.619,2.719,3.8,1.64
101,2734,273400,car,1017.579,1003.337,-5.76,2.712,2.702,3.8,1.64
101,2735,273500,car,1017.012,1003.628,-5.701,2.809,2.684,3.8,1.64
101,2736,273600,car,1016.452,1003.928,-5.644,2.909,2.666,3.8,1.64
101,2737,273700,car,1015.898,1004.239,-5.587,3.01,2.647,3.8,1.64
101,2738,273800,car,1015.35,1004.559,-5.529,3.11,2.629,3.8,1.64
101,2739,273900,car,1014.808,1004.888,-5.468,3.205,2.611,3.8,1.64
101,2740,274000,car,1014.271,1005.226,-5.406,3.294,2.594,3.8,1.64
101,2741,274100,car,1013.741,1005.572,-5.341,3.374,2.578,3.8,1.64
101,2742,274200,car,1013.217,1005.925,-5.275,3.443,2.563,3.8,1.64
101,2743,274300,car,1012.698,1006.283,-5.207,3.501,2.55,3.8,1.64
101,2744,274400,car,1012.186,1006.645,-5.14,3.546,2.538,3.8,1.64
101,2745,274500,car,1011.679,1007.009,-5.074,3.578,2.527,3.8,1.64
101,2746,274600,car,1011.177,1007.375,-5.011,3.596,2.519,3.8,1.64
101,2747,274700,car,1010.679,1007.741,-4.952,3.6,2.513,3.8,1.64
101,2748,274800,car,1010.186,1008.105,-4.899,3.591,2.509,3.8,1.64
101,2749,274900,car,1009.697,1008.466,-4.852,3.568,2.508,3.8,1.64
101,2750,275000,car,1009.21,1008.822,-4.813,3.533,2.508,3.8,1.64
101,2751,275100,car,1008.725,1009.172,-4.783,3.485,2.512,3.8,1.64
101,2752,275200,car,1008.242,1009.515,-4.761,3.425,2.518,3.8,1.64
101,2753,275300,car,1007.758,1009.849,-4.749,3.354,2.527,3.8,1.64
101,2754,275400,car,1007.275,1010.173,-4.746,3.271,2.538,3.8,1.64
101,2755,275500,car,1006.789,1010.487,-4.752,3.177,2.552,3.8,1.64
101,2756,275600,car,1006.301,1010.788,-4.765,3.072,2.569,3.8,1.64
101,2757,275700,car,1005.811,1011.075,-4.786,2.955,2.589,3.8,1.64
101,2758,275800,car,1005.317,1011.348,-4.814,2.827,2.611,3.8,1.64
101,2759,275900,car,1004.82,1011.605,-4.847,2.687,2.635,3.8,1.64
101,2760,276000,car,1004.318,1011.846,-4.885,2.537,2.663,3.8,1.64
101,2761,276100,car,1003.812,1012.068,-4.927,2.376,2.692,3.8,1.64
101,2762,276200,car,1003.302,1012.27,-4.971,2.206,2.724,3.8,1.64
101,2763,276300,car,1002.788,1012.453,-5.018,2.025,2.758,3.8,1.64
101,2764,276400,car,1002.27,1012.615,-5.065,1.835,2.794,3.8,1.64
101,2765,276500,car,1001.748,1012.756,-5.113,1.637,2.832,3.8,1.64
101,2766,276600,car,1001.222,1012.874,-5.161,1.43,2.871,3.8,1.64
101,2767,276700,car,1000.694,1012.969,-5.207,1.215,2.912,3.8,1.64
101,2768,276800,car,1000.163,1013.04,-5.251,0.993,2.955,3.8,1.64
101,2769,276900,car,999.629,1013.087,-5.291,0.763,2.998,3.8,1.64
101,2770,277000,car,999.094,1013.11,-5.324,0.526,3.043,3.8,1.64
101,2771,277100,car,998.558,1013.108,-5.351,0.282,3.089,3.8,1.64
101,2772,277200,car,998.023,1013.08,-5.367,0.033,3.135,3.8,1.64
101,2773,277300,car,997.488,1013.026,-5.373,-0.221,-3.1,3.8,1.64
101,2774,277400,car,996.956,1012.947,-5.365,-0.48,-3.052,3.8,1.64
101,2775,277500,car,996.428,1012.841,-5.343,-0.741,-3.004,3.8,1.64
101,2776,277600,car,995.905,1012.709,-5.305,-1.003,-2.955,3.8,1.64
101,2777,277700,car,995.388,1012.551,-5.249,-1.264,-2.905,3.8,1.64
101,2778,277800,car,994.881,1012.367,-5.176,-1.523,-2.855,3.8,1.64
101,2779,277900,car,994.383,1012.157,-5.086,-1.779,-2.805,3.8,1.64
101,2780,278000,car,993.898,1011.923,-4.977,-2.03,-2.754,3.8,1.64
101,2781,278100,car,993.427,1011.665,-4.852,-2.274,-2.703,3.8,1.64
101,2782,278200,car,992.971,1011.383,-4.712,-2.511,-2.652,3.8,1.64
101,2783,278300,car,992.532,1011.078,-4.556,-2.74,-2.6,3.8,1.64
101,2784,278400,car,992.112,1010.752,-4.388,-2.961,-2.548,3.8,1.64
101,2785,278500,car,991.712,1010.406,-4.209,-3.175,-2.495,3.8,1.64
101,2786,278600,car,991.333,1010.04,-4.02,-3.382,-2.442,3.8,1.64
101,2787,278700,car,990.975,1009.655,-3.822,-3.583,-2.389,3.8,1.64
101,2788,278800,car,990.64,1009.252,-3.617,-3.778,-2.334,3.8,1.64
101,2789,278900,car,990.329,1008.831,-3.405,-3.967,-2.28,3.8,1.64
101,2790,279000,car,990.041,1008.395,-3.186,-4.152,-2.225,3.8,1.64
101,2791,279100,car,989.777,1007.942,-2.96,-4.331,-2.17,3.8,1.64
101,2792,279200,car,989.538,1007.475,-2.725,-4.504,-2.115,3.8,1.64
101,2793,279300,car,989.325,1006.994,-2.483,-4.67,-2.059,3.8,1.64
101,2794,279400,car,989.138,1006.499,-2.232,-4.827,-2.004,3.8,1.64
101,2795,279500,car,988.976,1005.992,-1.974,-4.973,-1.949,3.8,1.64
101,2796,279600,car,988.842,1005.474,-1.707,-5.107,-1.893,3.8,1.64
101,2797,279700,car,988.735,1004.947,-1.434,-5.227,-1.839,3.8,1.64
101,2798,279800,car,988.656,1004.411,-1.156,-5.331,-1.784,3.8,1.64
101,2799,279900,car,988.604,1003.868,-0.875,-5.418,-1.731,3.8,1.64
101,2800,280000,car,988.579,1003.319,-0.593,-5.487,-1.678,3.8,1.64
101,2801,280100,car,988.582,1002.767,-0.312,-5.539,-1.627,3.8,1.64
101,2802,280200,car,988.611,1002.213,-0.035,-5.573,-1.577,3.8,1.64
101,2803,280300,car,988.666,1001.658,0.236,-5.592,-1.529,3.8,1.64
101,2804,280400,car,988.745,1001.104,0.499,-5.597,-1.482,3.8,1.64
101,2805,280500,car,988.849,1000.551,0.752,-5.591,-1.437,3.8,1.64
101,2806,280600,car,988.975,1000.0,0.994,-5.577,-1.394,3.8,1.64
101,2807,280700,car,989.122,999.452,1.224,-5.557,-1.354,3.8,1.64
101,2808,280800,car,989.289,998.908,1.443,-5.536,-1.316,3.8,1.64
101,2809,280900,car,989.475,998.366,1.65,-5.516,-1.28,3.8,1.64
101,2810,281000,car,989.679,997.826,1.846,-5.5,-1.247,3.8,1.64
101,2811,281100,car,989.898,997.287,2.03,-5.49,-1.217,3.8,1.64
101,2812,281200,car,990.133,996.75,2.204,-5.488,-1.189,3.8,1.64
101,2813,281300,car,990.382,996.212,2.368,-5.496,-1.164,3.8,1.64
101,2814,281400,car,990.645,995.672,2.521,-5.515,-1.142,3.8,1.64
101,2815,281500,car,990.919,995.129,2.665,-5.546,-1.123,3.8,1.64
101,2816,281600,car,991.205,994.582,2.799,-5.59,-1.107,3.8,1.64
101,2817,281700,car,991.502,994.029,2.923,-5.649,-1.093,3.8,1.64
101,2818,281800,car,991.808,993.469,3.038,-5.721,-1.083,3.8,1.64
101,2819,281900,car,992.122,992.9,3.142,-5.808,-1.075,3.8,1.64
101,2820,282000,car,992.445,992.321,3.236,-5.909,-1.07,3.8,1.64
101,2821,282100,car,992.774,991.731,3.32,-6.023,-1.067,3.8,1.64
101,2822,282200,car,993.109,991.128,3.393,-6.151,-1.067,3.8,1.64
101,2823,282300,car,993.449,990.511,3.455,-6.29,-1.068,3.8,1.64
101,2824,282400,car,993.792,989.88,3.506,-6.439,-1.072,3.8,1.64
101,2825,282500,car,994.139,989.233,3.546,-6.597,-1.078,3.8,1.64
101,2826,282600,car,994.488,988.569,3.576,-6.761,-1.084,3.8,1.64
101,2827,282700,car,994.839,987.889,3.595,-6.93,-1.092,3.8,1.64
101,2828,282800,car,995.19,987.191,3.605,-7.101,-1.101,3.8,1.64
101,2829,282900,car,995.541,986.476,3.606,-7.27,-1.11,3.8,1.64
101,2830,283000,car,995.891,985.744,3.598,-7.437,-1.12,3.8,1.64
101,2831,283100,car,996.241,984.995,3.584,-7.597,-1.13,3.8,1.64
101,2832,283200,car,996.589,984.231,3.563,-7.749,-1.14,3.8,1.64
101,2833,283300,car,996.935,983.451,3.538,-7.89,-1.149,3.8,1.64
101,2834,283400,car,997.279,982.658,3.509,-8.018,-1.158,3.8,1.64
101,2835,283500,car,997.621,981.852,3.479,-8.132,-1.167,3.8,1.64
101,2836,283600,car,997.96,981.035,3.446,-8.23,-1.174,3.8,1.64
101,2837,283700,car,998.297,980.209,3.413,-8.312,-1.181,3.8,1.64
101,2838,283800,car,998.631,979.375,3.38,-8.379,-1.187,3.8,1.64
101,2839,283900,car,998.963,978.534,3.348,-8.431,-1.193,3.8,1.64
101,2840,284000,car,999.292,977.689,3.315,-8.471,-1.198,3.8,1.64
101,2841,284100,car,999.618,976.84,3.282,-8.5,-1.202,3.8,1.64
101,2842,284200,car,999.942,975.988,3.249,-8.521,-1.207,3.8,1.64
101,2843,284300,car,1000.262,975.134,3.215,-8.537,-1.211,3.8,1.64
101,2844,284400,car,1000.579,974.278,3.181,-8.55,-1.215,3.8,1.64
102,2735,273500,car,972.369,1013.97,5.59,-3.282,-0.531,4.45,1.7
102,2736,273600,car,972.923,1013.633,5.582,-3.336,-0.539,4.45,1.7
102,2737,273700,car,973.475,1013.289,5.583,-3.401,-0.547,4.45,1.7
102,2738,273800,car,974.027,1012.938,5.589,-3.477,-0.557,4.45,1.7
102,2739,273900,car,974.578,1012.579,5.597,-3.562,-0.567,4.45,1.7
102,2740,274000,car,975.13,1012.211,5.602,-3.653,-0.578,4.45,1.7
102,2741,274100,car,975.682,1011.832,5.601,-3.747,-0.59,4.45,1.7
102,2742,274200,car,976.233,1011.444,5.59,-3.844,-0.602,4.45,1.7
102,2743,274300,car,976.782,1011.044,5.567,-3.941,-0.616,4.45,1.7
102,2744,274400,car,977.328,1010.635,5.53,-4.037,-0.631,4.45,1.7
102,2745,274500,car,977.869,1010.215,5.478,-4.131,-0.646,4.45,1.7
102,2746,274600,car,978.404,1009.784,5.413,-4.221,-0.662,4.45,1.7
102,2747,274700,car,978.931,1009.345,5.333,-4.307,-0.679,4.45,1.7
102,2748,274800,car,979.45,1008.896,5.241,-4.388,-0.697,4.45,1.7
102,2749,274900,car,979.958,1008.439,5.138,-4.463,-0.715,4.45,1.7
102,2750,275000,car,980.456,1007.974,5.026,-4.533,-0.734,4.45,1.7
102,2751,275100,car,980.941,1007.502,4.907,-4.595,-0.753,4.45,1.7
102,2752,275200,car,981.415,1007.025,4.783,-4.652,-0.771,4.45,1.7
102,2753,275300,car,981.875,1006.542,4.656,-4.701,-0.79,4.45,1.7
102,2754,275400,car,982.323,1006.055,4.527,-4.744,-0.809,4.45,1.7
102,2755,275500,car,982.758,1005.564,4.399,-4.78,-0.827,4.45,1.7
102,2756,275600,car,983.181,1005.071,4.273,-4.808,-0.844,4.45,1.7
102,2757,275700,car,983.591,1004.576,4.151,-4.829,-0.861,4.45,1.7
102,2758,275800,car,983.991,1004.08,4.034,-4.842,-0.876,4.45,1.7
102,2759,275900,car,984.379,1003.584,3.923,-4.848,-0.89,4.45,1.7
102,2760,276000,car,984.759,1003.088,3.821,-4.846,-0.903,4.45,1.7
102,2761,276100,car,985.129,1002.595,3.728,-4.837,-0.914,4.45,1.7
102,2762,276200,car,985.493,1002.104,3.646,-4.822,-0.923,4.45,1.7
102,2763,276300,car,985.85,1001.616,3.576,-4.801,-0.931,4.45,1.7
102,2764,276400,car,986.202,1001.132,3.519,-4.774,-0.936,4.45,1.7
102,2765,276500,car,986.552,1000.652,3.476,-4.743,-0.938,4.45,1.7
102,2766,276600,car,986.9,1000.177,3.448,-4.707,-0.939,4.45,1.7
102,2767,276700,car,987.248,999.707,3.435,-4.667,-0.936,4.45,1.7
102,2768,276800,car,987.598,999.244,3.438,-4.623,-0.931,4.45,1.7
102,2769,276900,car,987.951,998.787,3.455,-4.573,-0.924,4.45,1.7
102,2770,277000,car,988.308,998.337,3.487,-4.518,-0.914,4.45,1.7
102,2771,277100,car,988.672,997.895,3.532,-4.456,-0.901,4.45,1.7
102,2772,277200,car,989.042,997.461,3.591,-4.387,-0.885,4.45,1.7
102,2773,277300,car,989.421,997.037,3.66,-4.308,-0.866,4.45,1.7
102,2774,277400,car,989.809,996.623,3.74,-4.219,-0.845,4.45,1.7
102,2775,277500,car,990.208,996.221,3.828,-4.118,-0.822,4.45,1.7
102,2776,277600,car,990.617,995.832,3.923,-4.006,-0.796,4.45,1.7
102,2777,277700,car,991.037,995.457,4.023,-3.881,-0.768,4.45,1.7
102,2778,277800,car,991.467,995.098,4.125,-3.744,-0.737,4.45,1.7
102,2779,277900,car,991.909,994.756,4.229,-3.595,-0.705,4.45,1.7
102,2780,278000,car,992.362,994.431,4.332,-3.434,-0.67,4.45,1.7
102,2781,278100,car,992.824,994.125,4.433,-3.262,-0.634,4.45,1.7
102,2782,278200,car,993.296,993.84,4.53,-3.081,-0.597,4.45,1.7
102,2783,278300,car,993.777,993.574,4.624,-2.893,-0.559,4.45,1.7
102,2784,278400,car,994.266,993.33,4.712,-2.698,-0.52,4.45,1.7
102,2785,278500,car,994.761,993.107,4.795,-2.499,-0.48,4.45,1.7
102,2786,278600,car,995.264,992.905,4.873,-2.297,-0.441,4.45,1.7
102,2787,278700,car,995.772,992.724,4.945,-2.094,-0.401,4.45,1.7
102,2788,278800,car,996.285,992.564,5.01,-1.89,-0.361,4.45,1.7
102,2789,278900,car,996.802,992.425,5.069,-1.688,-0.321,4.45,1.7
102,2790,279000,car,997.323,992.305,5.121,-1.488,-0.283,4.45,1.7
102,2791,279100,car,997.847,992.205,5.165,-1.291,-0.245,4.45,1.7
102,2792,279200,car,998.373,992.124,5.202,-1.098,-0.208,4.45,1.7
102,2793,279300,car,998.901,992.061,5.233,-0.912,-0.173,4.45,1.7
102,2794,279400,car,999.43,992.015,5.257,-0.732,-0.138,4.45,1.7
102,2795,279500,car,999.96,991.984,5.276,-0.56,-0.106,4.45,1.7
102,2796,279600,car,1000.491,991.969,5.291,-0.396,-0.075,4.45,1.7
102,2797,279700,car,1001.022,991.968,5.302,-0.242,-0.046,4.45,1.7
102,2798,279800,car,1001.553,991.98,5.312,-0.097,-0.018,4.45,1.7
102,2799,279900,car,1002.084,992.004,5.32,0.038,0.007,4.45,1.7
102,2800,280000,car,1002.616,992.039,5.329,0.163,0.031,4.45,1.7
102,2801,280100,car,1003.148,992.084,5.338,0.279,0.052,4.45,1.7
102,2802,280200,car,1003.681,992.138,5.348,0.385,0.072,4.45,1.7
102,2803,280300,car,1004.215,992.2,5.359,0.481,0.089,4.45,1.7
102,2804,280400,car,1004.75,992.27,5.372,0.568,0.105,4.45,1.7
102,2805,280500,car,1005.286,992.345,5.386,0.645,0.119,4.45,1.7
102,2806,280600,car,1005.824,992.426,5.401,0.714,0.131,4.45,1.7
102,2807,280700,car,1006.363,992.511,5.419,0.773,0.142,4.45,1.7
102,2808,280800,car,1006.904,992.601,5.437,0.824,0.15,4.45,1.7
102,2809,280900,car,1007.447,992.693,5.457,0.866,0.157,4.45,1.7
102,2810,281000,car,1007.993,992.787,5.477,0.9,0.163,4.45,1.7
102,2811,281100,car,1008.541,992.882,5.499,0.926,0.167,4.45,1.7
102,2812,281200,car,1009.091,992.979,5.522,0.944,0.169,4.45,1.7
102,2813,281300,car,1009.643,993.075,5.547,0.954,0.17,4.45,1.7
102,2814,281400,car,1010.199,993.17,5.572,0.958,0.17,4.45,1.7
102,2815,281500,car,1010.757,993.265,5.599,0.954,0.169,4.45,1.7
102,2816,281600,car,1011.318,993.357,5.628,0.945,0.166,4.45,1.7
102,2817,281700,car,1011.882,993.447,5.659,0.929,0.163,4.45,1.7
102,2818,281800,car,1012.449,993.534,5.691,0.908,0.158,4.45,1.7
102,2819,281900,car,1013.02,993.618,5.726,0.882,0.153,4.45,1.7
102,2820,282000,car,1013.594,993.699,5.762,0.851,0.147,4.45,1.7
102,2821,282100,car,1014.172,993.775,5.8,0.816,0.14,4.45,1.7
102,2822,282200,car,1014.753,993.847,5.839,0.778,0.132,4.45,1.7
102,2823,282300,car,1015.338,993.915,5.879,0.737,0.125,4.45,1.7
102,2824,282400,car,1015.928,993.978,5.919,0.693,0.117,4.45,1.7
102,2825,282500,car,1016.521,994.037,5.957,0.648,0.108,4.45,1.7
102,2826,282600,car,1017.118,994.09,5.994,0.601,0.1,4.45,1.7
102,2827,282700,car,1017.718,994.14,6.029,0.554,0.092,4.45,1.7
102,2828,282800,car,1018.322,994.184,6.06,0.506,0.083,4.45,1.7
102,2829,282900,car,1018.929,994.224,6.088,0.459,0.075,4.45,1.7
102,2830,283000,car,1019.538,994.259,6.11,0.412,0.067,4.45,1.7
102,2831,283100,car,1020.15,994.29,6.128,0.365,0.06,4.45,1.7
102,2832,283200,car,1020.763,994.317,6.142,0.32,0.052,4.45,1.7
102,2833,283300,car,1021.378,994.339,6.151,0.275,0.045,4.45,1.7
102,2834,283400,car,1021.993,994.357,6.156,0.23,0.037,4.45,1.7
102,2835,283500,car,1022.609,994.37,6.159,0.186,0.03,4.45,1.7
102,2836,283600,car,1023.225,994.38,6.16,0.142,0.023,4.45,1.7
103,2775,277500,car,1058.633,993.123,-10.487,1.487,3.001,4.21,1.77
103,2776,277600,car,1057.584,993.273,-10.492,1.504,2.999,4.21,1.77
103,2777,277700,car,1056.535,993.426,-10.492,1.522,2.998,4.21,1.77
103,2778,277800,car,1055.486,993.58,-10.482,1.54,2.996,4.21,1.77
103,2779,277900,car,1054.439,993.737,-10.462,1.558,2.994,4.21,1.77
103,2780,278000,car,1053.393,993.895,-10.43,1.577,2.992,4.21,1.77
103,2781,278100,car,1052.35,994.055,-10.387,1.595,2.989,4.21,1.77
103,2782,278200,car,1051.312,994.218,-10.331,1.613,2.987,4.21,1.77
103,2783,278300,car,1050.279,994.383,-10.264,1.631,2.984,4.21,1.77
103,2784,278400,car,1049.253,994.549,-10.184,1.649,2.981,4.21,1.77
103,2785,278500,car,1048.236,994.718,-10.093,1.667,2.978,4.21,1.77
103,2786,278600,car,1047.227,994.888,-9.989,1.684,2.975,4.21,1.77
103,2787,278700,car,1046.229,995.061,-9.875,1.701,2.971,4.21,1.77
103,2788,278800,car,1045.242,995.236,-9.75,1.718,2.967,4.21,1.77
103,2789,278900,car,1044.268,995.412,-9.615,1.733,2.963,4.21,1.77
103,2790,279000,car,1043.307,995.591,-9.471,1.748,2.959,4.21,1.77
103,2791,279100,car,1042.361,995.771,-9.32,1.762,2.955,4.21,1.77
103,2792,279200,car,1041.43,995.952,-9.162,1.775,2.95,4.21,1.77
103,2793,279300,car,1040.515,996.135,-9.0,1.787,2.946,4.21,1.77
103,2794,279400,car,1039.616,996.32,-8.835,1.799,2.941,4.21,1.77
103,2795,279500,car,1038.734,996.506,-8.668,1.81,2.936,4.21,1.77
103,2796,279600,car,1037.869,996.693,-8.5,1.822,2.93,4.21,1.77
103,2797,279700,car,1037.02,996.882,-8.333,1.833,2.925,4.21,1.77
103,2798,279800,car,1036.188,997.072,-8.168,1.845,2.919,4.21,1.77
103,2799,279900,car,1035.373,997.263,-8.006,1.857,2.914,4.21,1.77
103,2800,280000,car,1034.574,997.456,-7.847,1.87,2.908,4.21,1.77
103,2801,280100,car,1033.791,997.65,-7.694,1.883,2.902,4.21,1.77
103,2802,280200,car,1033.024,997.846,-7.546,1.897,2.895,4.21,1.77
103,2803,280300,car,1032.271,998.043,-7.405,1.913,2.889,4.21,1.77
103,2804,280400,car,1031.533,998.242,-7.272,1.929,2.882,4.21,1.77
103,2805,280500,car,1030.808,998.443,-7.147,1.946,2.876,4.21,1.77
103,2806,280600,car,1030.095,998.645,-7.031,1.965,2.869,4.21,1.77
103,2807,280700,car,1029.394,998.85,-6.924,1.985,2.862,4.21,1.77
103,2808,280800,car,1028.704,999.056,-6.827,2.007,2.856,4.21,1.77
103,2809,280900,car,1028.024,999.265,-6.739,2.031,2.849,4.21,1.77
103,2810,281000,car,1027.353,999.476,-6.659,2.058,2.842,4.21,1.77
103,2811,281100,car,1026.689,999.69,-6.589,2.088,2.835,4.21,1.77
103,2812,281200,car,1026.033,999.907,-6.528,2.122,2.827,4.21,1.77
103,2813,281300,car,1025.383,1000.129,-6.475,2.161,2.819,4.21,1.77
103,2814,281400,car,1024.739,1000.354,-6.43,2.205,2.811,4.21,1.77
103,2815,281500,car,1024.1,1000.585,-6.392,2.256,2.802,4.21,1.77
103,2816,281600,car,1023.464,1000.821,-6.363,2.315,2.793,4.21,1.77
103,2817,281700,car,1022.832,1001.065,-6.34,2.382,2.782,4.21,1.77
103,2818,281800,car,1022.203,1001.316,-6.323,2.458,2.771,4.21,1.77
103,2819,281900,car,1021.577,1001.575,-6.311,2.545,2.758,4.21,1.77
103,2820,282000,car,1020.952,1001.845,-6.304,2.641,2.745,4.21,1.77
103,2821,282100,car,1020.328,1002.125,-6.3,2.749,2.73,4.21,1.77
103,2822,282200,car,1019.706,1002.417,-6.299,2.866,2.715,4.21,1.77
103,2823,282300,car,1019.084,1002.722,-6.299,2.994,2.698,4.21,1.77
103,2824,282400,car,1018.463,1003.04,-6.3,3.13,2.68,4.21,1.77
103,2825,282500,car,1017.843,1003.372,-6.3,3.273,2.662,4.21,1.77
103,2826,282600,car,1017.223,1003.719,-6.299,3.422,2.644,4.21,1.77
103,2827,282700,car,1016.604,1004.08,-6.296,3.573,2.625,4.21,1.77
103,2828,282800,car,1015.985,1004.456,-6.29,3.723,2.607,4.21,1.77
103,2829,282900,car,1015.367,1004.847,-6.282,3.868,2.59,4.21,1.77
103,2830,283000,car,1014.749,1005.25,-6.272,4.005,2.573,4.21,1.77
103,2831,283100,car,1014.132,1005.665,-6.261,4.13,2.558,4.21,1.77
103,2832,283200,car,1013.514,1006.091,-6.25,4.238,2.546,4.21,1.77
103,2833,283300,car,1012.896,1006.525,-6.242,4.326,2.536,4.21,1.77
103,2834,283400,car,1012.277,1006.966,-6.238,4.391,2.528,4.21,1.77
103,2835,283500,car,1011.656,1007.409,-6.241,4.429,2.524,4.21,1.77
103,2836,283600,car,1011.031,1007.853,-6.254,4.44,2.524,4.21,1.77
103,2837,283700,car,1010.402,1008.294,-6.279,4.423,2.528,4.21,1.77
103,2838,283800,car,1009.768,1008.73,-6.316,4.376,2.536,4.21,1.77
103,2839,283900,car,1009.127,1009.157,-6.366,4.3,2.548,4.21,1.77
103,2840,284000,car,1008.478,1009.572,-6.431,4.197,2.563,4.21,1.77
103,2841,284100,car,1007.82,1009.973,-6.51,4.068,2.583,4.21,1.77
103,2842,284200,car,1007.152,1010.357,-6.603,3.916,2.606,4.21,1.77
103,2843,284300,car,1006.474,1010.722,-6.708,3.743,2.633,4.21,1.77
103,2844,284400,car,1005.785,1011.067,-6.825,3.552,2.662,4.21,1.77
103,2845,284500,car,1005.084,1011.389,-6.951,3.347,2.693,4.21,1.77
103,2846,284600,car,1004.371,1011.689,-7.085,3.131,2.725,4.21,1.77
103,2847,284700,car,1003.646,1011.965,-7.223,2.906,2.759,4.21,1.77
103,2848,284800,car,1002.909,1012.218,-7.364,2.676,2.793,4.21,1.77
103,2849,284900,car,1002.16,1012.448,-7.504,2.446,2.826,4.21,1.77
103,2850,285000,car,1001.398,1012.655,-7.641,2.218,2.859,4.21,1.77
