track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
31,586,58600,car,988.749,1005.423,-6.005,0.304,3.091,3.44,1.64
31,587,58700,car,988.148,1005.457,-5.853,0.311,3.089,3.44,1.64
31,588,58800,car,987.563,1005.49,-5.72,0.315,3.087,3.44,1.64
31,589,58900,car,986.991,1005.524,-5.608,0.319,3.085,3.44,1.64
31,590,59000,car,986.431,1005.557,-5.514,0.32,3.084,3.44,1.64
31,591,59100,car,985.879,1005.59,-5.438,0.32,3.083,3.44,1.64
31,592,59200,car,985.336,1005.623,-5.376,0.319,3.082,3.44,1.64
31,593,59300,car,984.798,1005.654,-5.329,0.316,3.082,3.44,1.64
31,594,59400,car,984.265,1005.685,-5.291,0.311,3.083,3.44,1.64
31,595,59500,car,983.736,1005.715,-5.263,0.305,3.084,3.44,1.64
31,596,59600,car,983.209,1005.744,-5.24,0.297,3.085,3.44,1.64
31,597,59700,car,982.685,1005.772,-5.221,0.288,3.087,3.44,1.64
31,598,59800,car,982.163,1005.798,-5.205,0.276,3.089,3.44,1.64
31,599,59900,car,981.642,1005.823,-5.189,0.264,3.091,3.44,1.64
31,600,60000,car,981.123,1005.846,-5.174,0.25,3.093,3.44,1.64
31,601,60100,car,980.605,1005.867,-5.158,0.234,3.096,3.44,1.64
31,602,60200,car,980.089,1005.887,-5.141,0.218,3.099,3.44,1.64
31,603,60300,car,979.575,1005.905,-5.123,0.201,3.102,3.44,1.64
31,604,60400,car,979.063,1005.921,-5.104,0.183,3.106,3.44,1.64
31,605,60500,car,978.552,1005.935,-5.085,0.165,3.109,3.44,1.64
31,606,60600,car,978.043,1005.947,-5.064,0.146,3.113,3.44,1.64
31,607,60700,car,977.537,1005.957,-5.044,0.128,3.116,3.44,1.64
31,608,60800,car,977.032,1005.966,-5.022,0.109,3.12,3.44,1.64
31,609,60900,car,976.53,1005.972,-5,0.091,3.123,3.44,1.64
31,610,61000,car,976.03,1005.977,-4.976,0.074,3.127,3.44,1.64
31,611,61100,car,975.532,1005.98,-4.951,0.056,3.13,3.44,1.64
31,612,61200,car,975.037,1005.982,-4.924,0.04,3.134,3.44,1.64
31,613,61300,car,974.545,1005.982,-4.895,0.023,3.137,3.44,1.64
31,614,61400,car,974.055,1005.98,-4.863,0.008,3.14,3.44,1.64
31,615,61500,car,973.569,1005.977,-4.827,-0.007,-3.14,3.44,1.64
31,616,61600,car,973.086,1005.973,-4.789,-0.021,-3.137,3.44,1.64
31,617,61700,car,972.607,1005.967,-4.748,-0.035,-3.134,3.44,1.64
31,618,61800,car,972.133,1005.96,-4.704,-0.049,-3.131,3.44,1.64
31,619,61900,car,971.662,1005.952,-4.659,-0.061,-3.128,3.44,1.64
31,620,62000,car,971.196,1005.942,-4.612,-0.074,-3.126,3.44,1.64
31,621,62100,car,970.735,1005.932,-4.565,-0.086,-3.123,3.44,1.64
31,622,62200,car,970.279,1005.92,-4.519,-0.097,-3.12,3.44,1.64
31,623,62300,car,969.827,1005.907,-4.474,-0.109,-3.117,3.44,1.64
31,624,62400,car,969.38,1005.892,-4.433,-0.12,-3.115,3.44,1.64
31,625,62500,car,968.937,1005.877,-4.395,-0.131,-3.112,3.44,1.64
31,626,62600,car,968.497,1005.861,-4.364,-0.141,-3.109,3.44,1.64
31,627,62700,car,968.061,1005.844,-4.34,-0.151,-3.107,3.44,1.64
31,628,62800,car,967.627,1005.826,-4.323,-0.161,-3.104,3.44,1.64
31,629,62900,car,967.195,1005.807,-4.316,-0.171,-3.102,3.44,1.64
31,630,63000,car,966.763,1005.787,-4.318,-0.18,-3.1,3.44,1.64
31,631,63100,car,966.332,1005.767,-4.331,-0.189,-3.098,3.44,1.64
31,632,63200,car,965.899,1005.746,-4.354,-0.197,-3.096,3.44,1.64
31,633,63300,car,965.463,1005.724,-4.387,-0.205,-3.095,3.44,1.64
31,634,63400,car,965.025,1005.702,-4.43,-0.212,-3.094,3.44,1.64
31,635,63500,car,964.582,1005.68,-4.484,-0.218,-3.093,3.44,1.64
31,636,63600,car,964.133,1005.658,-4.546,-0.223,-3.093,3.44,1.64
31,637,63700,car,963.679,1005.635,-4.617,-0.226,-3.093,3.44,1.64
31,638,63800,car,963.217,1005.613,-4.694,-0.229,-3.093,3.44,1.64
31,639,63900,car,962.747,1005.591,-4.776,-0.229,-3.094,3.44,1.64
31,640,64000,car,962.27,1005.569,-4.861,-0.228,-3.095,3.44,1.64
31,641,64100,car,961.783,1005.548,-4.947,-0.225,-3.096,3.44,1.64
31,642,64200,car,961.288,1005.527,-5.032,-0.221,-3.098,3.44,1.64
31,643,64300,car,960.785,1005.507,-5.114,-0.214,-3.1,3.44,1.64
31,644,64400,car,960.274,1005.488,-5.19,-0.206,-3.102,3.44,1.64
31,645,64500,car,959.754,1005.47,-5.259,-0.196,-3.104,3.44,1.64
31,646,64600,car,959.228,1005.453,-5.319,-0.185,-3.107,3.44,1.64
31,647,64700,car,958.696,1005.437,-5.37,-0.174,-3.109,3.44,1.64
31,648,64800,car,958.159,1005.423,-5.411,-0.163,-3.112,3.44,1.64
31,649,64900,car,957.618,1005.409,-5.442,-0.152,-3.114,3.44,1.64
31,650,65000,car,957.074,1005.396,-5.464,-0.142,-3.116,3.44,1.64
31,651,65100,car,956.527,1005.384,-5.477,-0.133,-3.117,3.44,1.64
31,652,65200,car,955.98,1005.373,-5.482,-0.126,-3.119,3.44,1.64
31,653,65300,car,955.431,1005.361,-5.481,-0.12,-3.12,3.44,1.64
31,654,65400,car,954.883,1005.35,-5.473,-0.117,-3.12,3.44,1.64
31,655,65500,car,954.336,1005.339,-5.461,-0.115,-3.121,3.44,1.64
31,656,65600,car,953.79,1005.327,-5.445,-0.115,-3.12,3.44,1.64
31,657,65700,car,953.245,1005.315,-5.427,-0.117,-3.12,3.44,1.64
31,658,65800,car,952.703,1005.302,-5.407,-0.12,-3.119,3.44,1.64
31,659,65900,car,952.162,1005.289,-5.387,-0.125,-3.118,3.44,1.64
31,660,66000,car,951.623,1005.275,-5.367,-0.13,-3.117,3.44,1.64
31,661,66100,car,951.086,1005.261,-5.348,-0.137,-3.116,3.44,1.64
31,662,66200,car,950.552,1005.245,-5.33,-0.144,-3.115,3.44,1.64
31,663,66300,car,950.019,1005.229,-5.314,-0.151,-3.113,3.44,1.64
31,664,66400,car,949.487,1005.212,-5.3,-0.159,-3.112,3.44,1.64
31,665,66500,car,948.957,1005.194,-5.288,-0.167,-3.11,3.44,1.64
31,666,66600,car,948.428,1005.176,-5.278,-0.174,-3.109,3.44,1.64
31,667,66700,car,947.901,1005.157,-5.27,-0.181,-3.107,3.44,1.64
31,668,66800,car,947.374,1005.137,-5.265,-0.188,-3.106,3.44,1.64
31,669,66900,car,946.847,1005.117,-5.261,-0.193,-3.105,3.44,1.64
31,670,67000,car,946.321,1005.097,-5.259,-0.197,-3.104,3.44,1.64
31,671,67100,car,945.795,1005.076,-5.258,-0.201,-3.103,3.44,1.64
31,672,67200,car,945.27,1005.056,-5.26,-0.203,-3.103,3.44,1.64
31,673,67300,car,944.744,1005.035,-5.262,-0.203,-3.103,3.44,1.64
31,674,67400,car,944.217,1005.015,-5.266,-0.202,-3.103,3.44,1.64
31,675,67500,car,943.691,1004.996,-5.271,-0.2,-3.104,3.44,1.64
31,676,67600,car,943.164,1004.977,-5.278,-0.196,-3.105,3.44,1.64
31,677,67700,car,942.636,1004.958,-5.285,-0.19,-3.106,3.44,1.64
31,678,67800,car,942.107,1004.941,-5.294,-0.183,-3.107,3.44,1.64
31,679,67900,car,941.578,1004.925,-5.304,-0.174,-3.109,3.44,1.64
31,680,68000,car,941.047,1004.91,-5.315,-0.164,-3.111,3.44,1.64
31,681,68100,car,940.516,1004.896,-5.329,-0.153,-3.113,3.44,1.64
31,682,68200,car,939.983,1004.884,-5.346,-0.14,-3.115,3.44,1.64
31,683,68300,car,939.448,1004.873,-5.367,-0.126,-3.118,3.44,1.64
31,684,68400,car,938.911,1004.864,-5.393,-0.112,-3.121,3.44,1.64
31,685,68500,car,938.372,1004.856,-5.424,-0.096,-3.124,3.44,1.64
31,686,68600,car,937.829,1004.85,-5.462,-0.08,-3.127,3.44,1.64
31,687,68700,car,937.283,1004.846,-5.507,-0.064,-3.13,3.44,1.64
31,688,68800,car,936.732,1004.844,-5.558,-0.046,-3.133,3.44,1.64
31,689,68900,car,936.176,1004.843,-5.617,-0.028,-3.137,3.44,1.64
31,690,69000,car,935.615,1004.844,-5.682,-0.01,-3.14,3.44,1.64
31,691,69100,car,935.046,1004.847,-5.753,0.01,3.14,3.44,1.64
31,692,69200,car,934.471,1004.852,-5.83,0.03,3.137,3.44,1.64
31,693,69300,car,933.888,1004.86,-5.911,0.05,3.133,3.44,1.64
31,694,69400,car,933.297,1004.869,-5.995,0.072,3.13,3.44,1.64
31,695,69500,car,932.698,1004.881,-6.082,0.095,3.126,3.44,1.64
31,696,69600,car,932.09,1004.895,-6.17,0.119,3.122,3.44,1.64
31,697,69700,car,931.473,1004.911,-6.257,0.144,3.119,3.44,1.64
31,698,69800,car,930.847,1004.93,-6.344,0.171,3.115,3.44,1.64
31,699,69900,car,930.213,1004.952,-6.428,0.2,3.111,3.44,1.64
31,700,70000,car,929.57,1004.978,-6.509,0.23,3.106,3.44,1.64
31,701,70100,car,928.92,1005.006,-6.587,0.263,3.102,3.44,1.64
31,702,70200,car,928.261,1005.038,-6.661,0.297,3.097,3.44,1.64
31,703,70300,car,927.595,1005.074,-6.732,0.333,3.092,3.44,1.64
31,704,70400,car,926.922,1005.113,-6.8,0.371,3.087,3.44,1.64
31,705,70500,car,926.243,1005.157,-6.867,0.411,3.082,3.44,1.64
31,706,70600,car,925.556,1005.204,-6.932,0.452,3.076,3.44,1.64
31,707,70700,car,924.864,1005.256,-6.997,0.494,3.071,3.44,1.64
31,708,70800,car,924.164,1005.312,-7.064,0.536,3.066,3.44,1.64
31,709,70900,car,923.458,1005.372,-7.133,0.579,3.061,3.44,1.64
31,710,71000,car,922.746,1005.436,-7.205,0.621,3.056,3.44,1.64
31,711,71100,car,922.026,1005.504,-7.281,0.662,3.051,3.44,1.64
31,712,71200,car,921.298,1005.575,-7.362,0.702,3.047,3.44,1.64
31,713,71300,car,920.562,1005.65,-7.446,0.74,3.043,3.44,1.64
31,714,71400,car,919.818,1005.729,-7.534,0.775,3.039,3.44,1.64
31,715,71500,car,919.065,1005.81,-7.625,0.808,3.036,3.44,1.64
31,716,71600,car,918.303,1005.894,-7.717,0.837,3.034,3.44,1.64
31,717,71700,car,917.532,1005.98,-7.808,0.863,3.032,3.44,1.64
31,718,71800,car,916.751,1006.068,-7.895,0.884,3.03,3.44,1.64
31,719,71900,car,915.962,1006.158,-7.976,0.9,3.029,3.44,1.64
31,720,72000,car,915.164,1006.249,-8.05,0.911,3.029,3.44,1.64
31,721,72100,car,914.359,1006.34,-8.114,0.917,3.029,3.44,1.64
31,722,72200,car,913.547,1006.431,-8.166,0.917,3.03,3.44,1.64
31,723,72300,car,912.731,1006.521,-8.207,0.912,3.031,3.44,1.64
31,724,72400,car,911.91,1006.61,-8.236,0.901,3.033,3.44,1.64
31,725,72500,car,911.086,1006.698,-8.253,0.885,3.035,3.44,1.64
31,726,72600,car,910.26,1006.783,-8.26,0.864,3.037,3.44,1.64
31,727,72700,car,909.434,1006.866,-8.258,0.84,3.04,3.44,1.64
31,728,72800,car,908.607,1006.946,-8.249,0.813,3.043,3.44,1.64
31,729,72900,car,907.782,1007.023,-8.235,0.783,3.047,3.44,1.64
31,730,73000,car,906.958,1007.097,-8.219,0.752,3.05,3.44,1.64
31,731,73100,car,906.136,1007.168,-8.202,0.72,3.054,3.44,1.64
31,732,73200,car,905.315,1007.236,-8.185,0.689,3.058,3.44,1.64
31,733,73300,car,904.497,1007.3,-8.17,0.659,3.061,3.44,1.64
31,734,73400,car,903.679,1007.362,-8.157,0.63,3.065,3.44,1.64
31,735,73500,car,902.863,1007.421,-8.147,0.602,3.068,3.44,1.64
31,736,73600,car,902.048,1007.478,-8.14,0.577,3.071,3.44,1.64
31,737,73700,car,901.234,1007.532,-8.135,0.554,3.074,3.44,1.64
31,738,73800,car,900.42,1007.584,-8.133,0.533,3.076,3.44,1.64
31,739,73900,car,899.607,1007.634,-8.132,0.513,3.079,3.44,1.64
31,740,74000,car,898.793,1007.683,-8.133,0.496,3.081,3.44,1.64
31,741,74100,car,897.98,1007.73,-8.134,0.48,3.083,3.44,1.64
31,742,74200,car,897.166,1007.776,-8.136,0.464,3.085,3.44,1.64
31,743,74300,car,896.353,1007.82,-8.137,0.45,3.086,3.44,1.64
31,744,74400,car,895.539,1007.863,-8.138,0.436,3.088,3.44,1.64
31,745,74500,car,894.725,1007.904,-8.139,0.422,3.09,3.44,1.64
32,667,66700,car,1011.026,1011.121,-1.776,-2.983,-2.108,4.02,1.73
32,668,66800,car,1010.83,1010.833,-1.834,-2.967,-2.125,4.02,1.73
32,669,66900,car,1010.628,1010.548,-1.904,-2.956,-2.143,4.02,1.73
32,670,67000,car,1010.417,1010.265,-1.984,-2.948,-2.163,4.02,1.73
32,671,67100,car,1010.196,1009.984,-2.075,-2.94,-2.185,4.02,1.73
32,672,67200,car,1009.964,1009.705,-2.174,-2.927,-2.21,4.02,1.73
32,673,67300,car,1009.72,1009.43,-2.28,-2.909,-2.236,4.02,1.73
32,674,67400,car,1009.464,1009.157,-2.393,-2.882,-2.264,4.02,1.73
32,675,67500,car,1009.196,1008.89,-2.512,-2.847,-2.294,4.02,1.73
32,676,67600,car,1008.914,1008.628,-2.639,-2.804,-2.326,4.02,1.73
32,677,67700,car,1008.618,1008.372,-2.774,-2.754,-2.36,4.02,1.73
32,678,67800,car,1008.308,1008.124,-2.919,-2.698,-2.396,4.02,1.73
32,679,67900,car,1007.984,1007.884,-3.075,-2.637,-2.433,4.02,1.73
32,680,68000,car,1007.645,1007.653,-3.24,-2.57,-2.471,4.02,1.73
32,681,68100,car,1007.291,1007.432,-3.414,-2.496,-2.51,4.02,1.73
32,682,68200,car,1006.921,1007.221,-3.594,-2.413,-2.55,4.02,1.73
32,683,68300,car,1006.536,1007.021,-3.778,-2.32,-2.591,4.02,1.73
32,684,68400,car,1006.135,1006.832,-3.963,-2.216,-2.632,4.02,1.73
32,685,68500,car,1005.717,1006.654,-4.146,-2.103,-2.672,4.02,1.73
32,686,68600,car,1005.282,1006.488,-4.326,-1.983,-2.712,4.02,1.73
32,687,68700,car,1004.832,1006.334,-4.504,-1.857,-2.751,4.02,1.73
32,688,68800,car,1004.365,1006.192,-4.679,-1.727,-2.788,4.02,1.73
32,689,68900,car,1003.883,1006.061,-4.853,-1.597,-2.824,4.02,1.73
32,690,69000,car,1003.384,1005.943,-5.025,-1.468,-2.857,4.02,1.73
32,691,69100,car,1002.869,1005.835,-5.197,-1.34,-2.889,4.02,1.73
32,692,69200,car,1002.339,1005.738,-5.37,-1.216,-2.919,4.02,1.73
32,693,69300,car,1001.792,1005.652,-5.542,-1.096,-2.946,4.02,1.73
32,694,69400,car,1001.229,1005.575,-5.714,-0.98,-2.972,4.02,1.73
32,695,69500,car,1000.651,1005.508,-5.885,-0.869,-2.995,4.02,1.73
32,696,69600,car,1000.056,1005.449,-6.053,-0.763,-3.016,4.02,1.73
32,697,69700,car,999.445,1005.398,-6.218,-0.663,-3.035,4.02,1.73
32,698,69800,car,998.82,1005.356,-6.378,-0.567,-3.053,4.02,1.73
32,699,69900,car,998.179,1005.32,-6.532,-0.476,-3.069,4.02,1.73
32,700,70000,car,997.523,1005.292,-6.681,-0.391,-3.083,4.02,1.73
32,701,70100,car,996.853,1005.27,-6.826,-0.31,-3.096,4.02,1.73
32,702,70200,car,996.17,1005.255,-6.966,-0.233,-3.108,4.02,1.73
32,703,70300,car,995.472,1005.246,-7.102,-0.161,-3.119,4.02,1.73
32,704,70400,car,994.762,1005.242,-7.236,-0.093,-3.129,4.02,1.73
32,705,70500,car,994.038,1005.244,-7.368,-0.03,-3.137,4.02,1.73
32,706,70600,car,993.301,1005.251,-7.5,0.028,3.138,4.02,1.73
32,707,70700,car,992.551,1005.263,-7.631,0.081,3.131,4.02,1.73
32,708,70800,car,991.788,1005.279,-7.763,0.128,3.125,4.02,1.73
32,709,70900,car,991.011,1005.298,-7.895,0.169,3.12,4.02,1.73
32,710,71000,car,990.222,1005.32,-8.027,0.202,3.116,4.02,1.73
32,711,71100,car,989.419,1005.344,-8.159,0.229,3.114,4.02,1.73
32,712,71200,car,988.603,1005.37,-8.29,0.248,3.112,4.02,1.73
32,713,71300,car,987.774,1005.396,-8.421,0.259,3.111,4.02,1.73
32,714,71400,car,986.932,1005.422,-8.55,0.263,3.111,4.02,1.73
32,715,71500,car,986.077,1005.448,-8.676,0.26,3.112,4.02,1.73
32,716,71600,car,985.209,1005.473,-8.799,0.25,3.113,4.02,1.73
32,717,71700,car,984.329,1005.495,-8.919,0.234,3.115,4.02,1.73
32,718,71800,car,983.437,1005.516,-9.034,0.212,3.118,4.02,1.73
32,719,71900,car,982.533,1005.533,-9.144,0.186,3.121,4.02,1.73
32,720,72000,car,981.619,1005.548,-9.251,0.157,3.125,4.02,1.73
32,721,72100,car,980.693,1005.56,-9.354,0.125,3.128,4.02,1.73
32,722,72200,car,979.758,1005.568,-9.454,0.091,3.132,4.02,1.73
32,723,72300,car,978.812,1005.572,-9.552,0.055,3.136,4.02,1.73
32,724,72400,car,977.857,1005.573,-9.649,0.018,3.14,4.02,1.73
32,725,72500,car,976.892,1005.57,-9.745,-0.019,-3.14,4.02,1.73
32,726,72600,car,975.918,1005.564,-9.839,-0.056,-3.136,4.02,1.73
32,727,72700,car,974.934,1005.554,-9.932,-0.092,-3.132,4.02,1.73
32,728,72800,car,973.941,1005.54,-10.022,-0.127,-3.129,4.02,1.73
32,729,72900,car,972.939,1005.524,-10.108,-0.16,-3.126,4.02,1.73
32,730,73000,car,971.928,1005.504,-10.187,-0.191,-3.123,4.02,1.73
32,731,73100,car,970.909,1005.482,-10.258,-0.219,-3.12,4.02,1.73
32,732,73200,car,969.884,1005.457,-10.318,-0.242,-3.118,4.02,1.73
32,733,73300,car,968.852,1005.431,-10.366,-0.261,-3.116,4.02,1.73
32,734,73400,car,967.815,1005.403,-10.398,-0.275,-3.115,4.02,1.73
32,735,73500,car,966.775,1005.375,-10.415,-0.282,-3.115,4.02,1.73
32,736,73600,car,965.734,1005.347,-10.412,-0.283,-3.114,4.02,1.73
32,737,73700,car,964.693,1005.319,-10.39,-0.277,-3.115,4.02,1.73
32,738,73800,car,963.654,1005.293,-10.346,-0.264,-3.116,4.02,1.73
32,739,73900,car,962.619,1005.268,-10.28,-0.246,-3.118,4.02,1.73
32,740,74000,car,961.591,1005.246,-10.191,-0.222,-3.12,4.02,1.73
32,741,74100,car,960.572,1005.227,-10.08,-0.194,-3.122,4.02,1.73
32,742,74200,car,959.564,1005.211,-9.947,-0.164,-3.125,4.02,1.73
32,743,74300,car,958.569,1005.199,-9.795,-0.131,-3.128,4.02,1.73
32,744,74400,car,957.589,1005.19,-9.624,-0.099,-3.131,4.02,1.73
32,745,74500,car,956.627,1005.184,-9.439,-0.067,-3.134,4.02,1.73
32,746,74600,car,955.683,1005.181,-9.241,-0.038,-3.138,4.02,1.73
32,747,74700,car,954.759,1005.181,-9.035,-0.011,-3.14,4.02,1.73
32,748,74800,car,953.855,1005.183,-8.825,0.011,3.14,4.02,1.73
32,749,74900,car,952.973,1005.187,-8.614,0.03,3.138,4.02,1.73
32,750,75000,car,952.111,1005.192,-8.407,0.045,3.136,4.02,1.73
32,751,75100,car,951.271,1005.198,-8.207,0.055,3.135,4.02,1.73
32,752,75200,car,950.45,1005.204,-8.016,0.061,3.134,4.02,1.73
32,753,75300,car,949.649,1005.211,-7.838,0.064,3.133,4.02,1.73
32,754,75400,car,948.865,1005.217,-7.674,0.063,3.133,4.02,1.73
32,755,75500,car,948.097,1005.223,-7.526,0.059,3.134,4.02,1.73
32,756,75600,car,947.345,1005.228,-7.393,0.052,3.135,4.02,1.73
32,757,75700,car,946.605,1005.231,-7.274,0.044,3.136,4.02,1.73
32,758,75800,car,945.878,1005.234,-7.171,0.034,3.137,4.02,1.73
32,759,75900,car,945.161,1005.235,-7.079,0.023,3.138,4.02,1.73
32,760,76000,car,944.453,1005.235,-7,0.011,3.14,4.02,1.73
32,761,76100,car,943.753,1005.234,-6.93,-0.001,-3.142,4.02,1.73
32,762,76200,car,943.06,1005.232,-6.868,-0.012,-3.14,4.02,1.73
32,763,76300,car,942.373,1005.229,-6.814,-0.021,-3.138,4.02,1.73
32,764,76400,car,941.692,1005.225,-6.765,-0.03,-3.137,4.02,1.73
32,765,76500,car,941.015,1005.221,-6.722,-0.036,-3.136,4.02,1.73
32,766,76600,car,940.343,1005.217,-6.684,-0.04,-3.136,4.02,1.73
32,767,76700,car,939.674,1005.212,-6.651,-0.042,-3.135,4.02,1.73
32,768,76800,car,939.009,1005.208,-6.624,-0.041,-3.135,4.02,1.73
32,769,76900,car,938.347,1005.205,-6.604,-0.036,-3.136,4.02,1.73
32,770,77000,car,937.686,1005.203,-6.59,-0.029,-3.137,4.02,1.73
32,771,77100,car,937.027,1005.202,-6.584,-0.019,-3.139,4.02,1.73
32,772,77200,car,936.369,1005.202,-6.586,-0.006,-3.141,4.02,1.73
32,773,77300,car,935.71,1005.205,-6.595,0.01,3.14,4.02,1.73
32,774,77400,car,935.051,1005.209,-6.613,0.028,3.137,4.02,1.73
32,775,77500,car,934.389,1005.216,-6.64,0.049,3.134,4.02,1.73
32,776,77600,car,933.726,1005.225,-6.675,0.072,3.131,4.02,1.73
32,777,77700,car,933.058,1005.236,-6.719,0.096,3.127,4.02,1.73
32,778,77800,car,932.386,1005.25,-6.773,0.122,3.124,4.02,1.73
32,779,77900,car,931.709,1005.267,-6.836,0.149,3.12,4.02,1.73
32,780,78000,car,931.025,1005.286,-6.908,0.176,3.116,4.02,1.73
32,781,78100,car,930.335,1005.309,-6.988,0.204,3.112,4.02,1.73
32,782,78200,car,929.636,1005.333,-7.077,0.232,3.109,4.02,1.73
32,783,78300,car,928.929,1005.361,-7.173,0.26,3.105,4.02,1.73
32,784,78400,car,928.211,1005.391,-7.275,0.287,3.102,4.02,1.73
32,785,78500,car,927.484,1005.423,-7.383,0.314,3.099,4.02,1.73
32,786,78600,car,926.746,1005.458,-7.494,0.34,3.096,4.02,1.73
32,787,78700,car,925.997,1005.495,-7.609,0.365,3.094,4.02,1.73
32,788,78800,car,925.236,1005.535,-7.726,0.39,3.091,4.02,1.73
32,789,78900,car,924.464,1005.577,-7.844,0.414,3.089,4.02,1.73
32,790,79000,car,923.679,1005.621,-7.964,0.438,3.087,4.02,1.73
32,791,79100,car,922.883,1005.668,-8.083,0.462,3.085,4.02,1.73
32,792,79200,car,922.075,1005.716,-8.203,0.485,3.082,4.02,1.73
32,793,79300,car,921.255,1005.768,-8.322,0.51,3.08,4.02,1.73
32,794,79400,car,920.423,1005.821,-8.439,0.534,3.078,4.02,1.73
32,795,79500,car,919.579,1005.877,-8.556,0.559,3.076,4.02,1.73
32,796,79600,car,918.724,1005.935,-8.669,0.584,3.074,4.02,1.73
32,797,79700,car,917.857,1005.996,-8.781,0.609,3.072,4.02,1.73
32,798,79800,car,916.979,1006.059,-8.888,0.634,3.07,4.02,1.73
32,799,79900,car,916.09,1006.125,-8.992,0.658,3.069,4.02,1.73
32,800,80000,car,915.191,1006.193,-9.091,0.682,3.067,4.02,1.73
32,801,80100,car,914.282,1006.263,-9.185,0.704,3.065,4.02,1.73
32,802,80200,car,913.364,1006.335,-9.274,0.725,3.064,4.02,1.73
32,803,80300,car,912.437,1006.409,-9.358,0.743,3.062,4.02,1.73
32,804,80400,car,911.501,1006.485,-9.435,0.76,3.061,4.02,1.73
32,805,80500,car,910.558,1006.562,-9.508,0.775,3.06,4.02,1.73
32,806,80600,car,909.607,1006.641,-9.574,0.787,3.06,4.02,1.73
32,807,80700,car,908.65,1006.72,-9.635,0.797,3.059,4.02,1.73
32,808,80800,car,907.686,1006.8,-9.689,0.805,3.059,4.02,1.73
32,809,80900,car,906.717,1006.881,-9.738,0.811,3.059,4.02,1.73
32,810,81000,car,905.743,1006.962,-9.781,0.815,3.059,4.02,1.73
32,811,81100,car,904.765,1007.044,-9.819,0.817,3.059,4.02,1.73
32,812,81200,car,903.783,1007.125,-9.85,0.819,3.059,4.02,1.73
32,813,81300,car,902.798,1007.207,-9.876,0.82,3.059,4.02,1.73
32,814,81400,car,901.811,1007.289,-9.896,0.82,3.059,4.02,1.73
32,815,81500,car,900.821,1007.37,-9.911,0.819,3.059,4.02,1.73
32,816,81600,car,899.83,1007.452,-9.921,0.819,3.059,4.02,1.73
32,817,81700,car,898.838,1007.534,-9.928,0.818,3.059,4.02,1.73
32,818,81800,car,897.845,1007.615,-9.932,0.817,3.06,4.02,1.73
32,819,81900,car,896.852,1007.697,-9.933,0.815,3.06,4.02,1.73
32,820,82000,car,895.858,1007.778,-9.934,0.814,3.06,4.02,1.73
32,821,82100,car,894.865,1007.86,-9.934,0.813,3.06,4.02,1.73
33,687,68700,car,1011.371,1012.346,-1.85,-3.25,-2.088,4.8,1.87
33,688,68800,car,1011.168,1012.032,-1.9,-3.237,-2.102,4.8,1.87
33,689,68900,car,1010.959,1011.72,-1.962,-3.231,-2.117,4.8,1.87
33,690,69000,car,1010.742,1011.41,-2.035,-3.232,-2.133,4.8,1.87
33,691,69100,car,1010.517,1011.102,-2.12,-3.24,-2.15,4.8,1.87
33,692,69200,car,1010.281,1010.794,-2.218,-3.253,-2.169,4.8,1.87
33,693,69300,car,1010.034,1010.486,-2.328,-3.268,-2.19,4.8,1.87
33,694,69400,car,1009.775,1010.178,-2.449,-3.283,-2.212,4.8,1.87
33,695,69500,car,1009.502,1009.87,-2.582,-3.295,-2.235,4.8,1.87
33,696,69600,car,1009.214,1009.563,-2.727,-3.303,-2.261,4.8,1.87
33,697,69700,car,1008.91,1009.257,-2.883,-3.304,-2.288,4.8,1.87
33,698,69800,car,1008.589,1008.953,-3.05,-3.295,-2.318,4.8,1.87
33,699,69900,car,1008.25,1008.653,-3.228,-3.274,-2.349,4.8,1.87
33,700,70000,car,1007.892,1008.358,-3.415,-3.24,-2.383,4.8,1.87
33,701,70100,car,1007.515,1008.07,-3.611,-3.19,-2.418,4.8,1.87
33,702,70200,car,1007.118,1007.791,-3.814,-3.123,-2.456,4.8,1.87
33,703,70300,car,1006.701,1007.523,-4.022,-3.038,-2.495,4.8,1.87
33,704,70400,car,1006.265,1007.266,-4.232,-2.934,-2.535,4.8,1.87
33,705,70500,car,1005.809,1007.024,-4.443,-2.813,-2.577,4.8,1.87
33,706,70600,car,1005.334,1006.797,-4.652,-2.675,-2.62,4.8,1.87
33,707,70700,car,1004.84,1006.585,-4.858,-2.521,-2.663,4.8,1.87
33,708,70800,car,1004.328,1006.391,-5.058,-2.355,-2.706,4.8,1.87
33,709,70900,car,1003.799,1006.214,-5.253,-2.178,-2.748,4.8,1.87
33,710,71000,car,1003.253,1006.054,-5.439,-1.994,-2.79,4.8,1.87
33,711,71100,car,1002.692,1005.912,-5.616,-1.804,-2.831,4.8,1.87
33,712,71200,car,1002.115,1005.788,-5.782,-1.612,-2.87,4.8,1.87
33,713,71300,car,1001.523,1005.68,-5.939,-1.422,-2.907,4.8,1.87
33,714,71400,car,1000.918,1005.589,-6.084,-1.236,-2.941,4.8,1.87
33,715,71500,car,1000.301,1005.513,-6.219,-1.058,-2.973,4.8,1.87
33,716,71600,car,999.671,1005.451,-6.345,-0.89,-3.002,4.8,1.87
33,717,71700,car,999.029,1005.402,-6.463,-0.734,-3.028,4.8,1.87
33,718,71800,car,998.376,1005.364,-6.575,-0.593,-3.052,4.8,1.87
