track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
55,2470,247000,car,915.623,1006.432,-7.079,0.558,3.063,3.94,1.72
55,2471,247100,car,914.915,1006.488,-7.105,0.562,3.063,3.94,1.72
55,2472,247200,car,914.204,1006.544,-7.131,0.565,3.062,3.94,1.72
55,2473,247300,car,913.491,1006.601,-7.157,0.57,3.062,3.94,1.72
55,2474,247400,car,912.776,1006.659,-7.183,0.575,3.062,3.94,1.72
55,2475,247500,car,912.057,1006.717,-7.212,0.58,3.061,3.94,1.72
55,2476,247600,car,911.336,1006.775,-7.244,0.585,3.061,3.94,1.72
55,2477,247700,car,910.612,1006.834,-7.279,0.59,3.061,3.94,1.72
55,2478,247800,car,909.884,1006.893,-7.319,0.596,3.06,3.94,1.72
55,2479,247900,car,909.152,1006.954,-7.362,0.602,3.06,3.94,1.72
55,2480,248000,car,908.416,1007.014,-7.41,0.609,3.06,3.94,1.72
55,2481,248100,car,907.675,1007.076,-7.461,0.615,3.059,3.94,1.72
55,2482,248200,car,906.929,1007.138,-7.516,0.623,3.059,3.94,1.72
55,2483,248300,car,906.177,1007.2,-7.573,0.631,3.058,3.94,1.72
55,2484,248400,car,905.42,1007.264,-7.631,0.639,3.058,3.94,1.72
55,2485,248500,car,904.657,1007.329,-7.688,0.649,3.057,3.94,1.72
55,2486,248600,car,903.889,1007.395,-7.743,0.659,3.057,3.94,1.72
55,2487,248700,car,903.114,1007.461,-7.795,0.669,3.056,3.94,1.72
55,2488,248800,car,902.335,1007.529,-7.842,0.68,3.055,3.94,1.72
55,2489,248900,car,901.551,1007.598,-7.884,0.691,3.054,3.94,1.72
55,2490,249000,car,900.762,1007.669,-7.918,0.701,3.053,3.94,1.72
55,2491,249100,car,899.971,1007.74,-7.945,0.711,3.052,3.94,1.72
55,2492,249200,car,899.176,1007.812,-7.964,0.721,3.051,3.94,1.72
55,2493,249300,car,898.38,1007.886,-7.977,0.73,3.05,3.94,1.72
55,2494,249400,car,897.582,1007.96,-7.983,0.738,3.049,3.94,1.72
55,2495,249500,car,896.784,1008.035,-7.985,0.746,3.048,3.94,1.72
55,2496,249600,car,895.986,1008.111,-7.984,0.754,3.047,3.94,1.72
57,2404,240400,car,1012.106,1006.337,-8.462,0.65,3.065,4.59,1.8
57,2405,240500,car,1011.259,1006.4,-8.479,0.638,3.067,4.59,1.8
57,2406,240600,car,1010.411,1006.462,-8.503,0.624,3.068,4.59,1.8
57,2407,240700,car,1009.561,1006.522,-8.533,0.609,3.07,4.59,1.8
57,2408,240800,car,1008.707,1006.58,-8.564,0.593,3.072,4.59,1.8
57,2409,240900,car,1007.85,1006.636,-8.595,0.576,3.075,4.59,1.8
57,2410,241000,car,1006.991,1006.691,-8.624,0.559,3.077,4.59,1.8
57,2411,241100,car,1006.128,1006.744,-8.65,0.541,3.079,4.59,1.8
57,2412,241200,car,1005.263,1006.795,-8.671,0.524,3.081,4.59,1.8
57,2413,241300,car,1004.396,1006.845,-8.688,0.507,3.083,4.59,1.8
57,2414,241400,car,1003.527,1006.893,-8.7,0.493,3.085,4.59,1.8
57,2415,241500,car,1002.657,1006.94,-8.709,0.48,3.087,4.59,1.8
57,2416,241600,car,1001.786,1006.987,-8.715,0.469,3.088,4.59,1.8
57,2417,241700,car,1000.914,1007.032,-8.719,0.461,3.089,4.59,1.8
57,2418,241800,car,1000.042,1007.078,-8.722,0.455,3.089,4.59,1.8
57,2419,241900,car,999.17,1007.123,-8.725,0.451,3.09,4.59,1.8
57,2420,242000,car,998.297,1007.167,-8.728,0.449,3.09,4.59,1.8
57,2421,242100,car,997.425,1007.212,-8.731,0.447,3.09,4.59,1.8
57,2422,242200,car,996.551,1007.256,-8.734,0.446,3.091,4.59,1.8
57,2423,242300,car,995.678,1007.301,-8.736,0.443,3.091,4.59,1.8
57,2424,242400,car,994.804,1007.344,-8.737,0.44,3.091,4.59,1.8
57,2425,242500,car,993.931,1007.388,-8.737,0.435,3.092,4.59,1.8
57,2426,242600,car,993.057,1007.43,-8.736,0.427,3.093,4.59,1.8
57,2427,242700,car,992.183,1007.471,-8.732,0.416,3.094,4.59,1.8
57,2428,242800,car,991.31,1007.51,-8.726,0.402,3.096,4.59,1.8
57,2429,242900,car,990.437,1007.548,-8.719,0.384,3.098,4.59,1.8
57,2430,243000,car,989.565,1007.583,-8.709,0.363,3.1,4.59,1.8
57,2431,243100,car,988.694,1007.616,-8.697,0.339,3.103,4.59,1.8
57,2432,243200,car,987.824,1007.646,-8.684,0.312,3.106,4.59,1.8
57,2433,243300,car,986.956,1007.672,-8.67,0.283,3.109,4.59,1.8
57,2434,243400,car,986.088,1007.696,-8.656,0.251,3.113,4.59,1.8
57,2435,243500,car,985.223,1007.716,-8.643,0.217,3.117,4.59,1.8
57,2436,243600,car,984.358,1007.732,-8.631,0.181,3.121,4.59,1.8
57,2437,243700,car,983.495,1007.744,-8.622,0.144,3.125,4.59,1.8
57,2438,243800,car,982.633,1007.752,-8.617,0.105,3.129,4.59,1.8
57,2439,243900,car,981.771,1007.757,-8.616,0.065,3.134,4.59,1.8
57,2440,244000,car,980.909,1007.757,-8.62,0.024,3.139,4.59,1.8
57,2441,244100,car,980.047,1007.752,-8.629,-0.018,-3.139,4.59,1.8
57,2442,244200,car,979.184,1007.744,-8.645,-0.062,-3.134,4.59,1.8
57,2443,244300,car,978.32,1007.731,-8.665,-0.106,-3.129,4.59,1.8
57,2444,244400,car,977.454,1007.713,-8.69,-0.151,-3.124,4.59,1.8
57,2445,244500,car,976.585,1007.691,-8.717,-0.196,-3.119,4.59,1.8
57,2446,244600,car,975.713,1007.665,-8.745,-0.242,-3.114,4.59,1.8
57,2447,244700,car,974.839,1007.634,-8.773,-0.288,-3.109,4.59,1.8
57,2448,244800,car,973.962,1007.598,-8.797,-0.334,-3.104,4.59,1.8
57,2449,244900,car,973.083,1007.558,-8.817,-0.379,-3.099,4.59,1.8
57,2450,245000,car,972.201,1007.513,-8.831,-0.423,-3.094,4.59,1.8
57,2451,245100,car,971.318,1007.465,-8.838,-0.465,-3.089,4.59,1.8
57,2452,245200,car,970.435,1007.412,-8.837,-0.506,-3.084,4.59,1.8
57,2453,245300,car,969.551,1007.356,-8.828,-0.545,-3.08,4.59,1.8
57,2454,245400,car,968.669,1007.295,-8.812,-0.581,-3.076,4.59,1.8
57,2455,245500,car,967.788,1007.232,-8.788,-0.615,-3.072,4.59,1.8
57,2456,245600,car,966.91,1007.165,-8.76,-0.647,-3.068,4.59,1.8
57,2457,245700,car,966.034,1007.096,-8.729,-0.676,-3.064,4.59,1.8
57,2458,245800,car,965.162,1007.024,-8.695,-0.703,-3.061,4.59,1.8
57,2459,245900,car,964.292,1006.949,-8.661,-0.728,-3.058,4.59,1.8
57,2460,246000,car,963.427,1006.872,-8.628,-0.751,-3.055,4.59,1.8
57,2461,246100,car,962.564,1006.794,-8.596,-0.771,-3.052,4.59,1.8
57,2462,246200,car,961.705,1006.714,-8.567,-0.788,-3.05,4.59,1.8
57,2463,246300,car,960.848,1006.632,-8.541,-0.803,-3.048,4.59,1.8
57,2464,246400,car,959.994,1006.55,-8.519,-0.814,-3.046,4.59,1.8
57,2465,246500,car,959.143,1006.467,-8.5,-0.823,-3.045,4.59,1.8
57,2466,246600,car,958.293,1006.384,-8.484,-0.828,-3.044,4.59,1.8
57,2467,246700,car,957.444,1006.3,-8.472,-0.83,-3.044,4.59,1.8
57,2468,246800,car,956.597,1006.217,-8.463,-0.828,-3.044,4.59,1.8
57,2469,246900,car,955.751,1006.135,-8.457,-0.824,-3.044,4.59,1.8
57,2470,247000,car,954.905,1006.054,-8.453,-0.816,-3.045,4.59,1.8
57,2471,247100,car,954.059,1005.974,-8.452,-0.806,-3.047,4.59,1.8
57,2472,247200,car,953.214,1005.895,-8.454,-0.793,-3.048,4.59,1.8
57,2473,247300,car,952.368,1005.818,-8.457,-0.778,-3.05,4.59,1.8
57,2474,247400,car,951.522,1005.744,-8.463,-0.761,-3.052,4.59,1.8
57,2475,247500,car,950.676,1005.671,-8.471,-0.741,-3.054,4.59,1.8
57,2476,247600,car,949.828,1005.6,-8.48,-0.72,-3.057,4.59,1.8
57,2477,247700,car,948.98,1005.531,-8.492,-0.698,-3.06,4.59,1.8
57,2478,247800,car,948.131,1005.466,-8.505,-0.674,-3.062,4.59,1.8
57,2479,247900,car,947.28,1005.402,-8.519,-0.649,-3.066,4.59,1.8
57,2480,248000,car,946.428,1005.342,-8.534,-0.622,-3.069,4.59,1.8
57,2481,248100,car,945.574,1005.284,-8.549,-0.594,-3.072,4.59,1.8
57,2482,248200,car,944.719,1005.229,-8.564,-0.564,-3.076,4.59,1.8
57,2483,248300,car,943.862,1005.178,-8.58,-0.532,-3.08,4.59,1.8
57,2484,248400,car,943.004,1005.13,-8.595,-0.498,-3.084,4.59,1.8
57,2485,248500,car,942.144,1005.086,-8.609,-0.462,-3.088,4.59,1.8
57,2486,248600,car,941.283,1005.046,-8.622,-0.424,-3.092,4.59,1.8
57,2487,248700,car,940.42,1005.01,-8.634,-0.383,-3.097,4.59,1.8
57,2488,248800,car,939.556,1004.979,-8.643,-0.339,-3.102,4.59,1.8
57,2489,248900,car,938.692,1004.952,-8.649,-0.292,-3.108,4.59,1.8
57,2490,249000,car,937.827,1004.931,-8.651,-0.242,-3.114,4.59,1.8
57,2491,249100,car,936.962,1004.915,-8.65,-0.189,-3.12,4.59,1.8
57,2492,249200,car,936.096,1004.904,-8.646,-0.134,-3.126,4.59,1.8
57,2493,249300,car,935.232,1004.9,-8.638,-0.076,-3.133,4.59,1.8
57,2494,249400,car,934.368,1004.902,-8.627,-0.016,-3.14,4.59,1.8
57,2495,249500,car,933.505,1004.909,-8.613,0.045,3.136,4.59,1.8
57,2496,249600,car,932.644,1004.924,-8.598,0.107,3.129,4.59,1.8
57,2497,249700,car,931.784,1004.944,-8.582,0.17,3.122,4.59,1.8
57,2498,249800,car,930.926,1004.971,-8.566,0.232,3.115,4.59,1.8
57,2499,249900,car,930.07,1005.004,-8.55,0.293,3.107,4.59,1.8
57,2500,250000,car,929.216,1005.043,-8.535,0.353,3.1,4.59,1.8
57,2501,250100,car,928.362,1005.087,-8.523,0.41,3.094,4.59,1.8
57,2502,250200,car,927.511,1005.137,-8.512,0.465,3.087,4.59,1.8
57,2503,250300,car,926.66,1005.191,-8.505,0.516,3.081,4.59,1.8
57,2504,250400,car,925.81,1005.25,-8.502,0.564,3.075,4.59,1.8
57,2505,250500,car,924.96,1005.314,-8.503,0.607,3.07,4.59,1.8
57,2506,250600,car,924.11,1005.38,-8.507,0.647,3.066,4.59,1.8
57,2507,250700,car,923.26,1005.45,-8.516,0.682,3.062,4.59,1.8
57,2508,250800,car,922.409,1005.523,-8.528,0.713,3.058,4.59,1.8
57,2509,250900,car,921.556,1005.598,-8.544,0.739,3.055,4.59,1.8
57,2510,251000,car,920.702,1005.676,-8.562,0.762,3.053,4.59,1.8
57,2511,251100,car,919.846,1005.755,-8.583,0.781,3.051,4.59,1.8
57,2512,251200,car,918.988,1005.835,-8.605,0.797,3.049,4.59,1.8
57,2513,251300,car,918.127,1005.916,-8.628,0.81,3.048,4.59,1.8
57,2514,251400,car,917.265,1005.998,-8.651,0.82,3.047,4.59,1.8
57,2515,251500,car,916.4,1006.082,-8.672,0.829,3.046,4.59,1.8
57,2516,251600,car,915.533,1006.165,-8.691,0.836,3.046,4.59,1.8
57,2517,251700,car,914.664,1006.249,-8.708,0.841,3.045,4.59,1.8
57,2518,251800,car,913.793,1006.334,-8.723,0.844,3.045,4.59,1.8
57,2519,251900,car,912.92,1006.418,-8.736,0.846,3.045,4.59,1.8
57,2520,252000,car,912.047,1006.503,-8.747,0.847,3.045,4.59,1.8
57,2521,252100,car,911.172,1006.587,-8.758,0.846,3.045,4.59,1.8
57,2522,252200,car,910.296,1006.672,-8.769,0.845,3.046,4.59,1.8
57,2523,252300,car,909.419,1006.755,-8.781,0.842,3.046,4.59,1.8
57,2524,252400,car,908.541,1006.839,-8.793,0.838,3.047,4.59,1.8
57,2525,252500,car,907.662,1006.922,-8.808,0.833,3.047,4.59,1.8
57,2526,252600,car,906.781,1007.004,-8.823,0.828,3.048,4.59,1.8
57,2527,252700,car,905.898,1007.086,-8.839,0.822,3.049,4.59,1.8
57,2528,252800,car,905.015,1007.167,-8.854,0.815,3.05,4.59,1.8
57,2529,252900,car,904.129,1007.247,-8.87,0.809,3.051,4.59,1.8
57,2530,253000,car,903.242,1007.327,-8.884,0.802,3.052,4.59,1.8
57,2531,253100,car,902.353,1007.406,-8.897,0.796,3.052,4.59,1.8
57,2532,253200,car,901.464,1007.484,-8.907,0.79,3.053,4.59,1.8
57,2533,253300,car,900.573,1007.562,-8.915,0.784,3.054,4.59,1.8
57,2534,253400,car,899.681,1007.64,-8.921,0.778,3.055,4.59,1.8
57,2535,253500,car,898.789,1007.717,-8.924,0.772,3.055,4.59,1.8
57,2536,253600,car,897.897,1007.793,-8.926,0.766,3.056,4.59,1.8
57,2537,253700,car,897.004,1007.869,-8.926,0.76,3.057,4.59,1.8
58,2418,241800,car,1011.278,1003.308,-8.471,0.745,3.054,5.51,1.82
58,2419,241900,car,1010.431,1003.382,-8.489,0.741,3.055,5.51,1.82
58,2420,242000,car,1009.582,1003.454,-8.515,0.737,3.055,5.51,1.82
58,2421,242100,car,1008.73,1003.527,-8.548,0.733,3.056,5.51,1.82
58,2422,242200,car,1007.876,1003.599,-8.583,0.729,3.057,5.51,1.82
58,2423,242300,car,1007.017,1003.67,-8.618,0.724,3.058,5.51,1.82
58,2424,242400,car,1006.155,1003.741,-8.652,0.719,3.059,5.51,1.82
58,2425,242500,car,1005.29,1003.811,-8.681,0.712,3.06,5.51,1.82
58,2426,242600,car,1004.421,1003.88,-8.705,0.705,3.061,5.51,1.82
58,2427,242700,car,1003.551,1003.948,-8.725,0.696,3.062,5.51,1.82
58,2428,242800,car,1002.678,1004.016,-8.74,0.687,3.063,5.51,1.82
58,2429,242900,car,1001.804,1004.082,-8.752,0.677,3.064,5.51,1.82
58,2430,243000,car,1000.929,1004.147,-8.762,0.666,3.066,5.51,1.82
58,2431,243100,car,1000.052,1004.212,-8.771,0.655,3.067,5.51,1.82
58,2432,243200,car,999.175,1004.275,-8.78,0.644,3.068,5.51,1.82
58,2433,243300,car,998.297,1004.337,-8.79,0.633,3.07,5.51,1.82
58,2434,243400,car,997.418,1004.398,-8.801,0.623,3.071,5.51,1.82
58,2435,243500,car,996.537,1004.458,-8.814,0.612,3.072,5.51,1.82
58,2436,243600,car,995.656,1004.517,-8.828,0.601,3.074,5.51,1.82
58,2437,243700,car,994.773,1004.574,-8.842,0.591,3.075,5.51,1.82
58,2438,243800,car,993.889,1004.631,-8.855,0.58,3.076,5.51,1.82
58,2439,243900,car,993.003,1004.687,-8.867,0.57,3.077,5.51,1.82
58,2440,244000,car,992.116,1004.742,-8.876,0.559,3.079,5.51,1.82
58,2441,244100,car,991.228,1004.795,-8.883,0.548,3.08,5.51,1.82
58,2442,244200,car,990.34,1004.848,-8.885,0.537,3.081,5.51,1.82
58,2443,244300,car,989.451,1004.899,-8.884,0.526,3.082,5.51,1.82
58,2444,244400,car,988.563,1004.949,-8.879,0.513,3.084,5.51,1.82
58,2445,244500,car,987.675,1004.998,-8.87,0.5,3.085,5.51,1.82
58,2446,244600,car,986.788,1005.046,-8.858,0.486,3.087,5.51,1.82
58,2447,244700,car,985.902,1005.091,-8.844,0.47,3.088,5.51,1.82
58,2448,244800,car,985.017,1005.135,-8.829,0.453,3.09,5.51,1.82
58,2449,244900,car,984.134,1005.176,-8.814,0.434,3.092,5.51,1.82
58,2450,245000,car,983.252,1005.216,-8.8,0.413,3.095,5.51,1.82
58,2451,245100,car,982.372,1005.252,-8.788,0.39,3.097,5.51,1.82
58,2452,245200,car,981.493,1005.286,-8.778,0.364,3.1,5.51,1.82
58,2453,245300,car,980.615,1005.317,-8.769,0.335,3.103,5.51,1.82
58,2454,245400,car,979.738,1005.344,-8.763,0.303,3.107,5.51,1.82
58,2455,245500,car,978.861,1005.367,-8.758,0.269,3.111,5.51,1.82
58,2456,245600,car,977.985,1005.386,-8.755,0.232,3.115,5.51,1.82
58,2457,245700,car,977.11,1005.401,-8.752,0.192,3.12,5.51,1.82
58,2458,245800,car,976.234,1005.412,-8.75,0.151,3.124,5.51,1.82
58,2459,245900,car,975.359,1005.418,-8.746,0.107,3.129,5.51,1.82
58,2460,246000,car,974.484,1005.42,-8.74,0.063,3.134,5.51,1.82
58,2461,246100,car,973.61,1005.417,-8.731,0.018,3.14,5.51,1.82
58,2462,246200,car,972.737,1005.409,-8.716,-0.027,-3.139,5.51,1.82
58,2463,246300,car,971.866,1005.398,-8.696,-0.07,-3.134,5.51,1.82
58,2464,246400,car,970.996,1005.382,-8.668,-0.112,-3.129,5.51,1.82
58,2465,246500,car,970.13,1005.363,-8.633,-0.15,-3.124,5.51,1.82
58,2466,246600,car,969.266,1005.34,-8.591,-0.185,-3.12,5.51,1.82
58,2467,246700,car,968.408,1005.315,-8.543,-0.216,-3.116,5.51,1.82
58,2468,246800,car,967.553,1005.288,-8.489,-0.241,-3.113,5.51,1.82
58,2469,246900,car,966.705,1005.259,-8.431,-0.261,-3.111,5.51,1.82
58,2470,247000,car,965.862,1005.23,-8.371,-0.274,-3.109,5.51,1.82
58,2471,247100,car,965.025,1005.2,-8.31,-0.282,-3.108,5.51,1.82
58,2472,247200,car,964.194,1005.171,-8.25,-0.283,-3.107,5.51,1.82
58,2473,247300,car,963.368,1005.144,-8.193,-0.279,-3.108,5.51,1.82
58,2474,247400,car,962.549,1005.118,-8.14,-0.269,-3.109,5.51,1.82
58,2475,247500,car,961.735,1005.094,-8.091,-0.255,-3.11,5.51,1.82
58,2476,247600,car,960.925,1005.073,-8.046,-0.236,-3.112,5.51,1.82
58,2477,247700,car,960.121,1005.054,-8.005,-0.214,-3.115,5.51,1.82
58,2478,247800,car,959.32,1005.038,-7.969,-0.19,-3.118,5.51,1.82
58,2479,247900,car,958.523,1005.025,-7.934,-0.164,-3.121,5.51,1.82
58,2480,248000,car,957.729,1005.014,-7.901,-0.137,-3.124,5.51,1.82
58,2481,248100,car,956.939,1005.006,-7.868,-0.111,-3.127,5.51,1.82
58,2482,248200,car,956.152,1005.001,-7.834,-0.087,-3.131,5.51,1.82
58,2483,248300,car,955.369,1004.997,-7.797,-0.065,-3.133,5.51,1.82
58,2484,248400,car,954.589,1004.995,-7.758,-0.046,-3.136,5.51,1.82
58,2485,248500,car,953.813,1004.994,-7.715,-0.03,-3.138,5.51,1.82
58,2486,248600,car,953.042,1004.994,-7.669,-0.019,-3.139,5.51,1.82
58,2487,248700,car,952.275,1004.993,-7.621,-0.013,-3.14,5.51,1.82
58,2488,248800,car,951.512,1004.992,-7.571,-0.011,-3.14,5.51,1.82
58,2489,248900,car,950.755,1004.99,-7.522,-0.013,-3.14,5.51,1.82
58,2490,249000,car,950.003,1004.987,-7.473,-0.02,-3.139,5.51,1.82
58,2491,249100,car,949.256,1004.983,-7.427,-0.03,-3.138,5.51,1.82
58,2492,249200,car,948.513,1004.976,-7.385,-0.043,-3.136,5.51,1.82
58,2493,249300,car,947.774,1004.968,-7.349,-0.058,-3.134,5.51,1.82
58,2494,249400,car,947.039,1004.958,-7.318,-0.075,-3.131,5.51,1.82
58,2495,249500,car,946.307,1004.946,-7.294,-0.091,-3.129,5.51,1.82
58,2496,249600,car,945.578,1004.933,-7.277,-0.108,-3.127,5.51,1.82
58,2497,249700,car,944.85,1004.918,-7.266,-0.123,-3.125,5.51,1.82
58,2498,249800,car,944.124,1004.903,-7.261,-0.136,-3.123,5.51,1.82
58,2499,249900,car,943.398,1004.887,-7.261,-0.145,-3.122,5.51,1.82
58,2500,250000,car,942.672,1004.871,-7.264,-0.152,-3.121,5.51,1.82
58,2501,250100,car,941.945,1004.855,-7.268,-0.154,-3.12,5.51,1.82
58,2502,250200,car,941.218,1004.841,-7.271,-0.151,-3.121,5.51,1.82
58,2503,250300,car,940.491,1004.828,-7.272,-0.143,-3.122,5.51,1.82
58,2504,250400,car,939.764,1004.817,-7.268,-0.129,-3.124,5.51,1.82
58,2505,250500,car,939.037,1004.808,-7.258,-0.111,-3.126,5.51,1.82
58,2506,250600,car,938.311,1004.803,-7.242,-0.088,-3.129,5.51,1.82
58,2507,250700,car,937.586,1004.801,-7.219,-0.06,-3.133,5.51,1.82
58,2508,250800,car,936.864,1004.803,-7.189,-0.028,-3.138,5.51,1.82
58,2509,250900,car,936.145,1004.809,-7.153,0.006,3.141,5.51,1.82
58,2510,251000,car,935.43,1004.819,-7.111,0.043,3.135,5.51,1.82
58,2511,251100,car,934.719,1004.833,-7.065,0.082,3.13,5.51,1.82
58,2512,251200,car,934.012,1004.852,-7.016,0.121,3.124,5.51,1.82
58,2513,251300,car,933.311,1004.874,-6.964,0.16,3.119,5.51,1.82
58,2514,251400,car,932.615,1004.901,-6.912,0.199,3.113,5.51,1.82
58,2515,251500,car,931.924,1004.931,-6.86,0.236,3.107,5.51,1.82
58,2516,251600,car,931.239,1004.965,-6.809,0.273,3.102,5.51,1.82
58,2517,251700,car,930.558,1005.002,-6.762,0.308,3.096,5.51,1.82
58,2518,251800,car,929.882,1005.042,-6.719,0.341,3.091,5.51,1.82
58,2519,251900,car,929.211,1005.085,-6.68,0.373,3.086,5.51,1.82
58,2520,252000,car,928.544,1005.131,-6.646,0.404,3.081,5.51,1.82
58,2521,252100,car,927.88,1005.18,-6.618,0.433,3.076,5.51,1.82
58,2522,252200,car,927.218,1005.231,-6.594,0.46,3.072,5.51,1.82
58,2523,252300,car,926.559,1005.284,-6.577,0.485,3.068,5.51,1.82
58,2524,252400,car,925.902,1005.339,-6.564,0.509,3.064,5.51,1.82
58,2525,252500,car,925.246,1005.396,-6.557,0.53,3.061,5.51,1.82
58,2526,252600,car,924.591,1005.455,-6.556,0.55,3.058,5.51,1.82
58,2527,252700,car,923.936,1005.515,-6.56,0.568,3.055,5.51,1.82
58,2528,252800,car,923.28,1005.575,-6.57,0.584,3.053,5.51,1.82
58,2529,252900,car,922.623,1005.637,-6.586,0.597,3.051,5.51,1.82
58,2530,253000,car,921.965,1005.7,-6.608,0.609,3.05,5.51,1.82
58,2531,253100,car,921.304,1005.762,-6.637,0.619,3.049,5.51,1.82
58,2532,253200,car,920.641,1005.825,-6.671,0.626,3.048,5.51,1.82
58,2533,253300,car,919.974,1005.889,-6.712,0.632,3.048,5.51,1.82
58,2534,253400,car,919.302,1005.952,-6.757,0.637,3.048,5.51,1.82
58,2535,253500,car,918.627,1006.015,-6.808,0.639,3.048,5.51,1.82
58,2536,253600,car,917.946,1006.078,-6.863,0.641,3.048,5.51,1.82
58,2537,253700,car,917.259,1006.142,-6.921,0.642,3.049,5.51,1.82
58,2538,253800,car,916.567,1006.204,-6.982,0.642,3.05,5.51,1.82
58,2539,253900,car,915.869,1006.267,-7.044,0.642,3.051,5.51,1.82
58,2540,254000,car,915.164,1006.33,-7.106,0.643,3.051,5.51,1.82
58,2541,254100,car,914.453,1006.393,-7.168,0.643,3.052,5.51,1.82
58,2542,254200,car,913.737,1006.457,-7.229,0.644,3.053,5.51,1.82
58,2543,254300,car,913.014,1006.52,-7.287,0.646,3.053,5.51,1.82
58,2544,254400,car,912.285,1006.585,-7.342,0.649,3.053,5.51,1.82
58,2545,254500,car,911.551,1006.649,-7.395,0.653,3.053,5.51,1.82
58,2546,254600,car,910.811,1006.715,-7.445,0.659,3.053,5.51,1.82
58,2547,254700,car,910.067,1006.781,-7.494,0.665,3.053,5.51,1.82
58,2548,254800,car,909.317,1006.848,-7.541,0.672,3.053,5.51,1.82
58,2549,254900,car,908.563,1006.916,-7.587,0.681,3.052,5.51,1.82
58,2550,255000,car,907.805,1006.986,-7.633,0.689,3.052,5.51,1.82
58,2551,255100,car,907.042,1007.056,-7.679,0.699,3.051,5.51,1.82
58,2552,255200,car,906.274,1007.127,-7.725,0.708,3.05,5.51,1.82
58,2553,255300,car,905.501,1007.199,-7.771,0.717,3.05,5.51,1.82
58,2554,255400,car,904.724,1007.271,-7.815,0.726,3.049,5.51,1.82
58,2555,255500,car,903.943,1007.345,-7.857,0.733,3.049,5.51,1.82
58,2556,255600,car,903.157,1007.419,-7.895,0.74,3.048,5.51,1.82
58,2557,255700,car,902.368,1007.493,-7.928,0.745,3.048,5.51,1.82
58,2558,255800,car,901.575,1007.568,-7.956,0.75,3.048,5.51,1.82
58,2559,255900,car,900.779,1007.643,-7.977,0.753,3.047,5.51,1.82
58,2560,256000,car,899.982,1007.719,-7.991,0.755,3.047,5.51,1.82
58,2561,256100,car,899.183,1007.794,-7.999,0.756,3.047,5.51,1.82
58,2562,256200,car,898.383,1007.87,-8.002,0.756,3.047,5.51,1.82
58,2563,256300,car,897.583,1007.946,-8.002,0.756,3.047,5.51,1.82
59,2432,243200,car,1011.773,1005.877,-9.051,0.645,3.07,4.43,1.78
59,2433,243300,car,1010.868,1005.94,-9.059,0.635,3.072,4.43,1.78
59,2434,243400,car,1009.962,1006.001,-9.066,0.623,3.073,4.43,1.78
59,2435,243500,car,1009.055,1006.062,-9.069,0.61,3.074,4.43,1.78
59,2436,243600,car,1008.148,1006.121,-9.069,0.595,3.076,4.43,1.78
59,2437,243700,car,1007.241,1006.178,-9.066,0.58,3.078,4.43,1.78
59,2438,243800,car,1006.334,1006.234,-9.061,0.563,3.08,4.43,1.78
59,2439,243900,car,1005.428,1006.288,-9.055,0.547,3.081,4.43,1.78
59,2440,244000,car,1004.522,1006.34,-9.05,0.53,3.083,4.43,1.78
59,2441,244100,car,1003.617,1006.391,-9.047,0.513,3.085,4.43,1.78
59,2442,244200,car,1002.712,1006.44,-9.045,0.496,3.087,4.43,1.78
59,2443,244300,car,1001.808,1006.487,-9.046,0.481,3.088,4.43,1.78
59,2444,244400,car,1000.903,1006.533,-9.048,0.466,3.09,4.43,1.78
59,2445,244500,car,999.998,1006.578,-9.052,0.452,3.092,4.43,1.78
59,2446,244600,car,999.093,1006.621,-9.057,0.438,3.093,4.43,1.78
59,2447,244700,car,998.187,1006.663,-9.064,0.426,3.095,4.43,1.78
59,2448,244800,car,997.281,1006.704,-9.07,0.413,3.096,4.43,1.78
59,2449,244900,car,996.374,1006.744,-9.077,0.401,3.097,4.43,1.78
59,2450,245000,car,995.466,1006.782,-9.083,0.388,3.099,4.43,1.78
59,2451,245100,car,994.557,1006.819,-9.089,0.374,3.1,4.43,1.78
59,2452,245200,car,993.648,1006.854,-9.093,0.359,3.102,4.43,1.78
59,2453,245300,car,992.739,1006.887,-9.096,0.343,3.104,4.43,1.78
59,2454,245400,car,991.829,1006.919,-9.096,0.325,3.106,4.43,1.78
59,2455,245500,car,990.92,1006.949,-9.094,0.305,3.108,4.43,1.78
59,2456,245600,car,990.01,1006.977,-9.09,0.284,3.11,4.43,1.78
59,2457,245700,car,989.101,1007.002,-9.084,0.261,3.113,4.43,1.78
59,2458,245800,car,988.192,1007.024,-9.077,0.236,3.116,4.43,1.78
59,2459,245900,car,987.285,1007.044,-9.068,0.209,3.119,4.43,1.78
59,2460,246000,car,986.378,1007.061,-9.06,0.182,3.122,4.43,1.78
59,2461,246100,car,985.472,1007.075,-9.051,0.152,3.125,4.43,1.78
59,2462,246200,car,984.566,1007.086,-9.043,0.122,3.128,4.43,1.78
59,2463,246300,car,983.662,1007.094,-9.036,0.089,3.132,4.43,1.78
59,2464,246400,car,982.758,1007.098,-9.03,0.056,3.135,4.43,1.78
59,2465,246500,car,981.855,1007.099,-9.024,0.021,3.139,4.43,1.78
59,2466,246600,car,980.953,1007.096,-9.019,-0.015,-3.14,4.43,1.78
