track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
17,66,6600,car,987.814,1008.039,-6.009,0.349,3.084,3.58,1.72
17,67,6700,car,987.213,1008.073,-5.979,0.341,3.085,3.58,1.72
17,68,6800,car,986.615,1008.105,-5.944,0.331,3.086,3.58,1.72
17,69,6900,car,986.02,1008.136,-5.905,0.319,3.088,3.58,1.72
17,70,7000,car,985.43,1008.166,-5.862,0.306,3.089,3.58,1.72
17,71,7100,car,984.843,1008.194,-5.814,0.292,3.091,3.58,1.72
17,72,7200,car,984.262,1008.22,-5.763,0.277,3.094,3.58,1.72
17,73,7300,car,983.685,1008.245,-5.709,0.26,3.096,3.58,1.72
17,74,7400,car,983.114,1008.267,-5.652,0.242,3.099,3.58,1.72
17,75,7500,car,982.549,1008.288,-5.594,0.222,3.102,3.58,1.72
17,76,7600,car,981.989,1008.306,-5.535,0.202,3.105,3.58,1.72
17,77,7700,car,981.436,1008.322,-5.476,0.181,3.109,3.58,1.72
17,78,7800,car,980.888,1008.335,-5.417,0.159,3.112,3.58,1.72
17,79,7900,car,980.346,1008.346,-5.361,0.136,3.116,3.58,1.72
17,80,8000,car,979.81,1008.354,-5.306,0.113,3.12,3.58,1.72
17,81,8100,car,979.279,1008.36,-5.254,0.089,3.125,3.58,1.72
17,82,8200,car,978.754,1008.363,-5.205,0.065,3.129,3.58,1.72
17,83,8300,car,978.233,1008.364,-5.16,0.04,3.134,3.58,1.72
17,84,8400,car,977.717,1008.362,-5.117,0.015,3.139,3.58,1.72
17,85,8500,car,977.205,1008.357,-5.079,-0.01,-3.14,3.58,1.72
17,86,8600,car,976.697,1008.35,-5.044,-0.036,-3.135,3.58,1.72
17,87,8700,car,976.193,1008.34,-5.013,-0.061,-3.129,3.58,1.72
17,88,8800,car,975.692,1008.327,-4.986,-0.087,-3.124,3.58,1.72
17,89,8900,car,975.193,1008.311,-4.962,-0.114,-3.119,3.58,1.72
17,90,9000,car,974.697,1008.293,-4.941,-0.14,-3.113,3.58,1.72
17,91,9100,car,974.204,1008.272,-4.921,-0.166,-3.108,3.58,1.72
17,92,9200,car,973.712,1008.249,-4.903,-0.192,-3.102,3.58,1.72
17,93,9300,car,973.222,1008.223,-4.885,-0.218,-3.097,3.58,1.72
17,94,9400,car,972.734,1008.194,-4.865,-0.243,-3.092,3.58,1.72
17,95,9500,car,972.247,1008.163,-4.844,-0.267,-3.086,3.58,1.72
17,96,9600,car,971.763,1008.13,-4.819,-0.291,-3.081,3.58,1.72
17,97,9700,car,971.282,1008.095,-4.79,-0.312,-3.076,3.58,1.72
17,98,9800,car,970.803,1008.058,-4.755,-0.332,-3.072,3.58,1.72
17,99,9900,car,970.328,1008.019,-4.713,-0.35,-3.067,3.58,1.72
17,100,10000,car,969.857,1007.979,-4.665,-0.366,-3.063,3.58,1.72
17,101,10100,car,969.391,1007.938,-4.609,-0.379,-3.059,3.58,1.72
17,102,10200,car,968.931,1007.896,-4.545,-0.39,-3.056,3.58,1.72
17,103,10300,car,968.477,1007.853,-4.474,-0.398,-3.053,3.58,1.72
17,104,10400,car,968.03,1007.81,-4.394,-0.402,-3.05,3.58,1.72
17,105,10500,car,967.59,1007.767,-4.308,-0.404,-3.048,3.58,1.72
17,106,10600,car,967.16,1007.724,-4.215,-0.403,-3.046,3.58,1.72
17,107,10700,car,966.738,1007.682,-4.116,-0.4,-3.045,3.58,1.72
17,108,10800,car,966.327,1007.641,-4.012,-0.394,-3.044,3.58,1.72
17,109,10900,car,965.926,1007.601,-3.904,-0.386,-3.043,3.58,1.72
17,110,11000,car,965.535,1007.562,-3.792,-0.376,-3.043,3.58,1.72
17,111,11100,car,965.156,1007.525,-3.679,-0.366,-3.043,3.58,1.72
17,112,11200,car,964.788,1007.489,-3.565,-0.354,-3.043,3.58,1.72
17,113,11300,car,964.431,1007.454,-3.451,-0.341,-3.043,3.58,1.72
17,114,11400,car,964.086,1007.421,-3.337,-0.329,-3.043,3.58,1.72
17,115,11500,car,963.752,1007.389,-3.226,-0.316,-3.044,3.58,1.72
17,116,11600,car,963.429,1007.359,-3.118,-0.303,-3.045,3.58,1.72
17,117,11700,car,963.118,1007.329,-3.012,-0.291,-3.045,3.58,1.72
17,118,11800,car,962.816,1007.301,-2.91,-0.279,-3.046,3.58,1.72
17,119,11900,car,962.525,1007.275,-2.811,-0.268,-3.047,3.58,1.72
17,120,12000,car,962.244,1007.249,-2.716,-0.257,-3.047,3.58,1.72
17,121,12100,car,961.972,1007.224,-2.625,-0.247,-3.048,3.58,1.72
17,122,12200,car,961.709,1007.2,-2.538,-0.238,-3.048,3.58,1.72
17,123,12300,car,961.456,1007.177,-2.454,-0.229,-3.049,3.58,1.72
17,124,12400,car,961.21,1007.154,-2.375,-0.221,-3.049,3.58,1.72
17,125,12500,car,960.973,1007.132,-2.299,-0.213,-3.049,3.58,1.72
17,126,12600,car,960.743,1007.111,-2.228,-0.206,-3.049,3.58,1.72
17,127,12700,car,960.52,1007.09,-2.16,-0.2,-3.049,3.58,1.72
17,128,12800,car,960.304,1007.07,-2.096,-0.194,-3.049,3.58,1.72
17,129,12900,car,960.094,1007.051,-2.037,-0.189,-3.049,3.58,1.72
17,130,13000,car,959.891,1007.031,-1.982,-0.185,-3.049,3.58,1.72
17,131,13100,car,959.693,1007.012,-1.932,-0.18,-3.048,3.58,1.72
17,132,13200,car,959.5,1006.994,-1.887,-0.177,-3.048,3.58,1.72
17,133,13300,car,959.311,1006.976,-1.847,-0.174,-3.048,3.58,1.72
17,134,13400,car,959.126,1006.958,-1.814,-0.171,-3.047,3.58,1.72
17,135,13500,car,958.945,1006.94,-1.788,-0.17,-3.047,3.58,1.72
17,136,13600,car,958.766,1006.922,-1.768,-0.169,-3.046,3.58,1.72
17,137,13700,car,958.589,1006.905,-1.756,-0.168,-3.046,3.58,1.72
17,138,13800,car,958.414,1006.887,-1.752,-0.169,-3.046,3.58,1.72
17,139,13900,car,958.239,1006.87,-1.756,-0.17,-3.045,3.58,1.72
17,140,14000,car,958.063,1006.852,-1.769,-0.172,-3.045,3.58,1.72
17,141,14100,car,957.886,1006.835,-1.79,-0.175,-3.044,3.58,1.72
17,142,14200,car,957.707,1006.817,-1.819,-0.178,-3.044,3.58,1.72
17,143,14300,car,957.525,1006.798,-1.855,-0.183,-3.043,3.58,1.72
17,144,14400,car,957.34,1006.78,-1.899,-0.188,-3.043,3.58,1.72
17,145,14500,car,957.15,1006.76,-1.949,-0.194,-3.043,3.58,1.72
17,146,14600,car,956.955,1006.741,-2.004,-0.2,-3.042,3.58,1.72
17,147,14700,car,956.755,1006.72,-2.063,-0.206,-3.042,3.58,1.72
17,148,14800,car,956.549,1006.699,-2.124,-0.213,-3.042,3.58,1.72
17,149,14900,car,956.336,1006.678,-2.187,-0.22,-3.041,3.58,1.72
17,150,15000,car,956.117,1006.655,-2.25,-0.227,-3.041,3.58,1.72
17,151,15100,car,955.893,1006.632,-2.311,-0.233,-3.041,3.58,1.72
17,152,15200,car,955.661,1006.609,-2.37,-0.24,-3.041,3.58,1.72
17,153,15300,car,955.424,1006.585,-2.425,-0.245,-3.041,3.58,1.72
17,154,15400,car,955.182,1006.56,-2.475,-0.25,-3.041,3.58,1.72
17,155,15500,car,954.934,1006.536,-2.52,-0.254,-3.041,3.58,1.72
17,156,15600,car,954.682,1006.51,-2.558,-0.257,-3.041,3.58,1.72
17,157,15700,car,954.426,1006.485,-2.59,-0.26,-3.042,3.58,1.72
17,158,15800,car,954.167,1006.46,-2.615,-0.261,-3.042,3.58,1.72
17,159,15900,car,953.906,1006.434,-2.633,-0.261,-3.043,3.58,1.72
17,160,16000,car,953.642,1006.409,-2.645,-0.26,-3.044,3.58,1.72
17,161,16100,car,953.378,1006.385,-2.65,-0.258,-3.045,3.58,1.72
17,162,16200,car,953.113,1006.36,-2.649,-0.255,-3.046,3.58,1.72
17,163,16300,car,952.848,1006.336,-2.644,-0.251,-3.047,3.58,1.72
17,164,16400,car,952.583,1006.312,-2.635,-0.247,-3.048,3.58,1.72
17,165,16500,car,952.319,1006.29,-2.622,-0.242,-3.05,3.58,1.72
17,166,16600,car,952.057,1006.267,-2.608,-0.237,-3.051,3.58,1.72
17,167,16700,car,951.796,1006.246,-2.592,-0.231,-3.053,3.58,1.72
17,168,16800,car,951.537,1006.225,-2.577,-0.225,-3.055,3.58,1.72
17,169,16900,car,951.279,1006.205,-2.562,-0.219,-3.056,3.58,1.72
17,170,17000,car,951.022,1006.185,-2.548,-0.213,-3.058,3.58,1.72
17,171,17100,car,950.767,1006.167,-2.536,-0.206,-3.06,3.58,1.72
17,172,17200,car,950.513,1006.149,-2.527,-0.2,-3.063,3.58,1.72
17,173,17300,car,950.26,1006.131,-2.52,-0.194,-3.065,3.58,1.72
17,174,17400,car,950.008,1006.115,-2.516,-0.188,-3.067,3.58,1.72
17,175,17500,car,949.756,1006.099,-2.516,-0.182,-3.069,3.58,1.72
17,176,17600,car,949.505,1006.084,-2.518,-0.177,-3.072,3.58,1.72
17,177,17700,car,949.253,1006.069,-2.523,-0.171,-3.074,3.58,1.72
17,178,17800,car,949,1006.055,-2.532,-0.165,-3.076,3.58,1.72
17,179,17900,car,948.747,1006.041,-2.543,-0.16,-3.079,3.58,1.72
17,180,18000,car,948.492,1006.028,-2.557,-0.155,-3.081,3.58,1.72
17,181,18100,car,948.236,1006.016,-2.574,-0.15,-3.083,3.58,1.72
17,182,18200,car,947.979,1006.003,-2.595,-0.145,-3.086,3.58,1.72
17,183,18300,car,947.719,1005.992,-2.619,-0.141,-3.088,3.58,1.72
17,184,18400,car,947.457,1005.98,-2.647,-0.136,-3.09,3.58,1.72
17,185,18500,car,947.192,1005.969,-2.68,-0.133,-3.092,3.58,1.72
17,186,18600,car,946.924,1005.958,-2.719,-0.129,-3.094,3.58,1.72
17,187,18700,car,946.652,1005.948,-2.763,-0.127,-3.096,3.58,1.72
17,188,18800,car,946.376,1005.937,-2.813,-0.124,-3.097,3.58,1.72
17,189,18900,car,946.095,1005.926,-2.869,-0.123,-3.099,3.58,1.72
17,190,19000,car,945.808,1005.915,-2.933,-0.122,-3.1,3.58,1.72
17,191,19100,car,945.514,1005.905,-3.002,-0.122,-3.101,3.58,1.72
17,192,19200,car,945.214,1005.893,-3.078,-0.123,-3.102,3.58,1.72
17,193,19300,car,944.906,1005.882,-3.16,-0.124,-3.102,3.58,1.72
17,194,19400,car,944.59,1005.87,-3.248,-0.127,-3.103,3.58,1.72
17,195,19500,car,944.265,1005.858,-3.342,-0.13,-3.103,3.58,1.72
17,196,19600,car,943.931,1005.845,-3.442,-0.135,-3.102,3.58,1.72
17,197,19700,car,943.586,1005.831,-3.548,-0.141,-3.102,3.58,1.72
17,198,19800,car,943.232,1005.817,-3.658,-0.148,-3.101,3.58,1.72
17,199,19900,car,942.866,1005.801,-3.774,-0.155,-3.1,3.58,1.72
17,200,20000,car,942.488,1005.785,-3.893,-0.164,-3.099,3.58,1.72
17,201,20100,car,942.099,1005.768,-4.014,-0.173,-3.098,3.58,1.72
17,202,20200,car,941.697,1005.75,-4.137,-0.183,-3.097,3.58,1.72
17,203,20300,car,941.284,1005.731,-4.258,-0.193,-3.096,3.58,1.72
17,204,20400,car,940.858,1005.711,-4.376,-0.202,-3.095,3.58,1.72
17,205,20500,car,940.42,1005.69,-4.488,-0.21,-3.095,3.58,1.72
17,206,20600,car,939.972,1005.669,-4.594,-0.216,-3.095,3.58,1.72
17,207,20700,car,939.512,1005.647,-4.689,-0.22,-3.095,3.58,1.72
17,208,20800,car,939.043,1005.626,-4.774,-0.221,-3.095,3.58,1.72
17,209,20900,car,938.566,1005.605,-4.847,-0.218,-3.097,3.58,1.72
17,210,21000,car,938.081,1005.586,-4.909,-0.211,-3.099,3.58,1.72
17,211,21100,car,937.59,1005.568,-4.96,-0.2,-3.101,3.58,1.72
17,212,21200,car,937.093,1005.552,-5.002,-0.185,-3.105,3.58,1.72
17,213,21300,car,936.593,1005.538,-5.038,-0.166,-3.109,3.58,1.72
17,214,21400,car,936.089,1005.527,-5.07,-0.144,-3.113,3.58,1.72
17,215,21500,car,935.581,1005.519,-5.101,-0.119,-3.118,3.58,1.72
17,216,21600,car,935.071,1005.514,-5.131,-0.091,-3.124,3.58,1.72
17,217,21700,car,934.557,1005.512,-5.164,-0.062,-3.13,3.58,1.72
17,218,21800,car,934.041,1005.513,-5.2,-0.032,-3.136,3.58,1.72
17,219,21900,car,933.521,1005.517,-5.24,-0,-3.141,3.58,1.72
17,220,22000,car,932.997,1005.524,-5.285,0.031,3.136,3.58,1.72
17,221,22100,car,932.468,1005.534,-5.335,0.062,3.13,3.58,1.72
17,222,22200,car,931.935,1005.547,-5.389,0.092,3.124,3.58,1.72
17,223,22300,car,931.396,1005.563,-5.449,0.122,3.119,3.58,1.72
17,224,22400,car,930.851,1005.582,-5.512,0.151,3.114,3.58,1.72
17,225,22500,car,930.3,1005.602,-5.581,0.178,3.11,3.58,1.72
17,226,22600,car,929.742,1005.625,-5.653,0.203,3.106,3.58,1.72
17,227,22700,car,929.177,1005.65,-5.729,0.227,3.102,3.58,1.72
17,228,22800,car,928.604,1005.677,-5.81,0.249,3.099,3.58,1.72
17,229,22900,car,928.024,1005.706,-5.893,0.269,3.096,3.58,1.72
17,230,23000,car,927.434,1005.736,-5.981,0.288,3.093,3.58,1.72
17,231,23100,car,926.836,1005.768,-6.072,0.306,3.091,3.58,1.72
17,232,23200,car,926.229,1005.801,-6.167,0.322,3.089,3.58,1.72
17,233,23300,car,925.613,1005.836,-6.264,0.338,3.088,3.58,1.72
17,234,23400,car,924.986,1005.872,-6.365,0.353,3.086,3.58,1.72
17,235,23500,car,924.35,1005.909,-6.467,0.367,3.085,3.58,1.72
17,236,23600,car,923.703,1005.947,-6.57,0.381,3.084,3.58,1.72
17,237,23700,car,923.046,1005.987,-6.674,0.395,3.082,3.58,1.72
17,238,23800,car,922.379,1006.028,-6.777,0.409,3.081,3.58,1.72
17,239,23900,car,921.701,1006.07,-6.879,0.423,3.08,3.58,1.72
17,240,24000,car,921.013,1006.114,-6.977,0.436,3.079,3.58,1.72
17,241,24100,car,920.316,1006.159,-7.071,0.45,3.078,3.58,1.72
17,242,24200,car,919.609,1006.205,-7.16,0.463,3.077,3.58,1.72
17,243,24300,car,918.893,1006.253,-7.243,0.475,3.076,3.58,1.72
17,244,24400,car,918.169,1006.301,-7.32,0.487,3.075,3.58,1.72
17,245,24500,car,917.437,1006.351,-7.389,0.498,3.074,3.58,1.72
17,246,24600,car,916.698,1006.402,-7.451,0.507,3.074,3.58,1.72
17,247,24700,car,915.953,1006.453,-7.506,0.516,3.073,3.58,1.72
17,248,24800,car,915.202,1006.506,-7.554,0.524,3.072,3.58,1.72
17,249,24900,car,914.447,1006.559,-7.596,0.53,3.072,3.58,1.72
17,250,25000,car,913.687,1006.612,-7.632,0.536,3.071,3.58,1.72
17,251,25100,car,912.924,1006.666,-7.665,0.541,3.071,3.58,1.72
17,252,25200,car,912.158,1006.721,-7.694,0.545,3.071,3.58,1.72
17,253,25300,car,911.388,1006.776,-7.721,0.55,3.071,3.58,1.72
17,254,25400,car,910.616,1006.831,-7.748,0.554,3.07,3.58,1.72
17,255,25500,car,909.842,1006.887,-7.775,0.558,3.07,3.58,1.72
17,256,25600,car,909.064,1006.943,-7.804,0.563,3.07,3.58,1.72
17,257,25700,car,908.284,1007,-7.837,0.569,3.069,3.58,1.72
17,258,25800,car,907.5,1007.058,-7.872,0.575,3.069,3.58,1.72
17,259,25900,car,906.713,1007.116,-7.911,0.583,3.068,3.58,1.72
17,260,26000,car,905.922,1007.175,-7.953,0.591,3.067,3.58,1.72
17,261,26100,car,905.127,1007.235,-7.999,0.599,3.067,3.58,1.72
17,262,26200,car,904.327,1007.296,-8.045,0.609,3.066,3.58,1.72
17,263,26300,car,903.522,1007.357,-8.093,0.618,3.065,3.58,1.72
17,264,26400,car,902.713,1007.42,-8.14,0.628,3.065,3.58,1.72
17,265,26500,car,901.899,1007.484,-8.186,0.638,3.064,3.58,1.72
17,266,26600,car,901.081,1007.548,-8.229,0.647,3.063,3.58,1.72
17,267,26700,car,900.258,1007.614,-8.267,0.656,3.062,3.58,1.72
17,268,26800,car,899.431,1007.68,-8.301,0.664,3.062,3.58,1.72
17,269,26900,car,898.601,1007.748,-8.329,0.672,3.061,3.58,1.72
17,270,27000,car,897.768,1007.816,-8.35,0.679,3.06,3.58,1.72
17,271,27100,car,896.933,1007.884,-8.366,0.685,3.06,3.58,1.72
17,272,27200,car,896.097,1007.954,-8.376,0.691,3.059,3.58,1.72
17,273,27300,car,895.259,1008.023,-8.381,0.696,3.059,3.58,1.72
17,274,27400,car,894.421,1008.094,-8.383,0.701,3.058,3.58,1.72
17,275,27500,car,893.583,1008.164,-8.383,0.706,3.058,3.58,1.72
18,218,21800,car,1011.383,1012.287,-1.63,-3.158,-2.047,3.38,1.63
18,219,21900,car,1011.201,1011.982,-1.692,-3.162,-2.062,3.38,1.63
18,220,22000,car,1011.013,1011.677,-1.774,-3.186,-2.079,3.38,1.63
18,221,22100,car,1010.814,1011.37,-1.876,-3.226,-2.097,3.38,1.63
18,222,22200,car,1010.604,1011.061,-1.994,-3.274,-2.118,3.38,1.63
18,223,22300,car,1010.381,1010.749,-2.126,-3.321,-2.14,3.38,1.63
18,224,22400,car,1010.142,1010.434,-2.268,-3.358,-2.165,3.38,1.63
18,225,22500,car,1009.888,1010.116,-2.416,-3.378,-2.192,3.38,1.63
18,226,22600,car,1009.616,1009.798,-2.568,-3.376,-2.221,3.38,1.63
18,227,22700,car,1009.328,1009.483,-2.722,-3.35,-2.253,3.38,1.63
18,228,22800,car,1009.022,1009.173,-2.876,-3.3,-2.288,3.38,1.63
18,229,22900,car,1008.698,1008.87,-3.029,-3.226,-2.325,3.38,1.63
18,230,23000,car,1008.359,1008.579,-3.18,-3.13,-2.364,3.38,1.63
18,231,23100,car,1008.003,1008.3,-3.327,-3.014,-2.406,3.38,1.63
18,232,23200,car,1007.634,1008.037,-3.47,-2.882,-2.449,3.38,1.63
18,233,23300,car,1007.251,1007.791,-3.606,-2.735,-2.493,3.38,1.63
18,234,23400,car,1006.857,1007.563,-3.734,-2.575,-2.538,3.38,1.63
18,235,23500,car,1006.453,1007.353,-3.852,-2.407,-2.583,3.38,1.63
18,236,23600,car,1006.039,1007.162,-3.959,-2.231,-2.628,3.38,1.63
18,237,23700,car,1005.618,1006.989,-4.056,-2.051,-2.673,3.38,1.63
18,238,23800,car,1005.19,1006.835,-4.14,-1.868,-2.718,3.38,1.63
18,239,23900,car,1004.757,1006.699,-4.211,-1.686,-2.761,3.38,1.63
18,240,24000,car,1004.319,1006.58,-4.271,-1.507,-2.802,3.38,1.63
18,241,24100,car,1003.878,1006.477,-4.319,-1.332,-2.842,3.38,1.63
18,242,24200,car,1003.434,1006.39,-4.355,-1.164,-2.88,3.38,1.63
18,243,24300,car,1002.989,1006.318,-4.382,-1.004,-2.916,3.38,1.63
18,244,24400,car,1002.543,1006.258,-4.399,-0.854,-2.95,3.38,1.63
18,245,24500,car,1002.096,1006.211,-4.409,-0.715,-2.981,3.38,1.63
18,246,24600,car,1001.649,1006.175,-4.412,-0.587,-3.009,3.38,1.63
18,247,24700,car,1001.203,1006.149,-4.41,-0.47,-3.035,3.38,1.63
18,248,24800,car,1000.758,1006.131,-4.405,-0.365,-3.059,3.38,1.63
18,249,24900,car,1000.314,1006.12,-4.396,-0.272,-3.08,3.38,1.63
18,250,25000,car,999.871,1006.116,-4.386,-0.19,-3.098,3.38,1.63
18,251,25100,car,999.429,1006.117,-4.376,-0.119,-3.114,3.38,1.63
18,252,25200,car,998.989,1006.123,-4.366,-0.058,-3.128,3.38,1.63
18,253,25300,car,998.549,1006.132,-4.357,-0.006,-3.14,3.38,1.63
18,254,25400,car,998.111,1006.144,-4.349,0.038,3.133,3.38,1.63
18,255,25500,car,997.674,1006.158,-4.343,0.074,3.125,3.38,1.63
18,256,25600,car,997.238,1006.174,-4.34,0.103,3.118,3.38,1.63
18,257,25700,car,996.802,1006.191,-4.34,0.127,3.112,3.38,1.63
18,258,25800,car,996.367,1006.209,-4.342,0.145,3.108,3.38,1.63
18,259,25900,car,995.931,1006.227,-4.346,0.159,3.105,3.38,1.63
18,260,26000,car,995.496,1006.246,-4.353,0.169,3.103,3.38,1.63
18,261,26100,car,995.06,1006.265,-4.363,0.176,3.101,3.38,1.63
18,262,26200,car,994.623,1006.284,-4.375,0.181,3.1,3.38,1.63
18,263,26300,car,994.185,1006.303,-4.39,0.183,3.1,3.38,1.63
18,264,26400,car,993.746,1006.321,-4.407,0.183,3.1,3.38,1.63
18,265,26500,car,993.305,1006.339,-4.428,0.183,3.1,3.38,1.63
18,266,26600,car,992.862,1006.357,-4.452,0.181,3.101,3.38,1.63
18,267,26700,car,992.416,1006.374,-4.481,0.179,3.102,3.38,1.63
18,268,26800,car,991.968,1006.391,-4.513,0.176,3.103,3.38,1.63
18,269,26900,car,991.517,1006.407,-4.548,0.174,3.103,3.38,1.63
18,270,27000,car,991.062,1006.423,-4.588,0.171,3.104,3.38,1.63
18,271,27100,car,990.603,1006.439,-4.63,0.168,3.105,3.38,1.63
18,272,27200,car,990.14,1006.455,-4.675,0.165,3.106,3.38,1.63
18,273,27300,car,989.672,1006.47,-4.722,0.162,3.107,3.38,1.63
18,274,27400,car,989.2,1006.485,-4.77,0.159,3.108,3.38,1.63
18,275,27500,car,988.723,1006.5,-4.818,0.157,3.109,3.38,1.63
18,276,27600,car,988.241,1006.515,-4.865,0.155,3.11,3.38,1.63
18,277,27700,car,987.755,1006.529,-4.912,0.152,3.111,3.38,1.63
18,278,27800,car,987.264,1006.544,-4.957,0.15,3.111,3.38,1.63
18,279,27900,car,986.768,1006.558,-4.999,0.148,3.112,3.38,1.63
18,280,28000,car,986.268,1006.572,-5.039,0.146,3.113,3.38,1.63
18,281,28100,car,985.764,1006.586,-5.078,0.144,3.113,3.38,1.63
18,282,28200,car,985.256,1006.599,-5.113,0.142,3.114,3.38,1.63
18,283,28300,car,984.745,1006.613,-5.147,0.14,3.114,3.38,1.63
18,284,28400,car,984.23,1006.626,-5.179,0.138,3.115,3.38,1.63
18,285,28500,car,983.712,1006.639,-5.208,0.136,3.116,3.38,1.63
18,286,28600,car,983.191,1006.652,-5.235,0.133,3.116,3.38,1.63
18,287,28700,car,982.668,1006.664,-5.258,0.13,3.117,3.38,1.63
18,288,28800,car,982.142,1006.676,-5.278,0.126,3.118,3.38,1.63
18,289,28900,car,981.614,1006.688,-5.293,0.122,3.118,3.38,1.63
18,290,29000,car,981.085,1006.699,-5.305,0.118,3.119,3.38,1.63
18,291,29100,car,980.554,1006.71,-5.312,0.113,3.12,3.38,1.63
18,292,29200,car,980.023,1006.72,-5.316,0.108,3.121,3.38,1.63
18,293,29300,car,979.492,1006.729,-5.317,0.102,3.122,3.38,1.63
18,294,29400,car,978.96,1006.738,-5.316,0.095,3.124,3.38,1.63
18,295,29500,car,978.428,1006.745,-5.314,0.088,3.125,3.38,1.63
18,296,29600,car,977.897,1006.752,-5.311,0.08,3.127,3.38,1.63
18,297,29700,car,977.366,1006.758,-5.307,0.071,3.128,3.38,1.63
18,298,29800,car,976.835,1006.763,-5.303,0.062,3.13,3.38,1.63
18,299,29900,car,976.305,1006.767,-5.299,0.052,3.132,3.38,1.63
18,300,30000,car,975.775,1006.77,-5.294,0.042,3.134,3.38,1.63
18,301,30100,car,975.245,1006.772,-5.288,0.032,3.136,3.38,1.63
18,302,30200,car,974.716,1006.772,-5.28,0.02,3.138,3.38,1.63
18,303,30300,car,974.188,1006.772,-5.271,0.009,3.14,3.38,1.63
18,304,30400,car,973.661,1006.77,-5.259,-0.003,-3.141,3.38,1.63
18,305,30500,car,973.135,1006.767,-5.245,-0.015,-3.139,3.38,1.63
18,306,30600,car,972.611,1006.762,-5.227,-0.027,-3.136,3.38,1.63
18,307,30700,car,972.088,1006.756,-5.206,-0.04,-3.134,3.38,1.63
18,308,30800,car,971.568,1006.749,-5.183,-0.052,-3.132,3.38,1.63
18,309,30900,car,971.049,1006.741,-5.157,-0.064,-3.129,3.38,1.63
18,310,31000,car,970.534,1006.732,-5.128,-0.077,-3.127,3.38,1.63
18,311,31100,car,970.021,1006.721,-5.098,-0.089,-3.124,3.38,1.63
18,312,31200,car,969.511,1006.709,-5.066,-0.101,-3.122,3.38,1.63
18,313,31300,car,969.005,1006.695,-5.034,-0.114,-3.119,3.38,1.63
18,314,31400,car,968.501,1006.681,-5.002,-0.126,-3.116,3.38,1.63
18,315,31500,car,968.001,1006.665,-4.97,-0.139,-3.114,3.38,1.63
18,316,31600,car,967.505,1006.647,-4.939,-0.151,-3.111,3.38,1.63
18,317,31700,car,967.011,1006.629,-4.91,-0.164,-3.108,3.38,1.63
18,318,31800,car,966.52,1006.609,-4.882,-0.176,-3.105,3.38,1.63
18,319,31900,car,966.032,1006.588,-4.856,-0.189,-3.103,3.38,1.63
18,320,32000,car,965.546,1006.566,-4.833,-0.201,-3.1,3.38,1.63
18,321,32100,car,965.063,1006.542,-4.811,-0.213,-3.097,3.38,1.63
18,322,32200,car,964.582,1006.517,-4.792,-0.225,-3.095,3.38,1.63
18,323,32300,car,964.103,1006.492,-4.776,-0.237,-3.092,3.38,1.63
18,324,32400,car,963.626,1006.465,-4.762,-0.247,-3.09,3.38,1.63
18,325,32500,car,963.15,1006.438,-4.751,-0.257,-3.088,3.38,1.63
18,326,32600,car,962.675,1006.409,-4.741,-0.266,-3.086,3.38,1.63
18,327,32700,car,962.201,1006.381,-4.733,-0.274,-3.084,3.38,1.63
18,328,32800,car,961.727,1006.351,-4.726,-0.281,-3.082,3.38,1.63
18,329,32900,car,961.255,1006.321,-4.72,-0.287,-3.081,3.38,1.63
18,330,33000,car,960.783,1006.291,-4.714,-0.292,-3.08,3.38,1.63
18,331,33100,car,960.312,1006.261,-4.709,-0.295,-3.079,3.38,1.63
18,332,33200,car,959.841,1006.231,-4.703,-0.298,-3.078,3.38,1.63
18,333,33300,car,959.37,1006.2,-4.698,-0.3,-3.078,3.38,1.63
18,334,33400,car,958.901,1006.17,-4.693,-0.301,-3.078,3.38,1.63
18,335,33500,car,958.431,1006.14,-4.687,-0.302,-3.077,3.38,1.63
18,336,33600,car,957.962,1006.109,-4.682,-0.302,-3.077,3.38,1.63
18,337,33700,car,957.494,1006.079,-4.676,-0.302,-3.077,3.38,1.63
18,338,33800,car,957.027,1006.049,-4.669,-0.303,-3.077,3.38,1.63
18,339,33900,car,956.56,1006.018,-4.661,-0.303,-3.077,3.38,1.63
18,340,34000,car,956.094,1005.987,-4.653,-0.304,-3.076,3.38,1.63
18,341,34100,car,955.628,1005.957,-4.643,-0.305,-3.076,3.38,1.63
18,342,34200,car,955.164,1005.926,-4.632,-0.306,-3.076,3.38,1.63
18,343,34300,car,954.701,1005.894,-4.619,-0.308,-3.075,3.38,1.63
18,344,34400,car,954.239,1005.863,-4.605,-0.31,-3.074,3.38,1.63
18,345,34500,car,953.779,1005.831,-4.59,-0.312,-3.074,3.38,1.63
18,346,34600,car,953.32,1005.798,-4.575,-0.315,-3.073,3.38,1.63
18,347,34700,car,952.862,1005.766,-4.559,-0.317,-3.072,3.38,1.63
18,348,34800,car,952.406,1005.733,-4.544,-0.319,-3.071,3.38,1.63
18,349,34900,car,951.952,1005.701,-4.528,-0.321,-3.071,3.38,1.63
18,350,35000,car,951.499,1005.668,-4.512,-0.322,-3.07,3.38,1.63
18,351,35100,car,951.048,1005.636,-4.498,-0.322,-3.07,3.38,1.63
18,352,35200,car,950.598,1005.603,-4.484,-0.321,-3.07,3.38,1.63
