track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
30,528,52800,car,985.215,1007.057,-5.215,0.114,3.12,4.46,1.87
30,529,52900,car,984.693,1007.067,-5.165,0.108,3.121,4.46,1.87
30,530,53000,car,984.177,1007.077,-5.114,0.102,3.122,4.46,1.87
30,531,53100,car,983.665,1007.086,-5.062,0.097,3.122,4.46,1.87
30,532,53200,car,983.159,1007.095,-5.01,0.092,3.123,4.46,1.87
30,533,53300,car,982.658,1007.103,-4.956,0.087,3.124,4.46,1.87
30,534,53400,car,982.162,1007.111,-4.903,0.083,3.125,4.46,1.87
30,535,53500,car,981.672,1007.119,-4.851,0.079,3.125,4.46,1.87
30,536,53600,car,981.187,1007.126,-4.799,0.076,3.126,4.46,1.87
30,537,53700,car,980.707,1007.133,-4.749,0.072,3.126,4.46,1.87
30,538,53800,car,980.232,1007.139,-4.702,0.068,3.127,4.46,1.87
30,539,53900,car,979.762,1007.145,-4.657,0.064,3.128,4.46,1.87
30,540,54000,car,979.296,1007.15,-4.617,0.059,3.129,4.46,1.87
30,541,54100,car,978.835,1007.154,-4.581,0.053,3.13,4.46,1.87
30,542,54200,car,978.376,1007.158,-4.549,0.047,3.131,4.46,1.87
30,543,54300,car,977.922,1007.161,-4.522,0.039,3.133,4.46,1.87
30,544,54400,car,977.469,1007.162,-4.5,0.031,3.135,4.46,1.87
30,545,54500,car,977.019,1007.162,-4.483,0.022,3.137,4.46,1.87
30,546,54600,car,976.571,1007.162,-4.47,0.011,3.139,4.46,1.87
30,547,54700,car,976.124,1007.159,-4.462,-0.001,-3.141,4.46,1.87
30,548,54800,car,975.678,1007.155,-4.458,-0.013,-3.139,4.46,1.87
30,549,54900,car,975.232,1007.15,-4.458,-0.027,-3.136,4.46,1.87
30,550,55000,car,974.786,1007.143,-4.461,-0.041,-3.132,4.46,1.87
30,551,55100,car,974.34,1007.135,-4.468,-0.057,-3.129,4.46,1.87
30,552,55200,car,973.893,1007.124,-4.478,-0.072,-3.125,4.46,1.87
30,553,55300,car,973.446,1007.112,-4.489,-0.088,-3.122,4.46,1.87
30,554,55400,car,972.997,1007.099,-4.501,-0.104,-3.118,4.46,1.87
30,555,55500,car,972.547,1007.084,-4.514,-0.12,-3.115,4.46,1.87
30,556,55600,car,972.095,1007.068,-4.525,-0.135,-3.112,4.46,1.87
30,557,55700,car,971.643,1007.05,-4.536,-0.15,-3.109,4.46,1.87
30,558,55800,car,971.19,1007.032,-4.544,-0.163,-3.106,4.46,1.87
30,559,55900,car,970.735,1007.012,-4.55,-0.174,-3.103,4.46,1.87
30,560,56000,car,970.281,1006.992,-4.553,-0.185,-3.101,4.46,1.87
30,561,56100,car,969.825,1006.971,-4.553,-0.193,-3.099,4.46,1.87
30,562,56200,car,969.37,1006.95,-4.549,-0.2,-3.098,4.46,1.87
30,563,56300,car,968.915,1006.928,-4.543,-0.204,-3.097,4.46,1.87
30,564,56400,car,968.461,1006.907,-4.535,-0.207,-3.096,4.46,1.87
30,565,56500,car,968.007,1006.885,-4.524,-0.209,-3.095,4.46,1.87
30,566,56600,car,967.555,1006.864,-4.512,-0.209,-3.095,4.46,1.87
30,567,56700,car,967.104,1006.843,-4.498,-0.209,-3.095,4.46,1.87
30,568,56800,car,966.654,1006.823,-4.485,-0.208,-3.095,4.46,1.87
30,569,56900,car,966.205,1006.802,-4.472,-0.206,-3.095,4.46,1.87
30,570,57000,car,965.758,1006.782,-4.46,-0.205,-3.096,4.46,1.87
30,571,57100,car,965.312,1006.761,-4.451,-0.205,-3.096,4.46,1.87
30,572,57200,car,964.867,1006.741,-4.444,-0.205,-3.096,4.46,1.87
30,573,57300,car,964.422,1006.72,-4.44,-0.206,-3.095,4.46,1.87
30,574,57400,car,963.978,1006.699,-4.438,-0.208,-3.095,4.46,1.87
30,575,57500,car,963.535,1006.677,-4.438,-0.212,-3.094,4.46,1.87
30,576,57600,car,963.091,1006.654,-4.44,-0.217,-3.093,4.46,1.87
30,577,57700,car,962.647,1006.631,-4.443,-0.223,-3.091,4.46,1.87
30,578,57800,car,962.203,1006.606,-4.448,-0.231,-3.09,4.46,1.87
30,579,57900,car,961.758,1006.581,-4.454,-0.24,-3.088,4.46,1.87
30,580,58000,car,961.313,1006.554,-4.463,-0.25,-3.086,4.46,1.87
30,581,58100,car,960.866,1006.526,-4.475,-0.262,-3.083,4.46,1.87
30,582,58200,car,960.419,1006.496,-4.491,-0.274,-3.081,4.46,1.87
30,583,58300,car,959.97,1006.465,-4.512,-0.287,-3.078,4.46,1.87
30,584,58400,car,959.519,1006.433,-4.537,-0.301,-3.075,4.46,1.87
30,585,58500,car,959.066,1006.4,-4.568,-0.314,-3.073,4.46,1.87
30,586,58600,car,958.609,1006.365,-4.604,-0.328,-3.07,4.46,1.87
30,587,58700,car,958.149,1006.33,-4.644,-0.342,-3.068,4.46,1.87
30,588,58800,car,957.685,1006.293,-4.688,-0.355,-3.066,4.46,1.87
30,589,58900,car,957.216,1006.255,-4.733,-0.367,-3.064,4.46,1.87
30,590,59000,car,956.743,1006.216,-4.78,-0.378,-3.063,4.46,1.87
30,591,59100,car,956.265,1006.177,-4.826,-0.387,-3.062,4.46,1.87
30,592,59200,car,955.782,1006.137,-4.87,-0.394,-3.061,4.46,1.87
30,593,59300,car,955.295,1006.097,-4.913,-0.399,-3.06,4.46,1.87
30,594,59400,car,954.804,1006.057,-4.951,-0.402,-3.061,4.46,1.87
30,595,59500,car,954.309,1006.018,-4.986,-0.402,-3.061,4.46,1.87
30,596,59600,car,953.81,1005.978,-5.015,-0.4,-3.062,4.46,1.87
30,597,59700,car,953.308,1005.94,-5.039,-0.396,-3.063,4.46,1.87
30,598,59800,car,952.804,1005.902,-5.057,-0.389,-3.065,4.46,1.87
30,599,59900,car,952.298,1005.866,-5.069,-0.381,-3.067,4.46,1.87
30,600,60000,car,951.791,1005.83,-5.076,-0.371,-3.069,4.46,1.87
30,601,60100,car,951.283,1005.796,-5.077,-0.359,-3.071,4.46,1.87
30,602,60200,car,950.775,1005.763,-5.075,-0.348,-3.073,4.46,1.87
30,603,60300,car,950.268,1005.731,-5.069,-0.335,-3.076,4.46,1.87
30,604,60400,car,949.761,1005.701,-5.06,-0.323,-3.078,4.46,1.87
30,605,60500,car,949.254,1005.671,-5.051,-0.311,-3.08,4.46,1.87
30,606,60600,car,948.749,1005.643,-5.042,-0.3,-3.082,4.46,1.87
30,607,60700,car,948.245,1005.616,-5.035,-0.29,-3.084,4.46,1.87
30,608,60800,car,947.741,1005.589,-5.032,-0.28,-3.086,4.46,1.87
30,609,60900,car,947.238,1005.563,-5.032,-0.271,-3.088,4.46,1.87
30,610,61000,car,946.734,1005.538,-5.038,-0.263,-3.089,4.46,1.87
30,611,61100,car,946.231,1005.514,-5.05,-0.256,-3.091,4.46,1.87
30,612,61200,car,945.725,1005.49,-5.068,-0.25,-3.092,4.46,1.87
30,613,61300,car,945.219,1005.467,-5.094,-0.243,-3.094,4.46,1.87
30,614,61400,car,944.709,1005.445,-5.126,-0.237,-3.095,4.46,1.87
30,615,61500,car,944.196,1005.423,-5.166,-0.232,-3.097,4.46,1.87
30,616,61600,car,943.68,1005.402,-5.212,-0.226,-3.098,4.46,1.87
30,617,61700,car,943.158,1005.381,-5.263,-0.22,-3.1,4.46,1.87
30,618,61800,car,942.632,1005.362,-5.319,-0.213,-3.101,4.46,1.87
30,619,61900,car,942.1,1005.342,-5.379,-0.207,-3.103,4.46,1.87
30,620,62000,car,941.562,1005.324,-5.442,-0.199,-3.105,4.46,1.87
30,621,62100,car,941.018,1005.307,-5.506,-0.191,-3.107,4.46,1.87
30,622,62200,car,940.467,1005.29,-5.57,-0.183,-3.109,4.46,1.87
30,623,62300,car,939.91,1005.274,-5.634,-0.174,-3.111,4.46,1.87
30,624,62400,car,939.347,1005.259,-5.696,-0.164,-3.113,4.46,1.87
30,625,62500,car,938.777,1005.246,-5.757,-0.154,-3.115,4.46,1.87
30,626,62600,car,938.201,1005.233,-5.814,-0.143,-3.117,4.46,1.87
30,627,62700,car,937.62,1005.221,-5.869,-0.132,-3.119,4.46,1.87
30,628,62800,car,937.033,1005.211,-5.921,-0.12,-3.121,4.46,1.87
30,629,62900,car,936.441,1005.202,-5.969,-0.107,-3.124,4.46,1.87
30,630,63000,car,935.844,1005.195,-6.015,-0.093,-3.126,4.46,1.87
30,631,63100,car,935.242,1005.189,-6.058,-0.078,-3.129,4.46,1.87
30,632,63200,car,934.636,1005.185,-6.1,-0.062,-3.131,4.46,1.87
30,633,63300,car,934.026,1005.182,-6.141,-0.044,-3.134,4.46,1.87
30,634,63400,car,933.412,1005.182,-6.181,-0.025,-3.138,4.46,1.87
30,635,63500,car,932.794,1005.184,-6.221,-0.004,-3.141,4.46,1.87
30,636,63600,car,932.172,1005.188,-6.261,0.018,3.139,4.46,1.87
30,637,63700,car,931.546,1005.195,-6.301,0.043,3.135,4.46,1.87
30,638,63800,car,930.916,1005.205,-6.341,0.069,3.131,4.46,1.87
30,639,63900,car,930.282,1005.217,-6.379,0.097,3.126,4.46,1.87
30,640,64000,car,929.644,1005.233,-6.416,0.126,3.122,4.46,1.87
30,641,64100,car,929.002,1005.251,-6.45,0.157,3.117,4.46,1.87
30,642,64200,car,928.358,1005.273,-6.482,0.189,3.112,4.46,1.87
30,643,64300,car,927.71,1005.299,-6.511,0.222,3.108,4.46,1.87
30,644,64400,car,927.059,1005.327,-6.537,0.255,3.103,4.46,1.87
30,645,64500,car,926.405,1005.359,-6.561,0.289,3.098,4.46,1.87
30,646,64600,car,925.749,1005.395,-6.582,0.323,3.093,4.46,1.87
30,647,64700,car,925.091,1005.434,-6.603,0.357,3.088,4.46,1.87
30,648,64800,car,924.432,1005.476,-6.622,0.391,3.083,4.46,1.87
30,649,64900,car,923.77,1005.521,-6.643,0.423,3.078,4.46,1.87
30,650,65000,car,923.106,1005.569,-6.665,0.455,3.073,4.46,1.87
30,651,65100,car,922.44,1005.62,-6.69,0.486,3.069,4.46,1.87
30,652,65200,car,921.771,1005.674,-6.718,0.515,3.065,4.46,1.87
30,653,65300,car,921.1,1005.73,-6.749,0.542,3.061,4.46,1.87
30,654,65400,car,920.425,1005.789,-6.784,0.568,3.058,4.46,1.87
30,655,65500,car,919.747,1005.85,-6.82,0.592,3.055,4.46,1.87
30,656,65600,car,919.065,1005.912,-6.859,0.613,3.052,4.46,1.87
30,657,65700,car,918.38,1005.977,-6.898,0.633,3.05,4.46,1.87
30,658,65800,car,917.69,1006.043,-6.938,0.65,3.048,4.46,1.87
30,659,65900,car,916.996,1006.11,-6.978,0.665,3.047,4.46,1.87
30,660,66000,car,916.299,1006.178,-7.016,0.677,3.045,4.46,1.87
30,661,66100,car,915.597,1006.247,-7.054,0.688,3.044,4.46,1.87
30,662,66200,car,914.892,1006.317,-7.091,0.697,3.044,4.46,1.87
30,663,66300,car,914.183,1006.387,-7.127,0.704,3.043,4.46,1.87
30,664,66400,car,913.47,1006.458,-7.162,0.709,3.043,4.46,1.87
30,665,66500,car,912.754,1006.529,-7.196,0.713,3.043,4.46,1.87
30,666,66600,car,912.034,1006.6,-7.23,0.715,3.043,4.46,1.87
30,667,66700,car,911.311,1006.671,-7.265,0.715,3.043,4.46,1.87
30,668,66800,car,910.585,1006.742,-7.299,0.715,3.044,4.46,1.87
30,669,66900,car,909.855,1006.812,-7.335,0.712,3.045,4.46,1.87
30,670,67000,car,909.121,1006.882,-7.371,0.709,3.046,4.46,1.87
30,671,67100,car,908.384,1006.952,-7.408,0.704,3.047,4.46,1.87
30,672,67200,car,907.643,1007.021,-7.447,0.698,3.048,4.46,1.87
30,673,67300,car,906.898,1007.089,-7.486,0.691,3.05,4.46,1.87
30,674,67400,car,906.149,1007.156,-7.527,0.683,3.051,4.46,1.87
30,675,67500,car,905.396,1007.222,-7.569,0.675,3.053,4.46,1.87
30,676,67600,car,904.639,1007.288,-7.612,0.666,3.054,4.46,1.87
30,677,67700,car,903.878,1007.352,-7.655,0.657,3.056,4.46,1.87
30,678,67800,car,903.112,1007.416,-7.697,0.648,3.058,4.46,1.87
30,679,67900,car,902.342,1007.478,-7.737,0.639,3.059,4.46,1.87
30,680,68000,car,901.568,1007.54,-7.775,0.63,3.061,4.46,1.87
30,681,68100,car,900.791,1007.601,-7.808,0.621,3.062,4.46,1.87
30,682,68200,car,900.01,1007.661,-7.837,0.612,3.064,4.46,1.87
30,683,68300,car,899.226,1007.721,-7.861,0.604,3.065,4.46,1.87
30,684,68400,car,898.44,1007.78,-7.879,0.595,3.066,4.46,1.87
30,685,68500,car,897.652,1007.838,-7.891,0.587,3.067,4.46,1.87
30,686,68600,car,896.862,1007.895,-7.898,0.578,3.068,4.46,1.87
30,687,68700,car,896.072,1007.951,-7.901,0.57,3.07,4.46,1.87
30,688,68800,car,895.282,1008.007,-7.902,0.561,3.071,4.46,1.87
31,633,63300,car,1010.651,1012.117,-1.543,-2.986,-2.048,3.65,1.64
31,634,63400,car,1010.481,1011.827,-1.589,-2.981,-2.06,3.65,1.64
31,635,63500,car,1010.306,1011.538,-1.645,-2.985,-2.075,3.65,1.64
31,636,63600,car,1010.125,1011.249,-1.712,-2.995,-2.09,3.65,1.64
31,637,63700,car,1009.935,1010.961,-1.789,-3.009,-2.107,3.65,1.64
31,638,63800,car,1009.737,1010.672,-1.873,-3.023,-2.125,3.65,1.64
31,639,63900,car,1009.529,1010.383,-1.963,-3.033,-2.145,3.65,1.64
31,640,64000,car,1009.311,1010.094,-2.059,-3.036,-2.167,3.65,1.64
31,641,64100,car,1009.081,1009.806,-2.16,-3.032,-2.19,3.65,1.64
31,642,64200,car,1008.84,1009.52,-2.266,-3.019,-2.215,3.65,1.64
31,643,64300,car,1008.587,1009.236,-2.377,-2.997,-2.241,3.65,1.64
31,644,64400,car,1008.322,1008.957,-2.494,-2.968,-2.27,3.65,1.64
31,645,64500,car,1008.044,1008.682,-2.619,-2.933,-2.3,3.65,1.64
31,646,64600,car,1007.753,1008.413,-2.752,-2.891,-2.332,3.65,1.64
31,647,64700,car,1007.447,1008.15,-2.895,-2.845,-2.365,3.65,1.64
31,648,64800,car,1007.128,1007.894,-3.048,-2.793,-2.4,3.65,1.64
31,649,64900,car,1006.793,1007.647,-3.211,-2.734,-2.436,3.65,1.64
31,650,65000,car,1006.443,1007.408,-3.384,-2.669,-2.474,3.65,1.64
31,651,65100,car,1006.076,1007.178,-3.566,-2.594,-2.513,3.65,1.64
31,652,65200,car,1005.693,1006.958,-3.756,-2.509,-2.553,3.65,1.64
31,653,65300,car,1005.292,1006.748,-3.951,-2.414,-2.593,3.65,1.64
31,654,65400,car,1004.873,1006.55,-4.15,-2.306,-2.634,3.65,1.64
31,655,65500,car,1004.436,1006.365,-4.35,-2.187,-2.676,3.65,1.64
31,656,65600,car,1003.98,1006.192,-4.551,-2.056,-2.717,3.65,1.64
31,657,65700,car,1003.507,1006.033,-4.75,-1.916,-2.758,3.65,1.64
31,658,65800,car,1003.016,1005.889,-4.945,-1.766,-2.799,3.65,1.64
31,659,65900,car,1002.506,1005.758,-5.137,-1.61,-2.838,3.65,1.64
31,660,66000,car,1001.98,1005.643,-5.324,-1.45,-2.876,3.65,1.64
31,661,66100,car,1001.437,1005.542,-5.506,-1.287,-2.912,3.65,1.64
31,662,66200,car,1000.877,1005.456,-5.683,-1.124,-2.946,3.65,1.64
31,663,66300,car,1000.3,1005.384,-5.856,-0.963,-2.979,3.65,1.64
31,664,66400,car,999.708,1005.326,-6.024,-0.806,-3.009,3.65,1.64
31,665,66500,car,999.099,1005.281,-6.189,-0.655,-3.036,3.65,1.64
31,666,66600,car,998.476,1005.248,-6.35,-0.512,-3.061,3.65,1.64
31,667,66700,car,997.837,1005.227,-6.509,-0.378,-3.084,3.65,1.64
31,668,66800,car,997.183,1005.216,-6.665,-0.254,-3.104,3.65,1.64
31,669,66900,car,996.514,1005.214,-6.819,-0.141,-3.121,3.65,1.64
31,670,67000,car,995.83,1005.22,-6.97,-0.041,-3.136,3.65,1.64
31,671,67100,car,995.131,1005.233,-7.117,0.047,3.135,3.65,1.64
31,672,67200,car,994.418,1005.252,-7.261,0.122,3.125,3.65,1.64
31,673,67300,car,993.69,1005.276,-7.4,0.185,3.117,3.65,1.64
31,674,67400,car,992.95,1005.304,-7.533,0.235,3.11,3.65,1.64
31,675,67500,car,992.196,1005.335,-7.659,0.273,3.106,3.65,1.64
31,676,67600,car,991.429,1005.367,-7.777,0.3,3.103,3.65,1.64
31,677,67700,car,990.651,1005.4,-7.887,0.317,3.101,3.65,1.64
31,678,67800,car,989.862,1005.433,-7.989,0.326,3.101,3.65,1.64
31,679,67900,car,989.063,1005.466,-8.082,0.326,3.101,3.65,1.64
31,680,68000,car,988.254,1005.497,-8.167,0.32,3.102,3.65,1.64
31,681,68100,car,987.437,1005.528,-8.243,0.309,3.104,3.65,1.64
31,682,68200,car,986.613,1005.556,-8.313,0.295,3.106,3.65,1.64
31,683,68300,car,985.781,1005.583,-8.376,0.277,3.109,3.65,1.64
31,684,68400,car,984.944,1005.608,-8.436,0.257,3.111,3.65,1.64
31,685,68500,car,984.1,1005.63,-8.493,0.237,3.114,3.65,1.64
31,686,68600,car,983.251,1005.651,-8.549,0.216,3.116,3.65,1.64
31,687,68700,car,982.396,1005.669,-8.605,0.195,3.119,3.65,1.64
31,688,68800,car,981.535,1005.685,-8.663,0.174,3.122,3.65,1.64
31,689,68900,car,980.669,1005.7,-8.724,0.154,3.124,3.65,1.64
31,690,69000,car,979.796,1005.712,-8.79,0.135,3.126,3.65,1.64
31,691,69100,car,978.917,1005.723,-8.859,0.116,3.128,3.65,1.64
31,692,69200,car,978.031,1005.732,-8.934,0.099,3.131,3.65,1.64
31,693,69300,car,977.138,1005.74,-9.012,0.082,3.132,3.65,1.64
31,694,69400,car,976.237,1005.746,-9.095,0.066,3.134,3.65,1.64
31,695,69500,car,975.327,1005.75,-9.181,0.051,3.136,3.65,1.64
31,696,69600,car,974.409,1005.753,-9.269,0.036,3.138,3.65,1.64
31,697,69700,car,973.482,1005.755,-9.36,0.021,3.139,3.65,1.64
31,698,69800,car,972.546,1005.755,-9.452,0.007,3.141,3.65,1.64
31,699,69900,car,971.601,1005.754,-9.544,-0.008,-3.141,3.65,1.64
31,700,70000,car,970.647,1005.751,-9.637,-0.022,-3.139,3.65,1.64
31,701,70100,car,969.683,1005.747,-9.73,-0.036,-3.138,3.65,1.64
31,702,70200,car,968.71,1005.742,-9.822,-0.051,-3.136,3.65,1.64
31,703,70300,car,967.728,1005.735,-9.915,-0.065,-3.135,3.65,1.64
31,704,70400,car,966.736,1005.727,-10.007,-0.079,-3.134,3.65,1.64
31,705,70500,car,965.736,1005.717,-10.098,-0.094,-3.132,3.65,1.64
31,706,70600,car,964.726,1005.706,-10.188,-0.108,-3.131,3.65,1.64
31,707,70700,car,963.707,1005.693,-10.277,-0.123,-3.13,3.65,1.64
31,708,70800,car,962.679,1005.679,-10.363,-0.139,-3.128,3.65,1.64
31,709,70900,car,961.643,1005.664,-10.447,-0.154,-3.127,3.65,1.64
31,710,71000,car,960.598,1005.647,-10.528,-0.171,-3.125,3.65,1.64
31,711,71100,car,959.546,1005.628,-10.605,-0.188,-3.124,3.65,1.64
31,712,71200,car,958.485,1005.607,-10.677,-0.205,-3.122,3.65,1.64
31,713,71300,car,957.417,1005.585,-10.744,-0.223,-3.121,3.65,1.64
31,714,71400,car,956.343,1005.561,-10.806,-0.24,-3.119,3.65,1.64
31,715,71500,car,955.263,1005.535,-10.862,-0.257,-3.118,3.65,1.64
31,716,71600,car,954.176,1005.508,-10.913,-0.273,-3.117,3.65,1.64
31,717,71700,car,953.085,1005.479,-10.958,-0.287,-3.115,3.65,1.64
31,718,71800,car,951.989,1005.449,-10.997,-0.299,-3.114,3.65,1.64
31,719,71900,car,950.89,1005.418,-11.03,-0.308,-3.114,3.65,1.64
31,720,72000,car,949.787,1005.387,-11.058,-0.314,-3.113,3.65,1.64
31,721,72100,car,948.681,1005.355,-11.08,-0.317,-3.113,3.65,1.64
31,722,72200,car,947.573,1005.324,-11.098,-0.314,-3.113,3.65,1.64
31,723,72300,car,946.463,1005.293,-11.11,-0.308,-3.114,3.65,1.64
31,724,72400,car,945.352,1005.263,-11.119,-0.296,-3.115,3.65,1.64
31,725,72500,car,944.24,1005.236,-11.124,-0.279,-3.116,3.65,1.64
31,726,72600,car,943.128,1005.21,-11.126,-0.257,-3.118,3.65,1.64
31,727,72700,car,942.015,1005.187,-11.125,-0.231,-3.121,3.65,1.64
31,728,72800,car,940.902,1005.168,-11.122,-0.199,-3.124,3.65,1.64
31,729,72900,car,939.79,1005.152,-11.115,-0.162,-3.127,3.65,1.64
31,730,73000,car,938.678,1005.14,-11.105,-0.12,-3.131,3.65,1.64
31,731,73100,car,937.568,1005.134,-11.093,-0.074,-3.135,3.65,1.64
31,732,73200,car,936.459,1005.132,-11.076,-0.024,-3.139,3.65,1.64
31,733,73300,car,935.351,1005.135,-11.056,0.03,3.139,3.65,1.64
31,734,73400,car,934.245,1005.145,-11.032,0.087,3.134,3.65,1.64
31,735,73500,car,933.142,1005.16,-11.004,0.147,3.128,3.65,1.64
31,736,73600,car,932.042,1005.182,-10.971,0.21,3.122,3.65,1.64
31,737,73700,car,930.945,1005.21,-10.935,0.274,3.117,3.65,1.64
31,738,73800,car,929.852,1005.245,-10.897,0.34,3.11,3.65,1.64
31,739,73900,car,928.762,1005.287,-10.857,0.406,3.104,3.65,1.64
31,740,74000,car,927.677,1005.335,-10.816,0.472,3.098,3.65,1.64
31,741,74100,car,926.595,1005.39,-10.777,0.538,3.092,3.65,1.64
31,742,74200,car,925.518,1005.451,-10.741,0.603,3.086,3.65,1.64
31,743,74300,car,924.444,1005.519,-10.709,0.666,3.079,3.65,1.64
31,744,74400,car,923.374,1005.593,-10.683,0.726,3.074,3.65,1.64
31,745,74500,car,922.306,1005.672,-10.664,0.783,3.068,3.65,1.64
31,746,74600,car,921.24,1005.756,-10.652,0.835,3.063,3.65,1.64
31,747,74700,car,920.176,1005.845,-10.648,0.882,3.059,3.65,1.64
31,748,74800,car,919.111,1005.938,-10.651,0.923,3.055,3.65,1.64
31,749,74900,car,918.046,1006.034,-10.66,0.957,3.052,3.65,1.64
31,750,75000,car,916.981,1006.133,-10.674,0.983,3.05,3.65,1.64
31,751,75100,car,915.913,1006.233,-10.692,1.002,3.048,3.65,1.64
31,752,75200,car,914.844,1006.334,-10.713,1.014,3.047,3.65,1.64
31,753,75300,car,913.773,1006.436,-10.735,1.018,3.047,3.65,1.64
31,754,75400,car,912.699,1006.537,-10.758,1.015,3.048,3.65,1.64
31,755,75500,car,911.623,1006.638,-10.781,1.007,3.048,3.65,1.64
31,756,75600,car,910.545,1006.736,-10.804,0.993,3.05,3.65,1.64
31,757,75700,car,909.464,1006.834,-10.827,0.976,3.052,3.65,1.64
31,758,75800,car,908.382,1006.929,-10.851,0.957,3.054,3.65,1.64
31,759,75900,car,907.296,1007.022,-10.875,0.935,3.056,3.65,1.64
31,760,76000,car,906.208,1007.113,-10.899,0.914,3.058,3.65,1.64
31,761,76100,car,905.118,1007.202,-10.923,0.893,3.06,3.65,1.64
31,762,76200,car,904.026,1007.289,-10.947,0.873,3.062,3.65,1.64
31,763,76300,car,902.931,1007.374,-10.969,0.854,3.064,3.65,1.64
31,764,76400,car,901.834,1007.457,-10.989,0.838,3.066,3.65,1.64
31,765,76500,car,900.735,1007.539,-11.006,0.822,3.067,3.65,1.64
31,766,76600,car,899.634,1007.62,-11.02,0.808,3.068,3.65,1.64
31,767,76700,car,898.532,1007.699,-11.03,0.795,3.07,3.65,1.64
31,768,76800,car,897.429,1007.777,-11.035,0.783,3.071,3.65,1.64
31,769,76900,car,896.325,1007.854,-11.038,0.771,3.072,3.65,1.64
31,770,77000,car,895.221,1007.93,-11.039,0.759,3.073,3.65,1.64
32,657,65700,car,1011.504,1012.094,-2.187,-3.752,-2.099,3.95,1.67
32,658,65800,car,1011.265,1011.731,-2.259,-3.723,-2.116,3.95,1.67
32,659,65900,car,1011.019,1011.372,-2.341,-3.695,-2.136,3.95,1.67
32,660,66000,car,1010.762,1011.018,-2.434,-3.666,-2.157,3.95,1.67
32,661,66100,car,1010.496,1010.668,-2.536,-3.636,-2.18,3.95,1.67
32,662,66200,car,1010.217,1010.322,-2.646,-3.6,-2.205,3.95,1.67
32,663,66300,car,1009.926,1009.982,-2.765,-3.558,-2.231,3.95,1.67
32,664,66400,car,1009.622,1009.647,-2.89,-3.508,-2.26,3.95,1.67
32,665,66500,car,1009.304,1009.319,-3.023,-3.449,-2.29,3.95,1.67
32,666,66600,car,1008.97,1008.999,-3.163,-3.38,-2.323,3.95,1.67
32,667,66700,car,1008.622,1008.687,-3.311,-3.302,-2.358,3.95,1.67
32,668,66800,car,1008.258,1008.386,-3.467,-3.215,-2.394,3.95,1.67
32,669,66900,car,1007.879,1008.097,-3.633,-3.119,-2.432,3.95,1.67
32,670,67000,car,1007.483,1007.82,-3.807,-3.014,-2.472,3.95,1.67
32,671,67100,car,1007.071,1007.557,-3.99,-2.899,-2.513,3.95,1.67
32,672,67200,car,1006.642,1007.308,-4.18,-2.774,-2.556,3.95,1.67
32,673,67300,car,1006.196,1007.074,-4.374,-2.638,-2.599,3.95,1.67
32,674,67400,car,1005.732,1006.856,-4.572,-2.491,-2.643,3.95,1.67
32,675,67500,car,1005.251,1006.655,-4.769,-2.333,-2.687,3.95,1.67
32,676,67600,car,1004.753,1006.47,-4.962,-2.165,-2.73,3.95,1.67
32,677,67700,car,1004.239,1006.302,-5.15,-1.989,-2.773,3.95,1.67
32,678,67800,car,1003.708,1006.151,-5.33,-1.807,-2.815,3.95,1.67
32,679,67900,car,1003.161,1006.018,-5.499,-1.623,-2.855,3.95,1.67
32,680,68000,car,1002.599,1005.901,-5.657,-1.44,-2.892,3.95,1.67
32,681,68100,car,1002.023,1005.8,-5.804,-1.261,-2.928,3.95,1.67
32,682,68200,car,1001.433,1005.714,-5.942,-1.09,-2.96,3.95,1.67
32,683,68300,car,1000.831,1005.642,-6.07,-0.928,-2.99,3.95,1.67
32,684,68400,car,1000.217,1005.583,-6.192,-0.779,-3.016,3.95,1.67
32,685,68500,car,999.591,1005.536,-6.309,-0.643,-3.04,3.95,1.67
32,686,68600,car,998.955,1005.499,-6.422,-0.521,-3.061,3.95,1.67
32,687,68700,car,998.308,1005.47,-6.534,-0.412,-3.079,3.95,1.67
32,688,68800,car,997.65,1005.45,-6.645,-0.315,-3.094,3.95,1.67
32,689,68900,car,996.983,1005.437,-6.754,-0.23,-3.108,3.95,1.67
32,690,69000,car,996.305,1005.43,-6.864,-0.154,-3.119,3.95,1.67
32,691,69100,car,995.617,1005.428,-6.973,-0.087,-3.129,3.95,1.67
32,692,69200,car,994.918,1005.431,-7.082,-0.027,-3.138,3.95,1.67
32,693,69300,car,994.209,1005.439,-7.19,0.028,3.138,3.95,1.67
32,694,69400,car,993.49,1005.451,-7.299,0.079,3.131,3.95,1.67
32,695,69500,car,992.76,1005.467,-7.408,0.126,3.125,3.95,1.67
32,696,69600,car,992.019,1005.487,-7.517,0.171,3.119,3.95,1.67
32,697,69700,car,991.268,1005.511,-7.627,0.213,3.114,3.95,1.67
32,698,69800,car,990.505,1005.538,-7.736,0.251,3.109,3.95,1.67
32,699,69900,car,989.732,1005.568,-7.844,0.287,3.105,3.95,1.67
32,700,70000,car,988.947,1005.601,-7.951,0.318,3.102,3.95,1.67
32,701,70100,car,988.152,1005.636,-8.056,0.345,3.099,3.95,1.67
32,702,70200,car,987.347,1005.673,-8.159,0.366,3.097,3.95,1.67
32,703,70300,car,986.531,1005.712,-8.26,0.38,3.096,3.95,1.67
