track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
11,115,11500,car,962.625,1005.187,-6.444,-0.292,-3.096,4.66,1.88
11,116,11600,car,961.98,1005.16,-6.399,-0.282,-3.098,4.66,1.88
11,117,11700,car,961.34,1005.134,-6.359,-0.272,-3.099,4.66,1.88
11,118,11800,car,960.704,1005.109,-6.325,-0.261,-3.1,4.66,1.88
11,119,11900,car,960.071,1005.085,-6.297,-0.25,-3.102,4.66,1.88
11,120,12000,car,959.442,1005.062,-6.276,-0.239,-3.104,4.66,1.88
11,121,12100,car,958.814,1005.04,-6.262,-0.229,-3.105,4.66,1.88
11,122,12200,car,958.188,1005.019,-6.256,-0.219,-3.107,4.66,1.88
11,123,12300,car,957.562,1005,-6.259,-0.209,-3.108,4.66,1.88
11,124,12400,car,956.936,1004.981,-6.268,-0.2,-3.11,4.66,1.88
11,125,12500,car,956.309,1004.963,-6.286,-0.191,-3.111,4.66,1.88
11,126,12600,car,955.681,1004.946,-6.31,-0.181,-3.113,4.66,1.88
11,127,12700,car,955.049,1004.93,-6.339,-0.171,-3.115,4.66,1.88
11,128,12800,car,954.416,1004.916,-6.373,-0.161,-3.116,4.66,1.88
11,129,12900,car,953.778,1004.902,-6.41,-0.149,-3.118,4.66,1.88
11,130,13000,car,953.137,1004.89,-6.45,-0.137,-3.12,4.66,1.88
11,131,13100,car,952.492,1004.879,-6.491,-0.125,-3.122,4.66,1.88
11,132,13200,car,951.843,1004.869,-6.532,-0.112,-3.124,4.66,1.88
11,133,13300,car,951.19,1004.861,-6.573,-0.099,-3.127,4.66,1.88
11,134,13400,car,950.532,1004.854,-6.614,-0.086,-3.129,4.66,1.88
11,135,13500,car,949.871,1004.848,-6.653,-0.074,-3.13,4.66,1.88
11,136,13600,car,949.206,1004.842,-6.69,-0.064,-3.132,4.66,1.88
11,137,13700,car,948.537,1004.838,-6.726,-0.055,-3.133,4.66,1.88
11,138,13800,car,947.864,1004.834,-6.761,-0.048,-3.134,4.66,1.88
11,139,13900,car,947.188,1004.83,-6.795,-0.044,-3.135,4.66,1.88
11,140,14000,car,946.508,1004.826,-6.827,-0.042,-3.135,4.66,1.88
11,141,14100,car,945.826,1004.822,-6.86,-0.043,-3.135,4.66,1.88
11,142,14200,car,945.139,1004.817,-6.893,-0.045,-3.135,4.66,1.88
11,143,14300,car,944.45,1004.812,-6.928,-0.049,-3.135,4.66,1.88
11,144,14400,car,943.757,1004.806,-6.965,-0.053,-3.134,4.66,1.88
11,145,14500,car,943.061,1004.8,-7.003,-0.058,-3.133,4.66,1.88
11,146,14600,car,942.36,1004.794,-7.045,-0.061,-3.133,4.66,1.88
11,147,14700,car,941.656,1004.787,-7.089,-0.064,-3.133,4.66,1.88
11,148,14800,car,940.947,1004.781,-7.136,-0.063,-3.133,4.66,1.88
11,149,14900,car,940.233,1004.776,-7.184,-0.06,-3.133,4.66,1.88
11,150,15000,car,939.515,1004.771,-7.235,-0.052,-3.134,4.66,1.88
11,151,15100,car,938.791,1004.768,-7.285,-0.041,-3.136,4.66,1.88
11,152,15200,car,938.063,1004.767,-7.336,-0.025,-3.138,4.66,1.88
11,153,15300,car,937.329,1004.768,-7.384,-0.004,-3.141,4.66,1.88
11,154,15400,car,936.591,1004.772,-7.43,0.021,3.139,4.66,1.88
11,155,15500,car,935.848,1004.78,-7.472,0.05,3.135,4.66,1.88
11,156,15600,car,935.1,1004.79,-7.509,0.083,3.131,4.66,1.88
11,157,15700,car,934.35,1004.805,-7.54,0.119,3.126,4.66,1.88
11,158,15800,car,933.596,1004.823,-7.566,0.156,3.121,4.66,1.88
11,159,15900,car,932.839,1004.846,-7.584,0.195,3.116,4.66,1.88
11,160,16000,car,932.081,1004.872,-7.596,0.233,3.111,4.66,1.88
11,161,16100,car,931.322,1004.902,-7.601,0.271,3.106,4.66,1.88
11,162,16200,car,930.562,1004.935,-7.601,0.308,3.101,4.66,1.88
11,163,16300,car,929.802,1004.972,-7.595,0.342,3.097,4.66,1.88
11,164,16400,car,929.043,1005.012,-7.585,0.374,3.092,4.66,1.88
11,165,16500,car,928.284,1005.055,-7.572,0.404,3.088,4.66,1.88
11,166,16600,car,927.527,1005.1,-7.556,0.43,3.085,4.66,1.88
11,167,16700,car,926.772,1005.148,-7.539,0.454,3.081,4.66,1.88
11,168,16800,car,926.018,1005.197,-7.522,0.476,3.078,4.66,1.88
11,169,16900,car,925.266,1005.249,-7.505,0.495,3.076,4.66,1.88
11,170,17000,car,924.516,1005.301,-7.49,0.513,3.073,4.66,1.88
11,171,17100,car,923.767,1005.356,-7.478,0.528,3.071,4.66,1.88
11,172,17200,car,923.02,1005.411,-7.469,0.543,3.069,4.66,1.88
11,173,17300,car,922.273,1005.468,-7.464,0.556,3.067,4.66,1.88
11,174,17400,car,921.527,1005.526,-7.464,0.568,3.066,4.66,1.88
11,175,17500,car,920.78,1005.584,-7.47,0.58,3.064,4.66,1.88
11,176,17600,car,920.034,1005.644,-7.481,0.592,3.063,4.66,1.88
11,177,17700,car,919.286,1005.705,-7.497,0.603,3.061,4.66,1.88
11,178,17800,car,918.536,1005.767,-7.52,0.614,3.06,4.66,1.88
11,179,17900,car,917.784,1005.83,-7.549,0.624,3.059,4.66,1.88
11,180,18000,car,917.029,1005.894,-7.583,0.635,3.058,4.66,1.88
11,181,18100,car,916.271,1005.958,-7.622,0.645,3.057,4.66,1.88
11,182,18200,car,915.509,1006.024,-7.666,0.654,3.057,4.66,1.88
11,183,18300,car,914.743,1006.09,-7.714,0.662,3.056,4.66,1.88
11,184,18400,car,913.971,1006.157,-7.767,0.67,3.056,4.66,1.88
11,185,18500,car,913.194,1006.224,-7.822,0.676,3.055,4.66,1.88
11,186,18600,car,912.412,1006.292,-7.879,0.681,3.055,4.66,1.88
11,187,18700,car,911.624,1006.359,-7.937,0.684,3.056,4.66,1.88
11,188,18800,car,910.831,1006.427,-7.996,0.686,3.056,4.66,1.88
11,189,18900,car,910.031,1006.495,-8.054,0.687,3.056,4.66,1.88
11,190,19000,car,909.225,1006.563,-8.111,0.687,3.057,4.66,1.88
11,191,19100,car,908.414,1006.631,-8.165,0.685,3.058,4.66,1.88
11,192,19200,car,907.598,1006.699,-8.217,0.683,3.059,4.66,1.88
11,193,19300,car,906.776,1006.766,-8.266,0.68,3.059,4.66,1.88
11,194,19400,car,905.949,1006.833,-8.312,0.677,3.06,4.66,1.88
11,195,19500,car,905.118,1006.899,-8.356,0.674,3.061,4.66,1.88
11,196,19600,car,904.282,1006.966,-8.399,0.672,3.062,4.66,1.88
11,197,19700,car,903.442,1007.032,-8.441,0.671,3.062,4.66,1.88
11,198,19800,car,902.598,1007.099,-8.482,0.67,3.063,4.66,1.88
11,199,19900,car,901.75,1007.165,-8.523,0.67,3.063,4.66,1.88
11,200,20000,car,900.898,1007.232,-8.562,0.67,3.063,4.66,1.88
11,201,20100,car,900.041,1007.299,-8.601,0.672,3.064,4.66,1.88
11,202,20200,car,899.181,1007.366,-8.637,0.674,3.064,4.66,1.88
11,203,20300,car,898.317,1007.433,-8.67,0.676,3.064,4.66,1.88
11,204,20400,car,897.45,1007.5,-8.699,0.678,3.064,4.66,1.88
11,205,20500,car,896.581,1007.568,-8.722,0.68,3.064,4.66,1.88
11,206,20600,car,895.708,1007.636,-8.74,0.682,3.064,4.66,1.88
11,207,20700,car,894.834,1007.705,-8.753,0.684,3.064,4.66,1.88
11,208,20800,car,893.959,1007.773,-8.76,0.685,3.064,4.66,1.88
11,209,20900,car,893.083,1007.842,-8.762,0.686,3.063,4.66,1.88
11,210,21000,car,892.207,1007.911,-8.762,0.687,3.063,4.66,1.88
12,57,5700,car,1012.034,1006.487,-6.363,0.388,3.081,3.83,1.7
12,58,5800,car,1011.397,1006.526,-6.365,0.389,3.081,3.83,1.7
12,59,5900,car,1010.761,1006.565,-6.362,0.389,3.081,3.83,1.7
12,60,6000,car,1010.125,1006.604,-6.355,0.389,3.08,3.83,1.7
12,61,6100,car,1009.489,1006.643,-6.346,0.389,3.08,3.83,1.7
12,62,6200,car,1008.855,1006.682,-6.338,0.389,3.08,3.83,1.7
12,63,6300,car,1008.221,1006.721,-6.333,0.39,3.08,3.83,1.7
12,64,6400,car,1007.587,1006.76,-6.333,0.39,3.08,3.83,1.7
12,65,6500,car,1006.954,1006.799,-6.34,0.391,3.08,3.83,1.7
12,66,6600,car,1006.32,1006.838,-6.354,0.392,3.08,3.83,1.7
12,67,6700,car,1005.685,1006.877,-6.375,0.394,3.08,3.83,1.7
12,68,6800,car,1005.047,1006.917,-6.402,0.396,3.08,3.83,1.7
12,69,6900,car,1004.407,1006.956,-6.436,0.398,3.08,3.83,1.7
12,70,7000,car,1003.763,1006.996,-6.474,0.4,3.08,3.83,1.7
12,71,7100,car,1003.116,1007.036,-6.515,0.402,3.08,3.83,1.7
12,72,7200,car,1002.465,1007.076,-6.56,0.403,3.08,3.83,1.7
12,73,7300,car,1001.809,1007.116,-6.606,0.405,3.08,3.83,1.7
12,74,7400,car,1001.148,1007.156,-6.653,0.407,3.081,3.83,1.7
12,75,7500,car,1000.483,1007.197,-6.701,0.408,3.081,3.83,1.7
12,76,7600,car,999.812,1007.237,-6.748,0.409,3.081,3.83,1.7
12,77,7700,car,999.138,1007.277,-6.794,0.409,3.081,3.83,1.7
12,78,7800,car,998.458,1007.318,-6.839,0.409,3.082,3.83,1.7
12,79,7900,car,997.774,1007.358,-6.882,0.408,3.082,3.83,1.7
12,80,8000,car,997.086,1007.398,-6.925,0.407,3.083,3.83,1.7
12,81,8100,car,996.394,1007.438,-6.966,0.406,3.083,3.83,1.7
12,82,8200,car,995.697,1007.478,-7.007,0.405,3.084,3.83,1.7
12,83,8300,car,994.996,1007.518,-7.047,0.403,3.085,3.83,1.7
12,84,8400,car,994.291,1007.557,-7.086,0.401,3.085,3.83,1.7
12,85,8500,car,993.583,1007.597,-7.125,0.398,3.086,3.83,1.7
12,86,8600,car,992.87,1007.636,-7.164,0.395,3.086,3.83,1.7
12,87,8700,car,992.154,1007.674,-7.203,0.392,3.087,3.83,1.7
12,88,8800,car,991.433,1007.712,-7.244,0.389,3.088,3.83,1.7
12,89,8900,car,990.709,1007.75,-7.285,0.385,3.089,3.83,1.7
12,90,9000,car,989.98,1007.788,-7.327,0.381,3.09,3.83,1.7
12,91,9100,car,989.248,1007.824,-7.37,0.376,3.091,3.83,1.7
12,92,9200,car,988.511,1007.861,-7.412,0.37,3.092,3.83,1.7
12,93,9300,car,987.769,1007.896,-7.453,0.363,3.093,3.83,1.7
12,94,9400,car,987.024,1007.93,-7.491,0.354,3.094,3.83,1.7
12,95,9500,car,986.275,1007.964,-7.526,0.343,3.096,3.83,1.7
12,96,9600,car,985.522,1007.995,-7.556,0.33,3.098,3.83,1.7
12,97,9700,car,984.766,1008.026,-7.581,0.314,3.1,3.83,1.7
12,98,9800,car,984.008,1008.054,-7.6,0.296,3.103,3.83,1.7
12,99,9900,car,983.248,1008.08,-7.612,0.275,3.106,3.83,1.7
12,100,10000,car,982.487,1008.103,-7.618,0.25,3.109,3.83,1.7
12,101,10100,car,981.725,1008.123,-7.617,0.223,3.112,3.83,1.7
12,102,10200,car,980.963,1008.141,-7.61,0.193,3.116,3.83,1.7
12,103,10300,car,980.202,1008.154,-7.598,0.16,3.12,3.83,1.7
12,104,10400,car,979.442,1008.164,-7.582,0.124,3.125,3.83,1.7
12,105,10500,car,978.684,1008.17,-7.563,0.086,3.13,3.83,1.7
12,106,10600,car,977.927,1008.172,-7.544,0.045,3.136,3.83,1.7
12,107,10700,car,977.173,1008.169,-7.523,0.001,3.141,3.83,1.7
12,108,10800,car,976.421,1008.161,-7.503,-0.044,-3.136,3.83,1.7
12,109,10900,car,975.67,1008.148,-7.482,-0.092,-3.129,3.83,1.7
12,110,11000,car,974.922,1008.13,-7.461,-0.142,-3.123,3.83,1.7
12,111,11100,car,974.176,1008.107,-7.439,-0.193,-3.116,3.83,1.7
12,112,11200,car,973.433,1008.078,-7.416,-0.246,-3.108,3.83,1.7
12,113,11300,car,972.691,1008.044,-7.39,-0.299,-3.101,3.83,1.7
12,114,11400,car,971.953,1008.004,-7.361,-0.353,-3.094,3.83,1.7
12,115,11500,car,971.217,1007.959,-7.328,-0.406,-3.086,3.83,1.7
12,116,11600,car,970.485,1007.909,-7.292,-0.459,-3.079,3.83,1.7
12,117,11700,car,969.757,1007.853,-7.252,-0.511,-3.071,3.83,1.7
12,118,11800,car,969.032,1007.793,-7.209,-0.561,-3.064,3.83,1.7
12,119,11900,car,968.312,1007.728,-7.164,-0.608,-3.057,3.83,1.7
12,120,12000,car,967.596,1007.658,-7.115,-0.654,-3.05,3.83,1.7
12,121,12100,car,966.886,1007.584,-7.065,-0.697,-3.043,3.83,1.7
12,122,12200,car,966.18,1007.506,-7.013,-0.737,-3.037,3.83,1.7
12,123,12300,car,965.48,1007.425,-6.961,-0.773,-3.031,3.83,1.7
12,124,12400,car,964.784,1007.34,-6.908,-0.806,-3.025,3.83,1.7
12,125,12500,car,964.094,1007.253,-6.856,-0.835,-3.02,3.83,1.7
12,126,12600,car,963.409,1007.164,-6.803,-0.861,-3.016,3.83,1.7
12,127,12700,car,962.73,1007.072,-6.751,-0.882,-3.012,3.83,1.7
12,128,12800,car,962.055,1006.98,-6.701,-0.899,-3.008,3.83,1.7
12,129,12900,car,961.386,1006.886,-6.651,-0.913,-3.005,3.83,1.7
12,130,13000,car,960.721,1006.792,-6.603,-0.922,-3.003,3.83,1.7
12,131,13100,car,960.061,1006.697,-6.557,-0.927,-3.001,3.83,1.7
12,132,13200,car,959.405,1006.603,-6.514,-0.928,-3,3.83,1.7
12,133,13300,car,958.754,1006.51,-6.473,-0.926,-2.999,3.83,1.7
12,134,13400,car,958.106,1006.417,-6.434,-0.92,-3,3.83,1.7
12,135,13500,car,957.463,1006.326,-6.398,-0.911,-3,3.83,1.7
12,136,13600,car,956.823,1006.237,-6.365,-0.899,-3.001,3.83,1.7
12,137,13700,car,956.186,1006.149,-6.333,-0.883,-3.003,3.83,1.7
12,138,13800,car,955.552,1006.064,-6.304,-0.865,-3.005,3.83,1.7
12,139,13900,car,954.921,1005.981,-6.275,-0.844,-3.008,3.83,1.7
12,140,14000,car,954.293,1005.901,-6.247,-0.82,-3.011,3.83,1.7
12,141,14100,car,953.668,1005.823,-6.219,-0.794,-3.015,3.83,1.7
12,142,14200,car,953.045,1005.749,-6.188,-0.766,-3.018,3.83,1.7
12,143,14300,car,952.426,1005.678,-6.155,-0.736,-3.023,3.83,1.7
12,144,14400,car,951.809,1005.61,-6.119,-0.704,-3.027,3.83,1.7
12,145,14500,car,951.197,1005.546,-6.079,-0.67,-3.032,3.83,1.7
12,146,14600,car,950.588,1005.485,-6.036,-0.635,-3.037,3.83,1.7
12,147,14700,car,949.984,1005.429,-5.991,-0.599,-3.042,3.83,1.7
12,148,14800,car,949.384,1005.376,-5.944,-0.562,-3.047,3.83,1.7
12,149,14900,car,948.789,1005.326,-5.897,-0.526,-3.053,3.83,1.7
12,150,15000,car,948.199,1005.281,-5.851,-0.49,-3.058,3.83,1.7
12,151,15100,car,947.613,1005.239,-5.808,-0.455,-3.063,3.83,1.7
12,152,15200,car,947.032,1005.2,-5.769,-0.421,-3.069,3.83,1.7
12,153,15300,car,946.454,1005.165,-5.735,-0.388,-3.074,3.83,1.7
12,154,15400,car,945.88,1005.133,-5.707,-0.357,-3.079,3.83,1.7
12,155,15500,car,945.309,1005.104,-5.686,-0.328,-3.084,3.83,1.7
12,156,15600,car,944.74,1005.077,-5.671,-0.3,-3.089,3.83,1.7
12,157,15700,car,944.173,1005.053,-5.662,-0.275,-3.093,3.83,1.7
12,158,15800,car,943.607,1005.031,-5.66,-0.251,-3.097,3.83,1.7
12,159,15900,car,943.04,1005.011,-5.663,-0.229,-3.101,3.83,1.7
12,160,16000,car,942.474,1004.993,-5.671,-0.208,-3.105,3.83,1.7
12,161,16100,car,941.907,1004.976,-5.684,-0.188,-3.108,3.83,1.7
12,162,16200,car,941.338,1004.962,-5.7,-0.17,-3.112,3.83,1.7
12,163,16300,car,940.768,1004.949,-5.721,-0.152,-3.115,3.83,1.7
12,164,16400,car,940.196,1004.938,-5.745,-0.134,-3.118,3.83,1.7
12,165,16500,car,939.621,1004.929,-5.773,-0.117,-3.121,3.83,1.7
12,166,16600,car,939.044,1004.921,-5.803,-0.099,-3.125,3.83,1.7
12,167,16700,car,938.463,1004.916,-5.837,-0.08,-3.128,3.83,1.7
12,168,16800,car,937.88,1004.912,-5.875,-0.061,-3.131,3.83,1.7
12,169,16900,car,937.292,1004.911,-5.915,-0.04,-3.135,3.83,1.7
12,170,17000,car,936.701,1004.912,-5.958,-0.018,-3.139,3.83,1.7
12,171,17100,car,936.105,1004.915,-6.002,0.006,3.141,3.83,1.7
12,172,17200,car,935.505,1004.921,-6.048,0.031,3.136,3.83,1.7
12,173,17300,car,934.9,1004.93,-6.095,0.057,3.132,3.83,1.7
12,174,17400,car,934.29,1004.941,-6.141,0.084,3.128,3.83,1.7
12,175,17500,car,933.676,1004.955,-6.185,0.112,3.123,3.83,1.7
12,176,17600,car,933.058,1004.972,-6.227,0.141,3.119,3.83,1.7
12,177,17700,car,932.435,1004.992,-6.266,0.169,3.115,3.83,1.7
12,178,17800,car,931.809,1005.014,-6.301,0.197,3.11,3.83,1.7
12,179,17900,car,931.179,1005.039,-6.331,0.225,3.106,3.83,1.7
12,180,18000,car,930.546,1005.067,-6.357,0.251,3.102,3.83,1.7
12,181,18100,car,929.911,1005.097,-6.379,0.276,3.098,3.83,1.7
12,182,18200,car,929.273,1005.129,-6.395,0.299,3.095,3.83,1.7
12,183,18300,car,928.634,1005.163,-6.407,0.32,3.092,3.83,1.7
12,184,18400,car,927.993,1005.199,-6.415,0.339,3.089,3.83,1.7
12,185,18500,car,927.352,1005.236,-6.418,0.356,3.086,3.83,1.7
12,186,18600,car,926.71,1005.275,-6.418,0.371,3.084,3.83,1.7
12,187,18700,car,926.069,1005.315,-6.415,0.384,3.082,3.83,1.7
12,188,18800,car,925.427,1005.356,-6.41,0.396,3.08,3.83,1.7
12,189,18900,car,924.786,1005.397,-6.404,0.406,3.078,3.83,1.7
12,190,19000,car,924.146,1005.44,-6.399,0.415,3.077,3.83,1.7
12,191,19100,car,923.506,1005.483,-6.397,0.423,3.076,3.83,1.7
12,192,19200,car,922.867,1005.527,-6.399,0.43,3.074,3.83,1.7
12,193,19300,car,922.227,1005.571,-6.405,0.437,3.073,3.83,1.7
12,194,19400,car,921.586,1005.616,-6.416,0.444,3.073,3.83,1.7
12,195,19500,car,920.945,1005.661,-6.433,0.45,3.072,3.83,1.7
12,196,19600,car,920.302,1005.707,-6.455,0.457,3.071,3.83,1.7
12,197,19700,car,919.656,1005.754,-6.482,0.463,3.07,3.83,1.7
12,198,19800,car,919.008,1005.801,-6.513,0.47,3.07,3.83,1.7
12,199,19900,car,918.357,1005.849,-6.547,0.477,3.069,3.83,1.7
12,200,20000,car,917.702,1005.897,-6.584,0.484,3.068,3.83,1.7
12,201,20100,car,917.044,1005.947,-6.622,0.491,3.068,3.83,1.7
12,202,20200,car,916.382,1005.997,-6.661,0.499,3.067,3.83,1.7
12,203,20300,car,915.716,1006.048,-6.7,0.507,3.066,3.83,1.7
12,204,20400,car,915.046,1006.099,-6.739,0.515,3.065,3.83,1.7
12,205,20500,car,914.372,1006.152,-6.776,0.524,3.064,3.83,1.7
12,206,20600,car,913.694,1006.206,-6.813,0.534,3.063,3.83,1.7
12,207,20700,car,913.013,1006.26,-6.849,0.543,3.062,3.83,1.7
12,208,20800,car,912.328,1006.316,-6.884,0.552,3.062,3.83,1.7
12,209,20900,car,911.64,1006.372,-6.919,0.562,3.061,3.83,1.7
12,210,21000,car,910.948,1006.43,-6.954,0.571,3.06,3.83,1.7
12,211,21100,car,910.253,1006.488,-6.99,0.58,3.059,3.83,1.7
12,212,21200,car,909.554,1006.547,-7.027,0.587,3.058,3.83,1.7
12,213,21300,car,908.851,1006.606,-7.066,0.595,3.058,3.83,1.7
12,214,21400,car,908.145,1006.666,-7.107,0.601,3.057,3.83,1.7
12,215,21500,car,907.434,1006.726,-7.151,0.606,3.057,3.83,1.7
12,216,21600,car,906.719,1006.787,-7.196,0.611,3.057,3.83,1.7
12,217,21700,car,905.999,1006.848,-7.244,0.614,3.057,3.83,1.7
12,218,21800,car,905.275,1006.909,-7.294,0.616,3.057,3.83,1.7
12,219,21900,car,904.545,1006.97,-7.346,0.617,3.058,3.83,1.7
12,220,22000,car,903.811,1007.031,-7.397,0.618,3.058,3.83,1.7
12,221,22100,car,903.071,1007.092,-7.448,0.618,3.059,3.83,1.7
12,222,22200,car,902.326,1007.153,-7.498,0.617,3.059,3.83,1.7
12,223,22300,car,901.576,1007.214,-7.545,0.616,3.06,3.83,1.7
12,224,22400,car,900.822,1007.275,-7.588,0.615,3.061,3.83,1.7
12,225,22500,car,900.063,1007.336,-7.627,0.613,3.061,3.83,1.7
12,226,22600,car,899.3,1007.396,-7.661,0.611,3.062,3.83,1.7
12,227,22700,car,898.534,1007.457,-7.689,0.61,3.062,3.83,1.7
12,228,22800,car,897.765,1007.517,-7.712,0.608,3.063,3.83,1.7
12,229,22900,car,896.994,1007.578,-7.729,0.607,3.063,3.83,1.7
12,230,23000,car,896.221,1007.638,-7.741,0.605,3.064,3.83,1.7
12,231,23100,car,895.447,1007.698,-7.749,0.604,3.064,3.83,1.7
12,232,23200,car,894.672,1007.758,-7.753,0.603,3.064,3.83,1.7
12,233,23300,car,893.896,1007.818,-7.756,0.601,3.064,3.83,1.7
12,234,23400,car,893.121,1007.878,-7.756,0.6,3.064,3.83,1.7
12,235,23500,car,892.345,1007.938,-7.756,0.599,3.065,3.83,1.7
13,66,6600,car,1011.253,1003.21,-6.917,0.585,3.057,4.32,1.77
13,67,6700,car,1010.561,1003.269,-6.922,0.587,3.057,4.32,1.77
13,68,6800,car,1009.869,1003.328,-6.926,0.59,3.057,4.32,1.77
13,69,6900,car,1009.177,1003.387,-6.928,0.593,3.056,4.32,1.77
13,70,7000,car,1008.484,1003.447,-6.929,0.596,3.056,4.32,1.77
13,71,7100,car,1007.791,1003.507,-6.931,0.6,3.055,4.32,1.77
13,72,7200,car,1007.098,1003.568,-6.934,0.603,3.055,4.32,1.77
13,73,7300,car,1006.405,1003.629,-6.94,0.606,3.054,4.32,1.77
13,74,7400,car,1005.711,1003.69,-6.948,0.609,3.054,4.32,1.77
13,75,7500,car,1005.016,1003.751,-6.96,0.611,3.054,4.32,1.77
13,76,7600,car,1004.32,1003.812,-6.975,0.612,3.054,4.32,1.77
13,77,7700,car,1003.622,1003.873,-6.992,0.613,3.054,4.32,1.77
13,78,7800,car,1002.923,1003.934,-7.011,0.612,3.054,4.32,1.77
13,79,7900,car,1002.222,1003.994,-7.031,0.611,3.055,4.32,1.77
13,80,8000,car,1001.519,1004.055,-7.051,0.607,3.056,4.32,1.77
13,81,8100,car,1000.814,1004.114,-7.072,0.603,3.056,4.32,1.77
13,82,8200,car,1000.106,1004.173,-7.091,0.598,3.057,4.32,1.77
13,83,8300,car,999.397,1004.232,-7.11,0.592,3.059,4.32,1.77
13,84,8400,car,998.686,1004.289,-7.127,0.585,3.06,4.32,1.77
13,85,8500,car,997.973,1004.346,-7.142,0.577,3.061,4.32,1.77
13,86,8600,car,997.259,1004.402,-7.154,0.568,3.062,4.32,1.77
13,87,8700,car,996.543,1004.457,-7.163,0.56,3.064,4.32,1.77
13,88,8800,car,995.827,1004.512,-7.168,0.551,3.065,4.32,1.77
13,89,8900,car,995.11,1004.565,-7.169,0.541,3.066,4.32,1.77
13,90,9000,car,994.393,1004.617,-7.166,0.532,3.068,4.32,1.77
13,91,9100,car,993.676,1004.669,-7.159,0.522,3.069,4.32,1.77
13,92,9200,car,992.96,1004.72,-7.148,0.512,3.07,4.32,1.77
13,93,9300,car,992.245,1004.769,-7.133,0.503,3.071,4.32,1.77
13,94,9400,car,991.532,1004.818,-7.115,0.493,3.072,4.32,1.77
13,95,9500,car,990.82,1004.866,-7.094,0.484,3.073,4.32,1.77
13,96,9600,car,990.111,1004.913,-7.07,0.475,3.075,4.32,1.77
13,97,9700,car,989.404,1004.959,-7.044,0.466,3.076,4.32,1.77
13,98,9800,car,988.699,1005.005,-7.016,0.457,3.076,4.32,1.77
13,99,9900,car,987.997,1005.049,-6.987,0.449,3.077,4.32,1.77
13,100,10000,car,987.299,1005.093,-6.957,0.44,3.078,4.32,1.77
13,101,10100,car,986.603,1005.136,-6.925,0.432,3.079,4.32,1.77
13,102,10200,car,985.91,1005.177,-6.893,0.423,3.08,4.32,1.77
13,103,10300,car,985.221,1005.218,-6.86,0.413,3.081,4.32,1.77
13,104,10400,car,984.535,1005.258,-6.828,0.403,3.083,4.32,1.77
13,105,10500,car,983.852,1005.296,-6.795,0.391,3.084,4.32,1.77
13,106,10600,car,983.172,1005.333,-6.763,0.378,3.086,4.32,1.77
13,107,10700,car,982.496,1005.368,-6.732,0.363,3.088,4.32,1.77
13,108,10800,car,981.822,1005.402,-6.703,0.346,3.09,4.32,1.77
13,109,10900,car,981.152,1005.433,-6.676,0.326,3.093,4.32,1.77
13,110,11000,car,980.484,1005.461,-6.651,0.305,3.096,4.32,1.77
13,111,11100,car,979.819,1005.487,-6.63,0.281,3.099,4.32,1.77
13,112,11200,car,979.156,1005.51,-6.612,0.254,3.103,4.32,1.77
13,113,11300,car,978.494,1005.53,-6.598,0.224,3.108,4.32,1.77
13,114,11400,car,977.834,1005.546,-6.587,0.192,3.112,4.32,1.77
13,115,11500,car,977.175,1005.559,-6.579,0.158,3.118,4.32,1.77
13,116,11600,car,976.517,1005.567,-6.574,0.122,3.123,4.32,1.77
13,117,11700,car,975.86,1005.572,-6.571,0.084,3.129,4.32,1.77
13,118,11800,car,975.202,1005.573,-6.568,0.045,3.135,4.32,1.77
13,119,11900,car,974.546,1005.569,-6.565,0.004,3.141,4.32,1.77
13,120,12000,car,973.889,1005.561,-6.56,-0.036,-3.136,4.32,1.77
13,121,12100,car,973.233,1005.55,-6.552,-0.076,-3.13,4.32,1.77
13,122,12200,car,972.578,1005.535,-6.54,-0.115,-3.124,4.32,1.77
13,123,12300,car,971.924,1005.516,-6.523,-0.152,-3.118,4.32,1.77
13,124,12400,car,971.272,1005.493,-6.502,-0.187,-3.113,4.32,1.77
13,125,12500,car,970.622,1005.468,-6.477,-0.219,-3.108,4.32,1.77
13,126,12600,car,969.975,1005.44,-6.447,-0.247,-3.103,4.32,1.77
13,127,12700,car,969.33,1005.411,-6.413,-0.271,-3.099,4.32,1.77
13,128,12800,car,968.689,1005.379,-6.376,-0.291,-3.096,4.32,1.77
13,129,12900,car,968.052,1005.346,-6.337,-0.307,-3.093,4.32,1.77
13,130,13000,car,967.418,1005.313,-6.296,-0.319,-3.091,4.32,1.77
13,131,13100,car,966.789,1005.279,-6.255,-0.327,-3.089,4.32,1.77
13,132,13200,car,966.163,1005.245,-6.215,-0.33,-3.088,4.32,1.77
13,133,13300,car,965.542,1005.212,-6.177,-0.331,-3.088,4.32,1.77
13,134,13400,car,964.924,1005.179,-6.14,-0.328,-3.088,4.32,1.77
13,135,13500,car,964.31,1005.147,-6.105,-0.323,-3.089,4.32,1.77
13,136,13600,car,963.699,1005.116,-6.073,-0.316,-3.09,4.32,1.77
13,137,13700,car,963.091,1005.086,-6.043,-0.308,-3.091,4.32,1.77
13,138,13800,car,962.487,1005.057,-6.016,-0.299,-3.092,4.32,1.77
13,139,13900,car,961.885,1005.029,-5.991,-0.289,-3.093,4.32,1.77
13,140,14000,car,961.286,1005.002,-5.968,-0.279,-3.095,4.32,1.77
