track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
78,1786,178600,car,1004.019,992.705,7.492,0.48,0.064,3.95,1.87
78,1787,178700,car,1004.767,992.774,7.611,0.616,0.081,3.95,1.87
78,1788,178800,car,1005.528,992.854,7.733,0.732,0.094,3.95,1.87
78,1789,178900,car,1006.302,992.941,7.858,0.827,0.105,3.95,1.87
78,1790,179000,car,1007.088,993.035,7.986,0.901,0.112,3.95,1.87
78,1791,179100,car,1007.888,993.132,8.117,0.952,0.117,3.95,1.87
78,1792,179200,car,1008.701,993.232,8.251,0.982,0.119,3.95,1.87
78,1793,179300,car,1009.527,993.331,8.385,0.992,0.118,3.95,1.87
78,1794,179400,car,1010.367,993.428,8.519,0.983,0.115,3.95,1.87
78,1795,179500,car,1011.221,993.522,8.65,0.957,0.11,3.95,1.87
78,1796,179600,car,1012.087,993.612,8.775,0.917,0.104,3.95,1.87
78,1797,179700,car,1012.966,993.696,8.893,0.866,0.097,3.95,1.87
78,1798,179800,car,1013.856,993.774,9.0,0.807,0.089,3.95,1.87
78,1799,179900,car,1014.757,993.846,9.096,0.744,0.082,3.95,1.87
78,1800,180000,car,1015.668,993.911,9.178,0.679,0.074,3.95,1.87
78,1801,180100,car,1016.586,993.97,9.245,0.614,0.066,3.95,1.87
78,1802,180200,car,1017.511,994.023,9.297,0.55,0.059,3.95,1.87
78,1803,180300,car,1018.441,994.069,9.336,0.489,0.052,3.95,1.87
78,1804,180400,car,1019.375,994.111,9.361,0.431,0.046,3.95,1.87
78,1805,180500,car,1020.312,994.146,9.375,0.374,0.04,3.95,1.87
78,1806,180600,car,1021.25,994.176,9.382,0.319,0.034,3.95,1.87
78,1807,180700,car,1022.188,994.201,9.383,0.263,0.028,3.95,1.87
79,1754,175400,car,1059.698,992.713,-11.034,1.388,3.016,4.21,1.86
79,1755,175500,car,1058.595,992.857,-11.025,1.431,3.013,4.21,1.86
79,1756,175600,car,1057.494,993.005,-10.995,1.476,3.008,4.21,1.86
79,1757,175700,car,1056.395,993.159,-10.944,1.522,3.003,4.21,1.86
79,1758,175800,car,1055.301,993.317,-10.872,1.569,2.998,4.21,1.86
79,1759,175900,car,1054.215,993.48,-10.78,1.615,2.993,4.21,1.86
79,1760,176000,car,1053.138,993.649,-10.673,1.66,2.987,4.21,1.86
79,1761,176100,car,1052.072,993.822,-10.552,1.703,2.982,4.21,1.86
79,1762,176200,car,1051.018,993.999,-10.421,1.743,2.976,4.21,1.86
79,1763,176300,car,1049.977,994.18,-10.279,1.778,2.97,4.21,1.86
79,1764,176400,car,1048.95,994.365,-10.129,1.808,2.965,4.21,1.86
79,1765,176500,car,1047.938,994.551,-9.97,1.831,2.96,4.21,1.86
79,1766,176600,car,1046.942,994.74,-9.803,1.847,2.955,4.21,1.86
79,1767,176700,car,1045.963,994.93,-9.627,1.856,2.951,4.21,1.86
79,1768,176800,car,1045.001,995.12,-9.442,1.856,2.947,4.21,1.86
79,1769,176900,car,1044.058,995.309,-9.248,1.85,2.944,4.21,1.86
79,1770,177000,car,1043.133,995.498,-9.046,1.838,2.941,4.21,1.86
79,1771,177100,car,1042.229,995.684,-8.836,1.822,2.938,4.21,1.86
79,1772,177200,car,1041.346,995.87,-8.618,1.802,2.936,4.21,1.86
79,1773,177300,car,1040.485,996.053,-8.392,1.779,2.933,4.21,1.86
79,1774,177400,car,1039.647,996.234,-8.16,1.756,2.93,4.21,1.86
79,1775,177500,car,1038.832,996.414,-7.922,1.733,2.926,4.21,1.86
79,1776,177600,car,1038.04,996.591,-7.681,1.71,2.923,4.21,1.86
79,1777,177700,car,1037.273,996.767,-7.438,1.688,2.918,4.21,1.86
79,1778,177800,car,1036.531,996.942,-7.195,1.666,2.914,4.21,1.86
79,1779,177900,car,1035.813,997.114,-6.954,1.645,2.909,4.21,1.86
79,1780,178000,car,1035.119,997.285,-6.717,1.624,2.904,4.21,1.86
79,1781,178100,car,1034.449,997.454,-6.488,1.604,2.899,4.21,1.86
79,1782,178200,car,1033.801,997.62,-6.266,1.583,2.894,4.21,1.86
79,1783,178300,car,1033.176,997.785,-6.055,1.561,2.889,4.21,1.86
79,1784,178400,car,1032.572,997.947,-5.856,1.539,2.885,4.21,1.86
79,1785,178500,car,1031.988,998.106,-5.67,1.516,2.88,4.21,1.86
79,1786,178600,car,1031.423,998.263,-5.498,1.493,2.876,4.21,1.86
79,1787,178700,car,1030.874,998.416,-5.34,1.471,2.873,4.21,1.86
79,1788,178800,car,1030.341,998.567,-5.199,1.449,2.87,4.21,1.86
79,1789,178900,car,1029.822,998.715,-5.073,1.428,2.867,4.21,1.86
79,1790,179000,car,1029.315,998.86,-4.962,1.409,2.865,4.21,1.86
79,1791,179100,car,1028.82,999.003,-4.868,1.392,2.863,4.21,1.86
79,1792,179200,car,1028.333,999.144,-4.788,1.378,2.861,4.21,1.86
79,1793,179300,car,1027.855,999.283,-4.724,1.368,2.86,4.21,1.86
79,1794,179400,car,1027.383,999.422,-4.673,1.361,2.858,4.21,1.86
79,1795,179500,car,1026.916,999.56,-4.635,1.359,2.856,4.21,1.86
79,1796,179600,car,1026.453,999.698,-4.61,1.362,2.854,4.21,1.86
79,1797,179700,car,1025.993,999.837,-4.596,1.371,2.852,4.21,1.86
79,1798,179800,car,1025.535,999.978,-4.592,1.385,2.849,4.21,1.86
79,1799,179900,car,1025.077,1000.121,-4.598,1.406,2.845,4.21,1.86
79,1800,180000,car,1024.619,1000.267,-4.613,1.434,2.84,4.21,1.86
79,1801,180100,car,1024.159,1000.417,-4.634,1.469,2.835,4.21,1.86
79,1802,180200,car,1023.698,1000.571,-4.66,1.512,2.828,4.21,1.86
79,1803,180300,car,1023.235,1000.731,-4.691,1.562,2.82,4.21,1.86
79,1804,180400,car,1022.769,1000.898,-4.724,1.621,2.811,4.21,1.86
79,1805,180500,car,1022.301,1001.072,-4.758,1.688,2.801,4.21,1.86
79,1806,180600,car,1021.829,1001.253,-4.792,1.763,2.789,4.21,1.86
79,1807,180700,car,1021.355,1001.444,-4.825,1.846,2.776,4.21,1.86
79,1808,180800,car,1020.878,1001.644,-4.855,1.936,2.762,4.21,1.86
79,1809,180900,car,1020.399,1001.854,-4.883,2.032,2.747,4.21,1.86
79,1810,181000,car,1019.918,1002.075,-4.908,2.135,2.731,4.21,1.86
79,1811,181100,car,1019.434,1002.306,-4.931,2.242,2.715,4.21,1.86
79,1812,181200,car,1018.949,1002.549,-4.951,2.352,2.698,4.21,1.86
79,1813,181300,car,1018.463,1002.802,-4.968,2.464,2.681,4.21,1.86
79,1814,181400,car,1017.975,1003.066,-4.985,2.576,2.665,4.21,1.86
79,1815,181500,car,1017.485,1003.34,-5.001,2.686,2.649,4.21,1.86
79,1816,181600,car,1016.994,1003.624,-5.018,2.792,2.634,4.21,1.86
79,1817,181700,car,1016.5,1003.918,-5.037,2.894,2.62,4.21,1.86
79,1818,181800,car,1016.004,1004.22,-5.059,2.989,2.608,4.21,1.86
79,1819,181900,car,1015.505,1004.53,-5.085,3.076,2.598,4.21,1.86
79,1820,182000,car,1015.001,1004.847,-5.118,3.154,2.589,4.21,1.86
79,1821,182100,car,1014.493,1005.17,-5.157,3.223,2.583,4.21,1.86
79,1822,182200,car,1013.98,1005.497,-5.204,3.282,2.579,4.21,1.86
79,1823,182300,car,1013.46,1005.829,-5.259,3.331,2.577,4.21,1.86
79,1824,182400,car,1012.933,1006.163,-5.322,3.369,2.577,4.21,1.86
79,1825,182500,car,1012.399,1006.499,-5.393,3.396,2.58,4.21,1.86
79,1826,182600,car,1011.856,1006.836,-5.47,3.412,2.584,4.21,1.86
79,1827,182700,car,1011.304,1007.172,-5.554,3.417,2.59,4.21,1.86
79,1828,182800,car,1010.744,1007.507,-5.642,3.411,2.598,4.21,1.86
79,1829,182900,car,1010.174,1007.839,-5.733,3.394,2.607,4.21,1.86
79,1830,183000,car,1009.593,1008.168,-5.827,3.366,2.618,4.21,1.86
79,1831,183100,car,1009.004,1008.493,-5.923,3.329,2.63,4.21,1.86
79,1832,183200,car,1008.404,1008.812,-6.022,3.282,2.643,4.21,1.86
79,1833,183300,car,1007.793,1009.126,-6.123,3.227,2.657,4.21,1.86
79,1834,183400,car,1007.173,1009.433,-6.227,3.163,2.672,4.21,1.86
79,1835,183500,car,1006.542,1009.732,-6.334,3.092,2.687,4.21,1.86
79,1836,183600,car,1005.899,1010.023,-6.445,3.014,2.704,4.21,1.86
79,1837,183700,car,1005.246,1010.305,-6.561,2.928,2.722,4.21,1.86
79,1838,183800,car,1004.581,1010.578,-6.68,2.836,2.74,4.21,1.86
79,1839,183900,car,1003.905,1010.84,-6.803,2.738,2.759,4.21,1.86
79,1840,184000,car,1003.216,1011.092,-6.928,2.633,2.778,4.21,1.86
79,1841,184100,car,1002.515,1011.333,-7.056,2.523,2.798,4.21,1.86
79,1842,184200,car,1001.802,1011.563,-7.184,2.408,2.818,4.21,1.86
79,1843,184300,car,1001.076,1011.781,-7.312,2.29,2.838,4.21,1.86
79,1844,184400,car,1000.338,1011.987,-7.439,2.171,2.858,4.21,1.86
79,1845,184500,car,999.588,1012.182,-7.563,2.052,2.877,4.21,1.86
79,1846,184600,car,998.826,1012.366,-7.684,1.937,2.895,4.21,1.86
79,1847,184700,car,998.053,1012.54,-7.799,1.827,2.911,4.21,1.86
79,1848,184800,car,997.269,1012.704,-7.911,1.727,2.927,4.21,1.86
79,1849,184900,car,996.474,1012.861,-8.017,1.638,2.94,4.21,1.86
79,1850,185000,car,995.67,1013.011,-8.118,1.563,2.951,4.21,1.86
79,1851,185100,car,994.856,1013.156,-8.214,1.506,2.96,4.21,1.86
79,1852,185200,car,994.032,1013.299,-8.306,1.467,2.967,4.21,1.86
79,1853,185300,car,993.2,1013.44,-8.394,1.449,2.971,4.21,1.86
79,1854,185400,car,992.359,1013.583,-8.479,1.452,2.972,4.21,1.86
79,1855,185500,car,991.511,1013.729,-8.561,1.477,2.971,4.21,1.86
79,1856,185600,car,990.654,1013.881,-8.639,1.523,2.967,4.21,1.86
79,1857,185700,car,989.791,1014.04,-8.713,1.59,2.961,4.21,1.86
79,1858,185800,car,988.92,1014.208,-8.782,1.676,2.953,4.21,1.86
79,1859,185900,car,988.044,1014.386,-8.846,1.778,2.943,4.21,1.86
79,1860,186000,car,987.161,1014.577,-8.904,1.893,2.932,4.21,1.86
79,1861,186100,car,986.273,1014.78,-8.953,2.019,2.92,4.21,1.86
79,1862,186200,car,985.381,1014.997,-8.994,2.151,2.907,4.21,1.86
79,1863,186300,car,984.485,1015.228,-9.026,2.286,2.894,4.21,1.86
79,1864,186400,car,983.586,1015.472,-9.048,2.419,2.88,4.21,1.86
79,1865,186500,car,982.686,1015.728,-9.06,2.547,2.868,4.21,1.86
79,1866,186600,car,981.784,1015.997,-9.064,2.669,2.855,4.21,1.86
79,1867,186700,car,980.881,1016.278,-9.061,2.781,2.844,4.21,1.86
79,1868,186800,car,979.979,1016.568,-9.051,2.884,2.833,4.21,1.86
79,1869,186900,car,979.078,1016.868,-9.035,2.978,2.823,4.21,1.86
79,1870,187000,car,978.178,1017.177,-9.015,3.065,2.814,4.21,1.86
79,1871,187100,car,977.28,1017.494,-8.991,3.147,2.805,4.21,1.86
79,1872,187200,car,976.384,1017.818,-8.965,3.225,2.796,4.21,1.86
79,1873,187300,car,975.491,1018.151,-8.937,3.302,2.788,4.21,1.86
80,1781,178100,car,973.039,1013.253,5.728,-2.329,-0.386,4.02,1.97
80,1782,178200,car,973.605,1013.003,5.709,-2.421,-0.401,4.02,1.97
80,1783,178300,car,974.167,1012.742,5.694,-2.527,-0.418,4.02,1.97
80,1784,178400,car,974.728,1012.469,5.682,-2.645,-0.436,4.02,1.97
80,1785,178500,car,975.286,1012.183,5.667,-2.774,-0.455,4.02,1.97
80,1786,178600,car,975.842,1011.883,5.648,-2.914,-0.476,4.02,1.97
80,1787,178700,car,976.395,1011.567,5.619,-3.061,-0.499,4.02,1.97
80,1788,178800,car,976.943,1011.235,5.578,-3.216,-0.523,4.02,1.97
80,1789,178900,car,977.486,1010.887,5.523,-3.377,-0.549,4.02,1.97
80,1790,179000,car,978.022,1010.52,5.451,-3.543,-0.576,4.02,1.97
80,1791,179100,car,978.548,1010.137,5.363,-3.711,-0.605,4.02,1.97
80,1792,179200,car,979.064,1009.735,5.259,-3.881,-0.636,4.02,1.97
80,1793,179300,car,979.567,1009.317,5.138,-4.051,-0.668,4.02,1.97
80,1794,179400,car,980.055,1008.88,5.004,-4.221,-0.701,4.02,1.97
80,1795,179500,car,980.528,1008.427,4.857,-4.389,-0.735,4.02,1.97
80,1796,179600,car,980.985,1007.957,4.701,-4.555,-0.77,4.02,1.97
80,1797,179700,car,981.425,1007.472,4.536,-4.717,-0.805,4.02,1.97
80,1798,179800,car,981.846,1006.971,4.365,-4.874,-0.84,4.02,1.97
80,1799,179900,car,982.25,1006.456,4.19,-5.023,-0.876,4.02,1.97
80,1800,180000,car,982.636,1005.928,4.012,-5.164,-0.91,4.02,1.97
80,1801,180100,car,983.004,1005.387,3.835,-5.293,-0.944,4.02,1.97
80,1802,180200,car,983.355,1004.836,3.659,-5.409,-0.976,4.02,1.97
80,1803,180300,car,983.69,1004.275,3.489,-5.509,-1.006,4.02,1.97
80,1804,180400,car,984.01,1003.707,3.328,-5.591,-1.034,4.02,1.97
80,1805,180500,car,984.317,1003.133,3.177,-5.655,-1.059,4.02,1.97
80,1806,180600,car,984.612,1002.554,3.041,-5.699,-1.081,4.02,1.97
80,1807,180700,car,984.897,1001.974,2.922,-5.723,-1.099,4.02,1.97
80,1808,180800,car,985.174,1001.393,2.823,-5.729,-1.113,4.02,1.97
80,1809,180900,car,985.447,1000.813,2.746,-5.716,-1.123,4.02,1.97
80,1810,181000,car,985.716,1000.237,2.693,-5.686,-1.129,4.02,1.97
80,1811,181100,car,985.986,999.666,2.664,-5.642,-1.13,4.02,1.97
80,1812,181200,car,986.258,999.101,2.659,-5.583,-1.126,4.02,1.97
80,1813,181300,car,986.535,998.544,2.678,-5.513,-1.119,4.02,1.97
80,1814,181400,car,986.818,997.996,2.721,-5.431,-1.106,4.02,1.97
80,1815,181500,car,987.11,997.459,2.786,-5.339,-1.09,4.02,1.97
80,1816,181600,car,987.414,996.934,2.872,-5.239,-1.069,4.02,1.97
80,1817,181700,car,987.729,996.422,2.977,-5.129,-1.045,4.02,1.97
80,1818,181800,car,988.059,995.924,3.1,-5.01,-1.017,4.02,1.97
80,1819,181900,car,988.404,995.441,3.239,-4.882,-0.985,4.02,1.97
80,1820,182000,car,988.765,994.974,3.391,-4.743,-0.95,4.02,1.97
80,1821,182100,car,989.143,994.526,3.554,-4.594,-0.912,4.02,1.97
80,1822,182200,car,989.539,994.096,3.725,-4.431,-0.872,4.02,1.97
80,1823,182300,car,989.952,993.686,3.903,-4.256,-0.829,4.02,1.97
80,1824,182400,car,990.383,993.298,4.084,-4.066,-0.783,4.02,1.97
80,1825,182500,car,990.832,992.933,4.265,-3.863,-0.736,4.02,1.97
80,1826,182600,car,991.298,992.592,4.445,-3.645,-0.687,4.02,1.97
80,1827,182700,car,991.78,992.276,4.621,-3.415,-0.636,4.02,1.97
80,1828,182800,car,992.278,991.986,4.793,-3.173,-0.585,4.02,1.97
80,1829,182900,car,992.79,991.724,4.957,-2.92,-0.532,4.02,1.97
80,1830,183000,car,993.316,991.489,5.115,-2.657,-0.479,4.02,1.97
80,1831,183100,car,993.855,991.282,5.265,-2.388,-0.426,4.02,1.97
80,1832,183200,car,994.405,991.104,5.405,-2.111,-0.372,4.02,1.97
80,1833,183300,car,994.966,990.954,5.536,-1.83,-0.319,4.02,1.97
80,1834,183400,car,995.536,990.833,5.656,-1.545,-0.267,4.02,1.97
80,1835,183500,car,996.115,990.74,5.765,-1.259,-0.215,4.02,1.97
80,1836,183600,car,996.702,990.674,5.86,-0.972,-0.164,4.02,1.97
80,1837,183700,car,997.294,990.637,5.942,-0.687,-0.115,4.02,1.97
80,1838,183800,car,997.893,990.626,6.011,-0.406,-0.067,4.02,1.97
80,1839,183900,car,998.495,990.641,6.065,-0.133,-0.022,4.02,1.97
80,1840,184000,car,999.101,990.681,6.105,0.131,0.022,4.02,1.97
80,1841,184100,car,999.709,990.744,6.133,0.383,0.062,4.02,1.97
80,1842,184200,car,1000.319,990.829,6.149,0.62,0.1,4.02,1.97
80,1843,184300,car,1000.929,990.934,6.155,0.84,0.136,4.02,1.97
80,1844,184400,car,1001.54,991.057,6.151,1.042,0.168,4.02,1.97
80,1845,184500,car,1002.15,991.196,6.141,1.223,0.197,4.02,1.97
80,1846,184600,car,1002.759,991.349,6.126,1.383,0.222,4.02,1.97
80,1847,184700,car,1003.367,991.514,6.108,1.52,0.244,4.02,1.97
80,1848,184800,car,1003.974,991.689,6.088,1.636,0.263,4.02,1.97
80,1849,184900,car,1004.58,991.871,6.067,1.729,0.278,4.02,1.97
80,1850,185000,car,1005.185,992.059,6.048,1.8,0.289,4.02,1.97
80,1851,185100,car,1005.789,992.25,6.031,1.851,0.298,4.02,1.97
80,1852,185200,car,1006.393,992.441,6.018,1.881,0.303,4.02,1.97
80,1853,185300,car,1006.996,992.633,6.007,1.892,0.305,4.02,1.97
80,1854,185400,car,1007.599,992.822,6.001,1.884,0.304,4.02,1.97
80,1855,185500,car,1008.203,993.007,5.999,1.86,0.301,4.02,1.97
80,1856,185600,car,1008.807,993.186,6.0,1.821,0.295,4.02,1.97
80,1857,185700,car,1009.411,993.359,6.005,1.767,0.286,4.02,1.97
80,1858,185800,car,1010.017,993.523,6.013,1.7,0.276,4.02,1.97
80,1859,185900,car,1010.624,993.679,6.025,1.622,0.263,4.02,1.97
80,1860,186000,car,1011.232,993.825,6.04,1.534,0.249,4.02,1.97
80,1861,186100,car,1011.841,993.96,6.057,1.438,0.233,4.02,1.97
80,1862,186200,car,1012.452,994.083,6.077,1.334,0.216,4.02,1.97
80,1863,186300,car,1013.065,994.196,6.1,1.225,0.198,4.02,1.97
80,1864,186400,car,1013.68,994.296,6.123,1.112,0.18,4.02,1.97
80,1865,186500,car,1014.296,994.384,6.149,0.996,0.161,4.02,1.97
80,1866,186600,car,1014.915,994.461,6.175,0.878,0.141,4.02,1.97
80,1867,186700,car,1015.535,994.525,6.201,0.76,0.122,4.02,1.97
80,1868,186800,car,1016.158,994.578,6.227,0.644,0.103,4.02,1.97
80,1869,186900,car,1016.782,994.62,6.253,0.529,0.084,4.02,1.97
80,1870,187000,car,1017.409,994.652,6.277,0.418,0.066,4.02,1.97
80,1871,187100,car,1018.038,994.672,6.299,0.31,0.049,4.02,1.97
80,1872,187200,car,1018.668,994.683,6.318,0.207,0.033,4.02,1.97
80,1873,187300,car,1019.301,994.685,6.333,0.107,0.017,4.02,1.97
80,1874,187400,car,1019.934,994.677,6.345,0.012,0.002,4.02,1.97
80,1875,187500,car,1020.569,994.661,6.353,-0.08,-0.013,4.02,1.97
80,1876,187600,car,1021.204,994.636,6.357,-0.169,-0.027,4.02,1.97
80,1877,187700,car,1021.839,994.602,6.357,-0.255,-0.04,4.02,1.97
80,1878,187800,car,1022.474,994.56,6.354,-0.341,-0.054,4.02,1.97
80,1879,187900,car,1023.109,994.51,6.349,-0.426,-0.067,4.02,1.97
81,1792,179200,car,1012.125,955.944,-1.293,2.889,1.992,3.86,1.74
81,1793,179300,car,1011.999,956.234,-1.283,2.886,1.989,3.86,1.74
81,1794,179400,car,1011.874,956.525,-1.267,2.874,1.986,3.86,1.74
81,1795,179500,car,1011.75,956.814,-1.245,2.849,1.983,3.86,1.74
81,1796,179600,car,1011.629,957.1,-1.217,2.812,1.979,3.86,1.74
81,1797,179700,car,1011.512,957.383,-1.185,2.765,1.976,3.86,1.74
81,1798,179800,car,1011.397,957.661,-1.148,2.71,1.972,3.86,1.74
81,1799,179900,car,1011.287,957.934,-1.109,2.648,1.968,3.86,1.74
81,1800,180000,car,1011.181,958.201,-1.069,2.583,1.963,3.86,1.74
81,1801,180100,car,1011.079,958.461,-1.028,2.517,1.958,3.86,1.74
81,1802,180200,car,1010.981,958.715,-0.987,2.452,1.954,3.86,1.74
81,1803,180300,car,1010.888,958.963,-0.948,2.389,1.949,3.86,1.74
81,1804,180400,car,1010.8,959.204,-0.91,2.33,1.943,3.86,1.74
81,1805,180500,car,1010.715,959.44,-0.875,2.275,1.938,3.86,1.74
81,1806,180600,car,1010.634,959.67,-0.842,2.225,1.933,3.86,1.74
81,1807,180700,car,1010.556,959.895,-0.812,2.179,1.927,3.86,1.74
81,1808,180800,car,1010.481,960.115,-0.783,2.138,1.922,3.86,1.74
81,1809,180900,car,1010.409,960.332,-0.756,2.1,1.917,3.86,1.74
81,1810,181000,car,1010.34,960.544,-0.731,2.063,1.911,3.86,1.74
81,1811,181100,car,1010.273,960.753,-0.707,2.028,1.906,3.86,1.74
81,1812,181200,car,1010.208,960.958,-0.684,1.993,1.901,3.86,1.74
81,1813,181300,car,1010.145,961.16,-0.662,1.957,1.897,3.86,1.74
81,1814,181400,car,1010.084,961.357,-0.64,1.92,1.893,3.86,1.74
81,1815,181500,car,1010.025,961.551,-0.619,1.88,1.889,3.86,1.74
81,1816,181600,car,1009.967,961.74,-0.598,1.839,1.885,3.86,1.74
81,1817,181700,car,1009.911,961.925,-0.578,1.795,1.882,3.86,1.74
81,1818,181800,car,1009.856,962.105,-0.558,1.749,1.88,3.86,1.74
81,1819,181900,car,1009.803,962.281,-0.54,1.703,1.878,3.86,1.74
81,1820,182000,car,1009.75,962.452,-0.523,1.656,1.876,3.86,1.74
81,1821,182100,car,1009.699,962.618,-0.507,1.611,1.876,3.86,1.74
81,1822,182200,car,1009.649,962.779,-0.492,1.568,1.875,3.86,1.74
81,1823,182300,car,1009.599,962.936,-0.48,1.528,1.875,3.86,1.74
81,1824,182400,car,1009.55,963.089,-0.469,1.491,1.876,3.86,1.74
81,1825,182500,car,1009.502,963.238,-0.46,1.457,1.877,3.86,1.74
81,1826,182600,car,1009.454,963.383,-0.452,1.425,1.878,3.86,1.74
81,1827,182700,car,1009.407,963.525,-0.445,1.395,1.879,3.86,1.74
81,1828,182800,car,1009.36,963.664,-0.439,1.367,1.881,3.86,1.74
81,1829,182900,car,1009.313,963.8,-0.433,1.338,1.884,3.86,1.74
81,1830,183000,car,1009.267,963.933,-0.427,1.308,1.886,3.86,1.74
81,1831,183100,car,1009.22,964.063,-0.421,1.276,1.889,3.86,1.74
81,1832,183200,car,1009.174,964.19,-0.414,1.243,1.892,3.86,1.74
81,1833,183300,car,1009.129,964.313,-0.407,1.208,1.896,3.86,1.74
81,1834,183400,car,1009.083,964.433,-0.399,1.17,1.899,3.86,1.74
81,1835,183500,car,1009.039,964.549,-0.39,1.132,1.903,3.86,1.74
81,1836,183600,car,1008.995,964.66,-0.381,1.091,1.907,3.86,1.74
81,1837,183700,car,1008.951,964.768,-0.372,1.051,1.911,3.86,1.74
81,1838,183800,car,1008.909,964.872,-0.362,1.01,1.915,3.86,1.74
81,1839,183900,car,1008.867,964.972,-0.352,0.972,1.919,3.86,1.74
81,1840,184000,car,1008.826,965.068,-0.344,0.936,1.923,3.86,1.74
81,1841,184100,car,1008.787,965.16,-0.336,0.904,1.927,3.86,1.74
81,1842,184200,car,1008.748,965.249,-0.33,0.878,1.93,3.86,1.74
81,1843,184300,car,1008.71,965.336,-0.326,0.859,1.934,3.86,1.74
81,1844,184400,car,1008.673,965.421,-0.325,0.848,1.937,3.86,1.74
81,1845,184500,car,1008.636,965.504,-0.327,0.845,1.94,3.86,1.74
81,1846,184600,car,1008.6,965.588,-0.332,0.851,1.943,3.86,1.74
81,1847,184700,car,1008.563,965.672,-0.34,0.865,1.946,3.86,1.74
81,1848,184800,car,1008.527,965.758,-0.351,0.885,1.948,3.86,1.74
81,1849,184900,car,1008.489,965.845,-0.363,0.911,1.95,3.86,1.74
81,1850,185000,car,1008.451,965.936,-0.377,0.94,1.952,3.86,1.74
81,1851,185100,car,1008.411,966.029,-0.39,0.969,1.954,3.86,1.74
81,1852,185200,car,1008.371,966.125,-0.404,0.998,1.955,3.86,1.74
81,1853,185300,car,1008.329,966.224,-0.415,1.023,1.956,3.86,1.74
81,1854,185400,car,1008.286,966.326,-0.424,1.042,1.957,3.86,1.74
81,1855,185500,car,1008.243,966.431,-0.431,1.056,1.958,3.86,1.74
81,1856,185600,car,1008.199,966.537,-0.433,1.062,1.958,3.86,1.74
81,1857,185700,car,1008.156,966.644,-0.432,1.062,1.958,3.86,1.74
81,1858,185800,car,1008.113,966.752,-0.429,1.055,1.957,3.86,1.74
81,1859,185900,car,1008.071,966.859,-0.422,1.045,1.955,3.86,1.74
81,1860,186000,car,1008.03,966.967,-0.415,1.033,1.953,3.86,1.74
81,1861,186100,car,1007.991,967.073,-0.407,1.022,1.95,3.86,1.74
81,1862,186200,car,1007.953,967.179,-0.401,1.015,1.947,3.86,1.74
81,1863,186300,car,1007.917,967.285,-0.397,1.016,1.943,3.86,1.74
81,1864,186400,car,1007.88,967.39,-0.397,1.026,1.94,3.86,1.74
81,1865,186500,car,1007.844,967.496,-0.401,1.048,1.936,3.86,1.74
81,1866,186600,car,1007.808,967.605,-0.409,1.084,1.932,3.86,1.74
81,1867,186700,car,1007.771,967.716,-0.423,1.132,1.928,3.86,1.74
81,1868,186800,car,1007.732,967.832,-0.441,1.193,1.924,3.86,1.74
81,1869,186900,car,1007.691,967.953,-0.462,1.266,1.921,3.86,1.74
81,1870,187000,car,1007.648,968.082,-0.486,1.349,1.917,3.86,1.74
81,1871,187100,car,1007.603,968.218,-0.511,1.438,1.912,3.86,1.74
81,1872,187200,car,1007.556,968.364,-0.537,1.534,1.908,3.86,1.74
81,1873,187300,car,1007.507,968.519,-0.563,1.632,1.903,3.86,1.74
81,1874,187400,car,1007.456,968.684,-0.588,1.732,1.898,3.86,1.74
81,1875,187500,car,1007.403,968.859,-0.611,1.831,1.893,3.86,1.74
81,1876,187600,car,1007.348,969.044,-0.633,1.928,1.888,3.86,1.74
81,1877,187700,car,1007.291,969.239,-0.652,2.023,1.883,3.86,1.74
81,1878,187800,car,1007.232,969.443,-0.67,2.114,1.878,3.86,1.74
81,1879,187900,car,1007.171,969.657,-0.686,2.201,1.873,3.86,1.74
81,1880,188000,car,1007.109,969.879,-0.7,2.283,1.868,3.86,1.74
81,1881,188100,car,1007.044,970.11,-0.713,2.358,1.864,3.86,1.74
81,1882,188200,car,1006.978,970.348,-0.725,2.427,1.861,3.86,1.74
81,1883,188300,car,1006.91,970.593,-0.735,2.488,1.858,3.86,1.74
81,1884,188400,car,1006.84,970.843,-0.743,2.539,1.856,3.86,1.74
81,1885,188500,car,1006.768,971.099,-0.75,2.581,1.854,3.86,1.74
81,1886,188600,car,1006.696,971.358,-0.755,2.614,1.852,3.86,1.74
81,1887,188700,car,1006.622,971.621,-0.758,2.638,1.85,3.86,1.74
81,1888,188800,car,1006.548,971.885,-0.759,2.654,1.849,3.86,1.74
81,1889,188900,car,1006.474,972.151,-0.758,2.663,1.848,3.86,1.74
81,1890,189000,car,1006.399,972.418,-0.755,2.665,1.847,3.86,1.74
81,1891,189100,car,1006.326,972.685,-0.75,2.664,1.845,3.86,1.74
81,1892,189200,car,1006.252,972.952,-0.744,2.658,1.844,3.86,1.74
81,1893,189300,car,1006.18,973.218,-0.737,2.649,1.842,3.86,1.74
81,1894,189400,car,1006.108,973.484,-0.728,2.636,1.84,3.86,1.74
81,1895,189500,car,1006.038,973.748,-0.717,2.622,1.838,3.86,1.74
81,1896,189600,car,1005.97,974.011,-0.705,2.604,1.835,3.86,1.74
81,1897,189700,car,1005.903,974.272,-0.692,2.585,1.832,3.86,1.74
81,1898,189800,car,1005.837,974.532,-0.677,2.563,1.829,3.86,1.74
